steps,extrinsic,intrinsic,loss,td_std
42713,0.050351240000000005,1.7600000000000004e-05,0.00023228000000000002,0.011006360000000001
42763,0.04901012,1.7640000000000004e-05,0.00020444000000000001,0.010745240000000001
42813,0.05047468,1.74e-05,0.0002208,0.01104788
42863,0.049907759999999995,1.7640000000000004e-05,0.00024176,0.01137848
42913,0.052264319999999996,1.8040000000000003e-05,0.00027592,0.011557600000000001
42963,0.05340924,1.788e-05,0.00028652000000000007,0.01186204
43013,0.055047519999999996,1.7760000000000003e-05,0.000321,0.0122828
43063,0.05383184,1.7880000000000005e-05,0.00027395999999999996,0.011685960000000002
43113,0.0543416,1.7559999999999998e-05,0.00024708,0.011083359999999999
43163,0.05278528,1.748e-05,0.00021168,0.0107994
43213,0.05277432,1.744e-05,0.00024304,0.01104788
43263,0.050502319999999996,1.76e-05,0.00020672,0.01030656
43313,0.05122832,1.756e-05,0.000242,0.010825999999999999
43363,0.05009776,1.7720000000000003e-05,0.00026008000000000004,0.011113000000000001
43413,0.049675000000000004,1.7800000000000002e-05,0.00023944,0.010670399999999998
43463,0.05105948,1.7800000000000002e-05,0.00019156000000000002,0.00981072
43513,0.051710280000000004,1.756e-05,0.0001802,0.0098518
43563,0.05105176,1.764e-05,0.00015508,0.00925548
43613,0.052695639999999995,1.78e-05,0.00016748000000000002,0.00955232
43663,0.052713119999999995,1.772e-05,0.00023536000000000002,0.010866160000000001
43713,0.052645599999999994,1.772e-05,0.00030412,0.012107280000000002
43763,0.05394952,1.8e-05,0.00029816,0.01204848
43813,0.05355756,1.7800000000000002e-05,0.00027952,0.01179808
43863,0.0534142,1.7480000000000002e-05,0.00030952000000000003,0.0122372
43913,0.05331048000000001,1.7280000000000004e-05,0.00023851999999999999,0.011319919999999999
43963,0.05213344,1.7320000000000004e-05,0.00017988000000000002,0.01032404
44013,0.052500399999999996,1.72e-05,0.00017432,0.0100222
44063,0.05417908,1.736e-05,0.00026384,0.01152852
44113,0.05421116,1.7320000000000004e-05,0.00023008000000000002,0.01114652
44163,0.05407928,1.76e-05,0.00022852000000000001,0.01079444
44213,0.05506812,1.7480000000000002e-05,0.00024596,0.0111822
44263,0.05566876,1.752e-05,0.00025928,0.0113764
44313,0.05472264,1.7320000000000004e-05,0.00020408,0.010443719999999998
44363,0.0553644,1.7640000000000004e-05,0.00020576,0.010334399999999999
44413,0.056622360000000004,1.76e-05,0.00025167999999999995,0.01095424
44463,0.054871960000000004,1.76e-05,0.00030488,0.01178624
44513,0.05445692,1.768e-05,0.00035103999999999995,0.01275356
44563,0.05355376,1.772e-05,0.00035172000000000003,0.01265504
44613,0.05150892,1.74e-05,0.00033640000000000005,0.0125724
44663,0.051335160000000005,1.712e-05,0.00030272000000000003,0.01218784
44713,0.05249336,1.704e-05,0.00023076,0.0110046
44763,0.05121984,1.6720000000000003e-05,0.00021171999999999999,0.0104086
44813,0.05252652,1.6680000000000003e-05,0.00020824,0.01067068
44863,0.05361536,1.6800000000000002e-05,0.0002458,0.011100280000000002
44913,0.05301627999999999,1.6960000000000004e-05,0.00027575999999999995,0.01151544
44963,0.05261008,1.6920000000000004e-05,0.00032419999999999997,0.01205464
45013,0.054304479999999995,1.7080000000000002e-05,0.0003728,0.013055559999999999
45063,0.05419988,1.7160000000000002e-05,0.00038856000000000003,0.0131514
45113,0.05424272,1.712e-05,0.00042688000000000003,0.01378744
45163,0.05462368,1.704e-05,0.0003978,0.0134214
45213,0.05507144,1.72e-05,0.00041112,0.013712479999999999
45263,0.05367068,1.692e-05,0.00036444,0.0130416
45313,0.05456776,1.664e-05,0.00031808,0.012243879999999999
45363,0.054024920000000004,1.6200000000000004e-05,0.00025168,0.01111004
45413,0.053551520000000005,1.588e-05,0.00022920000000000001,0.010771280000000001
45463,0.05308768,1.544e-05,0.00015748000000000002,0.009616640000000001
45513,0.05460716,1.5360000000000002e-05,0.0001444,0.00940192
45563,0.05475156,1.524e-05,0.00015392,0.00972824
45613,0.05491732,1.5360000000000002e-05,0.00016916,0.010160599999999999
45663,0.05725448,1.5360000000000002e-05,0.00018756,0.01024536
45713,0.058817879999999996,1.548e-05,0.0001934,0.01055812
45763,0.05830304,1.5640000000000003e-05,0.00016131999999999998,0.009888720000000002
45813,0.05601888,1.5560000000000003e-05,0.00017455999999999998,0.00989556
45863,0.05850964,1.552e-05,0.00017664000000000002,0.0096942
45913,0.056736879999999996,1.5160000000000002e-05,0.00018648000000000002,0.00996528
45963,0.05563552000000001,1.4880000000000002e-05,0.00029227999999999996,0.01132388
46013,0.054915639999999995,1.4520000000000002e-05,0.00030344,0.0119032
46063,0.057137480000000004,1.464e-05,0.00032695999999999995,0.012443159999999998
46113,0.055728839999999995,1.412e-05,0.00032868,0.01268008
46163,0.056077880000000004,1.4040000000000003e-05,0.00031907999999999996,0.01252408
46213,0.056955679999999995,1.4240000000000001e-05,0.0002086,0.010950960000000001
46263,0.0591232,1.444e-05,0.00027836,0.011561319999999998
46313,0.05801708,1.4320000000000002e-05,0.00025907999999999997,0.011620720000000001
46363,0.05841784,1.4400000000000001e-05,0.00029580000000000003,0.012008
46413,0.05723204,1.4360000000000001e-05,0.00032572,0.01234424
46463,0.058044160000000004,1.4240000000000001e-05,0.00036676,0.01296148
46513,0.05611268,1.4e-05,0.00032456,0.012463559999999999
46563,0.05669884,1.3760000000000002e-05,0.00031968000000000003,0.011843999999999999
46613,0.05568916,1.3800000000000002e-05,0.00026364,0.01140432
46663,0.05692476,1.4e-05,0.00023812,0.011245040000000001
46713,0.05588608,1.3320000000000001e-05,0.00019604000000000003,0.010612719999999999
46763,0.05760768,1.304e-05,0.00022844,0.010823919999999999
46813,0.05658536,1.2600000000000001e-05,0.00028812,0.011743920000000001
46863,0.056844120000000005,1.22e-05,0.00034288,0.01225004
46913,0.05699776,1.1960000000000002e-05,0.00032184,0.0121396
46963,0.056565239999999996,1.2120000000000001e-05,0.00035728,0.01280616
47013,0.053794600000000005,1.1960000000000002e-05,0.00032676,0.012497760000000002
47063,0.05416956,1.216e-05,0.00028308,0.0120382
47113,0.05401168,1.232e-05,0.0002524,0.01146236
47163,0.05479376,1.216e-05,0.00026992,0.01127124
47213,0.05364372,1.204e-05,0.00028304,0.01151328
47263,0.056368839999999996,1.22e-05,0.00029068000000000003,0.011820599999999999
47313,0.05733176,1.2120000000000001e-05,0.0002838,0.0116614
47363,0.057095839999999995,1.2000000000000002e-05,0.00023708,0.01089776
47413,0.053390599999999996,1.184e-05,0.00022812,0.01080392
47463,0.055421639999999994,1.1760000000000001e-05,0.00019856,0.010139559999999999
47513,0.053373439999999994,1.1520000000000002e-05,0.0001696,0.00978388
47563,0.053185960000000004,1.148e-05,0.00016492,0.00948308
47613,0.053057,1.116e-05,0.00016911999999999998,0.00972568
47663,0.05480244,1.1280000000000002e-05,0.00018652000000000002,0.009923
47713,0.05397784,1.144e-05,0.00019756000000000003,0.01013752
47763,0.05588116,1.1400000000000001e-05,0.00019632000000000002,0.00992692
47813,0.055650439999999995,1.1240000000000002e-05,0.00026052000000000003,0.01113424
47863,0.056155680000000006,1.1400000000000003e-05,0.00026708,0.0113186
47913,0.0576068,1.144e-05,0.0002564,0.01129184
47963,0.057616759999999996,1.1320000000000002e-05,0.00024943999999999997,0.01110728
48013,0.05675716,1.108e-05,0.00022691999999999998,0.010548599999999998
48063,0.05570224,1.128e-05,0.00015504,0.0091546
48113,0.05625996,1.124e-05,0.00019284,0.009890959999999999
48163,0.05597344,1.0960000000000002e-05,0.00022328000000000002,0.01052764
48213,0.05452336000000001,1.092e-05,0.00024040000000000002,0.0108544
48263,0.05476972,1.0960000000000002e-05,0.00026299999999999994,0.011548720000000002
48313,0.05634715999999999,1.0720000000000002e-05,0.00024608,0.01144684
48363,0.05617071999999999,1.0720000000000002e-05,0.00021739999999999997,0.01060748
48413,0.056120800000000005,1.072e-05,0.00021663999999999999,0.010720920000000002
48463,0.05689396,1.072e-05,0.00021888,0.010767559999999999
48513,0.05693008,1.076e-05,0.000263,0.01138284
48563,0.057247440000000004,1.076e-05,0.00027655999999999997,0.01146012
48613,0.05625472,1.092e-05,0.00026639999999999997,0.01155552
48663,0.057302320000000004,1.092e-05,0.0002092,0.01028464
48713,0.059731639999999996,1.0880000000000001e-05,0.00017820000000000002,0.0101206
48763,0.059235279999999994,1.0840000000000001e-05,0.00012403999999999998,0.009362239999999999
48813,0.05858123999999999,1.08e-05,0.0001414,0.00977776
48863,0.059828200000000005,1.064e-05,0.00017848,0.01012168
48913,0.05722848,1.0520000000000001e-05,0.00022556,0.01089432
48963,0.05603987999999999,1.0400000000000002e-05,0.00024168,0.01089024
49013,0.05518116000000001,1.036e-05,0.00026184,0.01123444
49063,0.055511040000000005,1.0320000000000001e-05,0.00027108000000000004,0.011592199999999999
49113,0.05503424,1.0160000000000001e-05,0.0002498,0.01147956
49163,0.05597036,1.0280000000000002e-05,0.00025168,0.011578159999999999
49213,0.05527007999999999,1.0320000000000001e-05,0.00030159999999999996,0.01238092
49263,0.05561036,1.036e-05,0.00027876,0.01176324
49313,0.0559718,1.0400000000000002e-05,0.0002898,0.0118388
49363,0.05670028,1.0400000000000002e-05,0.00029864000000000003,0.01208
49413,0.05654812,1.0320000000000001e-05,0.00026684,0.0116506
49463,0.057493480000000007,1.0280000000000002e-05,0.00021115999999999998,0.01074408
49513,0.05887504,1.02e-05,0.00022856,0.01107608
49563,0.05848664,1.008e-05,0.00020219999999999998,0.01052656
49613,0.05814372,1.0120000000000001e-05,0.00020703999999999997,0.010546880000000002
49663,0.060113280000000005,1.0160000000000001e-05,0.00021772,0.01078524
49713,0.05997016,1.0120000000000001e-05,0.00022132000000000003,0.0108862
49763,0.060333599999999994,1.0160000000000001e-05,0.00021832,0.01106584
49813,0.05953048,1.02e-05,0.00021400000000000002,0.01102328
49863,0.058988,1.02e-05,0.00019824000000000003,0.01055092
49913,0.056312799999999996,1.0160000000000001e-05,0.00019732,0.01042
49963,0.05630652,1.0160000000000001e-05,0.000213,0.0107058
50013,0.05531308,1.0160000000000001e-05,0.00025804,0.0112818
50063,0.055617200000000006,1.0120000000000001e-05,0.00027604,0.01150396
50113,0.05609244,1.0120000000000001e-05,0.00028656000000000005,0.0117524
50163,0.05799332,1.008e-05,0.0002928,0.01167156
50213,0.05907896,1.008e-05,0.0002668,0.011264439999999999
50263,0.05963648,1.004e-05,0.00021827999999999998,0.01063432
50313,0.059682559999999996,1.0040000000000002e-05,0.00017484000000000003,0.009893639999999999
50363,0.0610486,1.0040000000000002e-05,0.00019432000000000002,0.01006964
50413,0.06085628,1.0080000000000002e-05,0.00016248,0.009649880000000001
50463,0.06025559999999999,1.0120000000000003e-05,0.00015759999999999998,0.00935744
50513,0.05878800000000001,1.0120000000000003e-05,0.00024364,0.010332680000000002
50563,0.05963832,1.0120000000000001e-05,0.00033348,0.01188652
50613,0.0589214,1.008e-05,0.00030468,0.01177864
50663,0.05884572,1.008e-05,0.00031487999999999997,0.01200948
50713,0.0588826,1.004e-05,0.00031800000000000003,0.01222152
50763,0.05947128,1.004e-05,0.00021572000000000003,0.010637599999999999
50813,0.05924704,1.004e-05,0.00017892,0.009851320000000002
50863,0.058480399999999995,1.008e-05,0.00018796,0.009746720000000002
50913,0.05835748,1.004e-05,0.00028220000000000003,0.01107556
50963,0.05750776,1.008e-05,0.0002934,0.01119204
51013,0.0580828,1.008e-05,0.0002934,0.0112072
51063,0.05734124000000001,1.008e-05,0.00024708,0.010577959999999999
51113,0.05839968,1.0120000000000001e-05,0.00023128,0.01047332
51163,0.0577624,1.0120000000000001e-05,0.00013176,0.008985519999999999
51213,0.057739000000000006,1.008e-05,0.00012844,0.00867344
51263,0.05732752,1.0160000000000001e-05,0.0001434,0.00888732
51313,0.0577352,1.0160000000000001e-05,0.0001648,0.00916256
51363,0.05456812,1.008e-05,0.0001876,0.00922748
51413,0.055250799999999996,1.008e-05,0.00022888,0.00981244
51463,0.056456719999999995,1.0080000000000002e-05,0.00023796,0.01023972
51513,0.05705692,1e-05,0.00027416,0.010936159999999999
51563,0.057392519999999995,1e-05,0.00027336,0.01114956
51613,0.05924376,1e-05,0.00028896,0.011477320000000001
51663,0.06063128,1.0040000000000002e-05,0.00029120000000000003,0.01169332
51713,0.060484960000000004,1.004e-05,0.00028412,0.0115682
51763,0.06077368,1.004e-05,0.00027392,0.0115192
51813,0.06114656,1.004e-05,0.00028476,0.01152796
51863,0.06138319999999999,1.004e-05,0.000265,0.01106348
51913,0.060227239999999994,1e-05,0.00024216,0.01055208
51963,0.05945948,1.008e-05,0.00024436,0.01049948
52013,0.0600912,1.008e-05,0.00020588,0.00976972
52063,0.06056216,1.008e-05,0.00018288,0.00965076
52113,0.061329840000000004,1.008e-05,0.00019559999999999998,0.009983839999999999
52163,0.06113492,1.0120000000000001e-05,0.00019224000000000002,0.009949640000000001
52213,0.060471040000000004,1.004e-05,0.00020176,0.00997292
52263,0.060448680000000005,1.004e-05,0.00021623999999999998,0.010059479999999999
52313,0.05978924,1.0040000000000002e-05,0.00021828,0.009821960000000001
52363,0.05974588,1.0040000000000002e-05,0.00018779999999999998,0.00940728
52413,0.0594806,1e-05,0.00016399999999999997,0.009032759999999999
52463,0.058549119999999996,1e-05,0.00018132,0.00943028
52513,0.057227599999999997,1e-05,0.00017588,0.00946016
52563,0.056881,1e-05,0.00017752,0.00947184
52613,0.0563614,1e-05,0.00015756,0.00896636
52663,0.05558575999999999,1e-05,0.00015752000000000002,0.009028679999999999
52713,0.05692188,1e-05,0.00015976,0.00904316
52763,0.05811592,1e-05,0.00018188,0.00938336
52813,0.05988648,1e-05,0.00019904000000000002,0.00975612
52863,0.05923268,1e-05,0.0001974,0.00973656
52913,0.06042092,1e-05,0.0001974,0.0096256
52963,0.06117192,1e-05,0.00016276000000000002,0.0090932
53013,0.060669919999999995,1.004e-05,0.00014064,0.00894292
53063,0.05793392,1.0040000000000002e-05,0.00012759999999999998,0.00864504
53113,0.058922800000000004,1.0040000000000002e-05,0.00017376,0.00956288
53163,0.05748008,1.0040000000000002e-05,0.00020899999999999998,0.010081
53213,0.056735680000000004,1.0040000000000002e-05,0.00025131999999999997,0.010915919999999999
53263,0.05623712,1e-05,0.00024323999999999998,0.010736639999999999
53313,0.055842840000000005,1e-05,0.00026232,0.01118116
53363,0.05356068,1e-05,0.00023256,0.010827159999999999
53413,0.05433608,1e-05,0.00022276000000000002,0.010744680000000001
53463,0.05346232,1e-05,0.00015868,0.00958504
53513,0.05304063999999999,1e-05,0.0001584,0.00951608
53563,0.055150399999999995,1e-05,0.00014976,0.00935216
53613,0.05726844,1e-05,0.00013816,0.00898984
53663,0.05762356,1e-05,0.00014236,0.0088904
53713,0.0596092,1e-05,0.00016916,0.00906644
53763,0.0615942,1e-05,0.00016376,0.00879476
53813,0.06242748,1e-05,0.00013968,0.00838756
53863,0.06143336,1e-05,0.00016111999999999998,0.0088072
53913,0.06084936,1e-05,0.00016884,0.0090534
53963,0.06230588,1e-05,0.00014063999999999998,0.008756080000000001
54013,0.05984056,1e-05,0.00013672,0.00857556
54063,0.05962104,1e-05,0.0001394,0.00836412
54113,0.060939320000000005,1e-05,0.00015616000000000002,0.00843644
54163,0.06236872,1e-05,0.00014352,0.008449960000000001
54213,0.06221292,1e-05,0.00020536000000000003,0.009522679999999999
54263,0.0638622,1e-05,0.00022772,0.00998864
54313,0.06304432,1e-05,0.00025256,0.01050432
54363,0.06313352,1e-05,0.00026084000000000003,0.0106646
54413,0.06358892000000001,1e-05,0.00025936,0.010376199999999999
54463,0.06360764,1e-05,0.00023536000000000002,0.01006044
54513,0.061184,1e-05,0.00021884,0.0098946
54563,0.060326479999999995,1e-05,0.00024328000000000002,0.010104
54613,0.06054076,1e-05,0.00023884000000000004,0.010303560000000002
54663,0.06054776,1e-05,0.0002488,0.01079128
54713,0.0586638,1e-05,0.00026388000000000003,0.01110432
54763,0.06048708,1e-05,0.0002888,0.01163044
54813,0.05997072,1e-05,0.00032972000000000003,0.012340199999999999
54863,0.060750399999999996,1e-05,0.00030216,0.0118844
54913,0.05905092,1e-05,0.0002988,0.011675959999999999
54963,0.05832152,1e-05,0.00025351999999999997,0.01090972
55013,0.0585466,1e-05,0.00025104,0.01065236
55063,0.05933584000000001,1e-05,0.00018068,0.00989868
55113,0.0588622,1e-05,0.00019376,0.01006616
55163,0.06151336,1e-05,0.00017936,0.009772920000000001
55213,0.06335028,1e-05,0.00023072,0.010240399999999998
55263,0.06242276,1e-05,0.0002278,0.01008808
55313,0.06240212,1e-05,0.00021739999999999997,0.00972556
55363,0.06148476,1e-05,0.00023284000000000003,0.009919800000000001
55413,0.05878331999999999,1e-05,0.00021476,0.00958204
55463,0.05764788,1e-05,0.00018936,0.00956776
55513,0.05777484,1e-05,0.00018748,0.00963196
55563,0.05944932,1e-05,0.00017876,0.009435879999999999
55613,0.05954712,1e-05,0.00015264,0.00879632
55663,0.0622998,1e-05,0.00017863999999999998,0.00917392
55713,0.06183784,1e-05,0.00016784000000000002,0.00882876
55763,0.06211304,1e-05,0.00019648000000000002,0.00945472
55813,0.06089,1e-05,0.00020548,0.00973692
55863,0.060302,1e-05,0.00018628,0.00952192
55913,0.05914908,1e-05,0.00016044,0.00911608
55963,0.05875559999999999,1e-05,0.00019488,0.0095058
56013,0.0583402,1e-05,0.00015688,0.008973040000000002
56063,0.058448120000000006,1e-05,0.00013704000000000003,0.008647160000000001
56113,0.059508200000000004,1e-05,0.00018596,0.0094164
56163,0.05831964,1e-05,0.00021728,0.00988524
56213,0.059995360000000005,1e-05,0.0001908,0.0097184
56263,0.06184792,1e-05,0.00018975999999999997,0.00967888
56313,0.06362728,1e-05,0.00021591999999999998,0.00998592
56363,0.06275871999999999,1e-05,0.00016396,0.009043480000000001
56413,0.0635882,1e-05,0.00012911999999999998,0.0084344
56463,0.0643224,1e-05,0.00012111999999999999,0.00816772
56513,0.06396508,1e-05,0.00015416000000000003,0.00833256
56563,0.06165412,1e-05,0.0001436,0.00816184
56613,0.06018408,1e-05,0.00018492,0.009133239999999999
56663,0.06050796,1e-05,0.00024100000000000003,0.01019592
56713,0.05887676000000001,1e-05,0.00022027999999999997,0.00981832
56763,0.05807508,1e-05,0.00020135999999999998,0.009660479999999999
56813,0.059199919999999996,1e-05,0.00022328000000000002,0.00986308
56863,0.06046908,1e-05,0.00018852000000000002,0.00920164
56913,0.06063344,1e-05,0.00014631999999999997,0.00860508
56963,0.06127352,1e-05,0.00014508000000000001,0.00858624
57013,0.06316696,1e-05,0.00012352,0.008186120000000002
57063,0.06131792,1e-05,8.22e-05,0.00756848
57113,0.06173048,1e-05,8.740000000000001e-05,0.00768908
57163,0.06162236,1e-05,0.00013304,0.00841188
57213,0.06152788,1e-05,0.00016151999999999998,0.00901032
57263,0.0602154,1e-05,0.00016304,0.00920668
57313,0.061418520000000004,1e-05,0.0001684,0.009423160000000002
57363,0.06300128,1e-05,0.00019616,0.00973844
57413,0.06367644,1e-05,0.00016808,0.0091824
57463,0.0629036,1e-05,0.00019784,0.009549239999999999
57513,0.06244996,1e-05,0.00024323999999999998,0.010296479999999998
57563,0.0619396,1e-05,0.00028431999999999996,0.01119596
57613,0.06070496,1e-05,0.00027956000000000004,0.011178360000000002
57663,0.05873352,1e-05,0.00027884000000000003,0.01136444
57713,0.059231479999999996,1e-05,0.00028403999999999994,0.0115606
57763,0.05891520000000001,1e-05,0.00023783999999999999,0.010788840000000001
57813,0.06027804,1e-05,0.00019599999999999997,0.00992264
57863,0.06051616,1e-05,0.00016092,0.009225959999999998
57913,0.06172448,1e-05,0.0001344,0.00857776
57963,0.06199056,1e-05,8.912e-05,0.00766444
58013,0.06470403999999999,1e-05,8.86e-05,0.00744404
58063,0.06533604,1e-05,8.835999999999999e-05,0.00742996
58113,0.06427964,1e-05,0.00010792000000000001,0.00784632
58163,0.06472099999999999,1e-05,0.00011352,0.00798132
58213,0.06472652,1e-05,0.00012060000000000002,0.008072439999999998
58263,0.06314744,1e-05,0.00012788,0.0082364
58313,0.06384988,1e-05,0.00017992,0.00907376
58363,0.06621512,1e-05,0.00024692,0.00992328
58413,0.06435484,1e-05,0.0002944,0.01077112
58463,0.06547572000000002,1e-05,0.0002784,0.01085172
58513,0.06584728,1e-05,0.00029068,0.01116056
58563,0.06292911999999999,1e-05,0.00024296000000000002,0.010416360000000001
58613,0.06215484,1e-05,0.00017415999999999997,0.0096306
58663,0.06320232,1e-05,0.0001532,0.00906904
58713,0.061410719999999995,1e-05,0.00017120000000000001,0.0091424
58763,0.061985,1e-05,0.00015240000000000002,0.00894272
58813,0.06269196,1e-05,0.00019816000000000001,0.00964188
58863,0.06305012,1e-05,0.00018088000000000002,0.00913916
58913,0.06219308,1e-05,0.0001702,0.00914364
58963,0.0627014,1e-05,0.00016652,0.0090612
59013,0.06204748,1e-05,0.00016619999999999997,0.008996359999999998
59063,0.06214924,1e-05,0.00019252,0.009376959999999998
59113,0.062349999999999996,1e-05,0.00023448,0.010087
59163,0.06382884,1e-05,0.00024128,0.01017596
59213,0.06413288,1e-05,0.00021747999999999998,0.009778640000000002
59263,0.06327328,1e-05,0.0002562,0.01058892
59313,0.06327568,1e-05,0.00017623999999999998,0.009376760000000001
59363,0.062464320000000004,1e-05,0.00016508,0.0092966
59413,0.0604082,1e-05,0.00015356000000000001,0.008958919999999999
59463,0.061615319999999994,1e-05,0.00018896,0.009578479999999999
59513,0.06062284,1e-05,0.00016483999999999997,0.00888832
59563,0.06207176,1e-05,0.00017732000000000002,0.00915016
59613,0.06169948,1e-05,0.00019432,0.0095122
59663,0.06412864,1e-05,0.00025264,0.01067768
59713,0.06345716,1e-05,0.00021564,0.01006308
59763,0.06650152,1e-05,0.000257,0.01059104
59813,0.06552356,1e-05,0.00028584,0.01078176
59863,0.06639239999999999,1e-05,0.00027087999999999993,0.010671280000000002
59913,0.0665298,1e-05,0.00023364,0.01004204
59963,0.0662168,1e-05,0.00023427999999999999,0.010002599999999999
