steps,extrinsic,intrinsic,loss,td_std
42913,0.03942076,2.004e-05,0.0003562,0.013035119999999999
42963,0.039095960000000006,2.004e-05,0.00031804,0.0127014
43013,0.040104999999999995,2.004e-05,0.0003366,0.01298848
43063,0.04170748,2.004e-05,0.0003064,0.012606000000000001
43113,0.04150152,2e-05,0.00030752000000000004,0.01266524
43163,0.04121912,2e-05,0.00029120000000000003,0.012556320000000001
43213,0.042112199999999995,2e-05,0.00029692,0.01231668
43263,0.04141556,2e-05,0.00029912,0.01223292
43313,0.0416218,2e-05,0.00032040000000000004,0.012452599999999998
43363,0.04284624,2e-05,0.00029803999999999996,0.01206832
43413,0.04378804,2e-05,0.00033668,0.0126814
43463,0.044255680000000006,2e-05,0.00036616,0.013084519999999999
43513,0.04591272,2e-05,0.0003286,0.01254068
43563,0.04534044,2e-05,0.000285,0.01177764
43613,0.04610132,2e-05,0.00028664,0.01180304
43663,0.04615324,2e-05,0.00030307999999999995,0.011992719999999998
43713,0.04553852,2e-05,0.00026032,0.01137616
43763,0.043959279999999996,2e-05,0.00030596000000000003,0.0120916
43813,0.04382412,2e-05,0.00029684,0.011895760000000002
43863,0.04319264,2e-05,0.00028792,0.011871839999999998
43913,0.0436406,2e-05,0.00029008,0.01196952
43963,0.042970839999999996,2e-05,0.00034624000000000005,0.01280768
44013,0.042221600000000005,2e-05,0.0003118,0.012205359999999998
44063,0.041966079999999996,2e-05,0.00036736,0.0130464
44113,0.041604440000000006,2e-05,0.00044452,0.013975360000000001
44163,0.0410886,2e-05,0.00046296000000000005,0.01418164
44213,0.040713440000000004,2e-05,0.00044172,0.014026440000000001
44263,0.04181736,2e-05,0.00046096000000000006,0.0145404
44313,0.04361432,2e-05,0.00043608,0.01410136
44363,0.044154519999999996,2e-05,0.00038419999999999996,0.013561
44413,0.04426584000000001,1.9960000000000002e-05,0.00033899999999999995,0.01277652
44463,0.04441912,1.9960000000000002e-05,0.00032883999999999995,0.012463440000000001
44513,0.04474716,1.9960000000000002e-05,0.00029647999999999995,0.011919319999999999
44563,0.043792840000000006,1.996e-05,0.00029528000000000003,0.011956
44613,0.042708199999999995,1.9960000000000002e-05,0.00025632,0.0112852
44663,0.041663559999999995,2e-05,0.00026759999999999995,0.01152524
44713,0.042412359999999996,2e-05,0.00023876,0.01100892
44763,0.04175892,2e-05,0.00029048,0.011501879999999999
44813,0.041881919999999996,2e-05,0.00031384,0.01181156
44863,0.04308524,2e-05,0.00034536,0.012216080000000002
44913,0.04421912,2e-05,0.00031287999999999997,0.01187968
44963,0.043071399999999996,2e-05,0.00030579999999999995,0.01181772
45013,0.04416212,2e-05,0.00023168,0.010870079999999999
45063,0.043591559999999994,2e-05,0.00021172,0.010599840000000001
45113,0.043289680000000004,2e-05,0.0002,0.01066696
45163,0.04363035999999999,2e-05,0.0001928,0.010445079999999999
45213,0.04433276,2e-05,0.00022056000000000002,0.01087828
45263,0.043969760000000004,2e-05,0.00021663999999999999,0.01068924
45313,0.0436966,2e-05,0.00020083999999999998,0.01033944
45363,0.04359856,2e-05,0.00023888000000000002,0.01059912
45413,0.043082840000000004,2e-05,0.00027192,0.011346080000000001
45463,0.043259320000000004,2e-05,0.00030043999999999996,0.0118842
45513,0.043595,2e-05,0.00037576000000000005,0.013265520000000001
45563,0.04293112,2e-05,0.00039892,0.0137308
45613,0.0434788,2e-05,0.00036624,0.013178480000000001
45663,0.04366576,2e-05,0.00031668,0.01214988
45713,0.044269239999999994,2e-05,0.00025032,0.01122832
45763,0.0431802,2e-05,0.00024268,0.01112232
45813,0.04538344,2e-05,0.00024192000000000001,0.01118524
45863,0.04460672,2e-05,0.00022472,0.011048120000000002
45913,0.0449032,2e-05,0.00033704,0.012427480000000001
45963,0.045371680000000005,2e-05,0.00035272000000000005,0.01260284
46013,0.045852000000000004,2e-05,0.0003726,0.0127886
46063,0.0457154,2e-05,0.00033288,0.012101839999999999
46113,0.04628832,2e-05,0.00038408,0.012915759999999998
46163,0.045710680000000004,2e-05,0.0003724,0.01292636
46213,0.04487108,2e-05,0.00036223999999999995,0.01280504
46263,0.0447302,2e-05,0.0003108,0.01208396
46313,0.044587079999999994,2e-05,0.00037636,0.013134600000000001
46363,0.045228479999999995,2e-05,0.00037616,0.01316812
46413,0.046240159999999995,2e-05,0.0003056,0.012284040000000001
46463,0.045125439999999996,2e-05,0.00033664,0.012584159999999999
46513,0.04539788,2e-05,0.00031776,0.01226136
46563,0.04524140000000001,2e-05,0.00026776,0.01137408
46613,0.045041960000000006,1.9960000000000002e-05,0.00027359999999999993,0.01160236
46663,0.04432516,1.9960000000000002e-05,0.0002774,0.01162116
46713,0.04574172,1.9960000000000002e-05,0.00030904000000000006,0.01221932
46763,0.046182879999999996,1.9960000000000002e-05,0.00034696,0.01264556
46813,0.045558879999999996,1.9960000000000002e-05,0.00034831999999999994,0.012727
46863,0.04571048,2e-05,0.00033348000000000004,0.01228348
46913,0.047184439999999994,2e-05,0.00035336,0.0125036
46963,0.04601236,2e-05,0.00028496,0.011452
47013,0.045478000000000005,2e-05,0.00023096,0.01064728
47063,0.046917520000000004,2e-05,0.00027496000000000004,0.011257
47113,0.04483036,2e-05,0.00024848000000000003,0.01084708
47163,0.04416152,2e-05,0.00027092,0.01120092
47213,0.04615419999999999,2e-05,0.00031932,0.0119976
47263,0.046746680000000006,2e-05,0.00042731999999999997,0.01378764
47313,0.04643412,2e-05,0.00039684000000000003,0.013404719999999998
47363,0.048072000000000004,1.992e-05,0.00040972,0.01367228
47413,0.04841352,1.9880000000000003e-05,0.000353,0.0127056
47463,0.0474262,1.984e-05,0.0003972,0.01295064
47513,0.04731588,1.98e-05,0.0003354,0.012234120000000001
47563,0.047139879999999995,1.98e-05,0.000377,0.0128848
47613,0.04694956,1.9880000000000003e-05,0.0004058,0.013253359999999999
47663,0.04637212,1.992e-05,0.00048439999999999996,0.014707320000000001
47713,0.04740552,1.9960000000000002e-05,0.00038776,0.0135702
47763,0.0480644,2e-05,0.0003586,0.0128098
47813,0.04742968,1.992e-05,0.00029647999999999995,0.01185608
47863,0.04677952,1.9880000000000003e-05,0.00027904,0.01159704
47913,0.046987360000000006,1.984e-05,0.00021384,0.01044116
47963,0.045806559999999996,1.9840000000000003e-05,0.00021644,0.010466520000000002
48013,0.04496812,1.9840000000000003e-05,0.00027912,0.0113074
48063,0.04473732,1.9880000000000003e-05,0.00033392,0.012163360000000002
48113,0.04433560000000001,1.9880000000000003e-05,0.00032632,0.012216080000000002
48163,0.04428528,1.9920000000000002e-05,0.00035336,0.01251928
48213,0.04537516,1.98e-05,0.00042144000000000003,0.01357708
48263,0.04591252,1.9640000000000002e-05,0.00041324000000000005,0.013760719999999999
48313,0.04658512,1.9520000000000003e-05,0.00038796,0.01342788
48363,0.04700736,1.952e-05,0.00037464,0.01295644
48413,0.04607808,1.9520000000000003e-05,0.00033172,0.012719479999999998
48463,0.04529856,1.9640000000000002e-05,0.000307,0.012368279999999999
48513,0.045723799999999995,1.976e-05,0.00026908,0.011893560000000001
48563,0.046077879999999995,1.992e-05,0.00022212,0.011225359999999998
48613,0.047277,1.9880000000000003e-05,0.00020295999999999997,0.01100304
48663,0.04936519999999999,1.98e-05,0.00020352,0.01060964
48713,0.04842624,1.98e-05,0.00025140000000000004,0.01141352
48763,0.048079000000000004,1.98e-05,0.00023612000000000004,0.01096856
48813,0.048987920000000004,1.972e-05,0.00027372000000000003,0.0112324
48863,0.05057792,1.9760000000000004e-05,0.00027888,0.011403
48913,0.048718960000000006,1.976e-05,0.00037287999999999997,0.01295436
48963,0.0486066,1.9640000000000002e-05,0.00031467999999999996,0.01199092
49013,0.047257719999999996,1.9600000000000002e-05,0.00032644,0.012479279999999999
49063,0.04534256,1.9440000000000004e-05,0.0003508,0.013244520000000001
49113,0.04383244,1.94e-05,0.00040471999999999996,0.014076600000000002
49163,0.04618056,1.94e-05,0.00032668000000000004,0.01288836
49213,0.04745916,1.948e-05,0.00033856,0.01279772
49263,0.04848924,1.9440000000000004e-05,0.00036856,0.013032960000000001
49313,0.0519364,1.9560000000000002e-05,0.00035999999999999997,0.01280104
49363,0.050857080000000006,1.9520000000000003e-05,0.00031015999999999997,0.011961519999999998
49413,0.04958108,1.9520000000000003e-05,0.00028336,0.011582480000000001
49463,0.047652520000000004,1.9440000000000004e-05,0.00029660000000000005,0.011932600000000002
49513,0.04741576,1.952e-05,0.00027916000000000003,0.011538119999999999
49563,0.04415784,1.9600000000000002e-05,0.00027284,0.0113
49613,0.045370919999999995,1.9600000000000002e-05,0.00031064,0.011893360000000002
49663,0.04593592,1.9640000000000002e-05,0.00042104,0.01361836
49713,0.0483942,1.976e-05,0.00037724000000000004,0.013141839999999998
49763,0.04737164,1.9680000000000005e-05,0.00035272000000000005,0.012724399999999999
49813,0.04825572,1.9560000000000002e-05,0.0002914,0.011618999999999999
49863,0.04919656,1.9560000000000002e-05,0.00029364,0.01161456
49913,0.04877904,1.9600000000000002e-05,0.00022952,0.010639000000000001
49963,0.048360520000000004,1.9480000000000003e-05,0.00023056000000000002,0.010535560000000001
50013,0.05060672,1.9520000000000003e-05,0.00028348,0.01165116
50063,0.049665959999999995,1.9600000000000002e-05,0.00028952,0.01182748
50113,0.04925304,1.952e-05,0.00024131999999999997,0.010986240000000001
50163,0.050907600000000004,1.948e-05,0.00018876,0.010087639999999998
50213,0.05171336,1.9560000000000002e-05,0.00020292,0.01018204
50263,0.051605359999999996,1.9640000000000002e-05,0.00013736,0.00901112
50313,0.0523776,1.9679999999999998e-05,0.00016544000000000002,0.009444560000000001
50363,0.05185832,1.98e-05,0.00018656,0.0097466
50413,0.049073679999999995,1.972e-05,0.00021215999999999997,0.01013
50463,0.048785959999999996,1.9640000000000002e-05,0.00023883999999999998,0.01059204
50513,0.04829228,1.96e-05,0.00028528000000000006,0.011046239999999999
50563,0.04944276,1.9600000000000002e-05,0.00030956,0.01148296
50613,0.048819,1.9480000000000003e-05,0.00037344,0.01256268
50663,0.05000864,1.94e-05,0.00041148,0.0131108
50713,0.05055092,1.936e-05,0.00039099999999999996,0.01278904
50763,0.05091860000000001,1.9280000000000002e-05,0.00038755999999999996,0.0128
50813,0.04859636,1.916e-05,0.00035235999999999997,0.012346919999999999
50863,0.04990588,1.932e-05,0.00030768,0.0117782
50913,0.049681,1.9400000000000004e-05,0.00026660000000000003,0.011315239999999999
50963,0.048304280000000005,1.924e-05,0.00024192,0.01069348
51013,0.048648079999999996,1.9160000000000003e-05,0.00025968000000000003,0.01102584
51063,0.050162280000000004,1.9160000000000003e-05,0.00025584,0.01102276
51113,0.049448080000000005,1.9160000000000003e-05,0.00020412000000000002,0.01015952
51163,0.04893512,1.908e-05,0.00026128,0.01083
51213,0.04881156,1.9280000000000002e-05,0.00030663999999999995,0.011950480000000001
51263,0.04744620000000001,1.936e-05,0.00024008000000000002,0.01084116
51313,0.04731476,1.94e-05,0.00026880000000000003,0.0108878
51363,0.047251039999999994,1.932e-05,0.00028283999999999997,0.0110652
51413,0.04734144,1.9320000000000005e-05,0.00025232,0.01052556
51463,0.04682764,1.908e-05,0.00025304,0.01049664
51513,0.0464548,1.9e-05,0.00033811999999999997,0.011821439999999999
51563,0.04607612,1.896e-05,0.00038388,0.012871120000000002
51613,0.0457536,1.868e-05,0.00040096000000000006,0.013117519999999999
51663,0.04614,1.8520000000000002e-05,0.00037008,0.01263164
51713,0.048416360000000006,1.86e-05,0.00036868000000000003,0.0121784
51763,0.048857,1.8560000000000005e-05,0.00033444000000000003,0.01187648
51813,0.04993368,1.8440000000000003e-05,0.00027187999999999995,0.01104168
51863,0.050669040000000005,1.86e-05,0.00028724,0.01127732
51913,0.0498758,1.864e-05,0.00032364,0.01208384
51963,0.048063879999999996,1.8560000000000005e-05,0.00031352,0.0123286
52013,0.048081240000000004,1.852e-05,0.00028364,0.01158796
52063,0.047700400000000004,1.868e-05,0.00027808000000000005,0.01152628
52113,0.04749484,1.8599999999999998e-05,0.0003002,0.01178672
52163,0.04945336,1.8840000000000003e-05,0.00029776000000000005,0.0116126
52213,0.04929204,1.896e-05,0.00032443999999999995,0.0121022
52263,0.04916768,1.8800000000000003e-05,0.00033484,0.0124748
52313,0.04862216,1.8640000000000004e-05,0.00031523999999999994,0.01182652
52363,0.04914404,1.8720000000000004e-05,0.00030968,0.01195064
52413,0.04887496,1.848e-05,0.00025519999999999997,0.01115812
52463,0.04802988,1.836e-05,0.00017328000000000002,0.00952764
52513,0.04868824,1.832e-05,0.00015656,0.00910348
52563,0.04881192,1.832e-05,0.00015504,0.009000959999999999
52613,0.04949784,1.8e-05,0.00015084,0.00876168
52663,0.04860088,1.7760000000000003e-05,0.00017879999999999998,0.009290999999999999
52713,0.051088520000000005,1.788e-05,0.00023964,0.010370360000000002
52763,0.0505368,1.8040000000000003e-05,0.00026316,0.01071124
52813,0.05037988,1.796e-05,0.00027927999999999997,0.01113204
52863,0.04877056,1.808e-05,0.00024048,0.01053224
52913,0.04848124,1.824e-05,0.00023176000000000002,0.010188400000000002
52963,0.04693432,1.8080000000000003e-05,0.00022528,0.01005044
53013,0.0492678,1.788e-05,0.00018824000000000003,0.00949824
53063,0.048857479999999995,1.7840000000000002e-05,0.00018664,0.00933656
53113,0.049106279999999995,1.7800000000000002e-05,0.00018719999999999997,0.00932484
53163,0.050134080000000004,1.772e-05,0.00020767999999999996,0.0097778
53213,0.05117164,1.756e-05,0.00019879999999999998,0.009706119999999999
53263,0.04893732,1.76e-05,0.00019868,0.00983596
53313,0.051199600000000005,1.7640000000000004e-05,0.00023812,0.010461119999999999
53363,0.05128824,1.768e-05,0.00027616,0.011220800000000001
53413,0.04956628,1.752e-05,0.00025523999999999995,0.010865399999999999
53463,0.048854440000000006,1.7559999999999998e-05,0.00027564,0.011088
53513,0.04978112,1.7400000000000003e-05,0.00041727999999999996,0.01306984
53563,0.04822211999999999,1.744e-05,0.00043224,0.013676680000000002
53613,0.049862720000000006,1.756e-05,0.00037416,0.012811600000000001
53663,0.05123196,1.7760000000000003e-05,0.00040836000000000003,0.01334944
53713,0.052240879999999996,1.7840000000000002e-05,0.00036879999999999997,0.012851079999999999
53763,0.05269748,1.788e-05,0.00028372,0.01170124
53813,0.05407328,1.756e-05,0.00024396000000000002,0.01073244
53863,0.05308896,1.72e-05,0.0003432,0.012158679999999998
53913,0.05281624,1.7200000000000005e-05,0.00032244,0.011843039999999999
53963,0.05248304,1.7160000000000002e-05,0.00037092,0.012449120000000001
54013,0.05232656,1.7040000000000003e-05,0.0003478,0.01208484
54063,0.05174151999999999,1.728e-05,0.00036472,0.01252892
54113,0.050910119999999996,1.7480000000000002e-05,0.0002784,0.01119768
54163,0.0525462,1.728e-05,0.00024972,0.010850160000000001
54213,0.05195032,1.7160000000000002e-05,0.00019232000000000003,0.010090479999999999
54263,0.049852560000000004,1.724e-05,0.0002162,0.010233
54313,0.050344480000000004,1.7080000000000002e-05,0.00027516000000000004,0.01095328
54363,0.05163656,1.684e-05,0.00035752,0.01205868
54413,0.050827399999999995,1.6960000000000004e-05,0.00037000000000000005,0.01232384
54463,0.051978720000000006,1.692e-05,0.00036376000000000003,0.012376400000000001
54513,0.05300664,1.684e-05,0.00030884,0.011795360000000001
54563,0.05195524,1.656e-05,0.00022236,0.01036656
54613,0.05129736000000001,1.648e-05,0.00013052,0.00898056
54663,0.047971919999999994,1.628e-05,0.00017408000000000001,0.00962936
54713,0.0466532,1.6200000000000004e-05,0.00024112,0.010273399999999999
54763,0.04709536,1.6280000000000003e-05,0.00027388,0.01084564
54813,0.04644600000000001,1.632e-05,0.00033427999999999995,0.01200652
54863,0.047508199999999993,1.644e-05,0.00033748000000000003,0.012252759999999998
54913,0.04953036,1.6400000000000002e-05,0.0003128,0.011757479999999999
54963,0.051663200000000006,1.6360000000000003e-05,0.0002656,0.01131084
55013,0.05098448,1.644e-05,0.00029331999999999996,0.01180344
55063,0.05269108,1.648e-05,0.0002808,0.01173932
55113,0.05152604,1.6680000000000003e-05,0.0003116,0.01214452
55163,0.0513824,1.6520000000000004e-05,0.00030524,0.0121298
55213,0.048099039999999996,1.668e-05,0.0003356,0.012584
55263,0.050411080000000004,1.652e-05,0.00027984000000000006,0.01164296
55313,0.0504132,1.6440000000000002e-05,0.00023028,0.01081808
55363,0.05071392,1.604e-05,0.00024431999999999996,0.01097056
55413,0.051295639999999997,1.62e-05,0.00023663999999999998,0.01079624
55463,0.05319216,1.584e-05,0.00019164,0.01002224
55513,0.051286439999999996,1.5840000000000004e-05,0.00020196,0.009922199999999999
55563,0.05065884,1.576e-05,0.00018996000000000003,0.009454920000000002
55613,0.05068,1.5960000000000003e-05,0.00018232,0.009219199999999999
55663,0.050873959999999996,1.612e-05,0.00017548,0.00912208
55713,0.051476680000000004,1.62e-05,0.00018972,0.00936752
55763,0.05198348,1.6080000000000005e-05,0.00017480000000000002,0.009171480000000001
55813,0.05207792000000001,1.6e-05,0.00022244,0.00990228
55863,0.05123108,1.5600000000000003e-05,0.00025603999999999997,0.010374880000000001
55913,0.05078424,1.54e-05,0.00029,0.01078992
55963,0.05069312,1.552e-05,0.00035959999999999996,0.01150008
56013,0.0521804,1.5280000000000003e-05,0.00040644000000000005,0.01245416
56063,0.05211812,1.5360000000000002e-05,0.00039376,0.01238184
56113,0.0519746,1.56e-05,0.00036551999999999993,0.012110480000000002
56163,0.052158119999999995,1.544e-05,0.00035116,0.01191136
56213,0.05267232,1.5280000000000003e-05,0.00031728,0.01178592
56263,0.05052556,1.54e-05,0.00028568,0.01115984
56313,0.049898040000000005,1.5280000000000003e-05,0.00028523999999999997,0.01125164
56363,0.05219856,1.484e-05,0.00025744,0.01082836
56413,0.05358636,1.4840000000000002e-05,0.000342,0.01176632
56463,0.05316468,1.4760000000000001e-05,0.0003368,0.011498520000000002
56513,0.0540828,1.4360000000000001e-05,0.0003552,0.01176028
56563,0.054329720000000005,1.412e-05,0.00031596,0.01108572
56613,0.05326664,1.428e-05,0.00028716,0.010615799999999998
56663,0.052746360000000006,1.408e-05,0.00018695999999999999,0.00945248
56713,0.052940560000000005,1.3920000000000002e-05,0.00019208,0.009592479999999999
56763,0.05345396,1.4080000000000002e-05,0.0001924,0.00955312
56813,0.05305168,1.4040000000000003e-05,0.00026884,0.01085156
56863,0.0541338,1.4040000000000003e-05,0.00028108,0.011003200000000001
56913,0.054269080000000004,1.408e-05,0.00028428,0.010990600000000001
56963,0.0539442,1.396e-05,0.00025668,0.010498920000000002
57013,0.05298244,1.392e-05,0.00028972000000000004,0.01097908
57063,0.052732079999999994,1.388e-05,0.00020740000000000003,0.009386320000000002
57113,0.050331560000000004,1.392e-05,0.00023068,0.00966648
57163,0.050016,1.356e-05,0.00027472,0.01033712
57213,0.048881240000000006,1.3440000000000002e-05,0.00023848,0.00985996
57263,0.048653400000000006,1.36e-05,0.00020052,0.00930836
57313,0.04985288000000001,1.3600000000000002e-05,0.00023355999999999998,0.0100222
57363,0.0518504,1.3320000000000001e-05,0.00026252,0.0103246
57413,0.05164468,1.3440000000000002e-05,0.00022588,0.00981368
57463,0.05344159999999999,1.332e-05,0.0002586,0.01039332
57513,0.05314096,1.3200000000000002e-05,0.00024364,0.01015512
57563,0.05234672,1.2960000000000001e-05,0.00021836,0.00964876
57613,0.049581719999999996,1.3080000000000002e-05,0.00022816,0.009964599999999999
57663,0.05203812,1.328e-05,0.00025623999999999997,0.01036524
57713,0.050795360000000005,1.3680000000000001e-05,0.00027612,0.010566680000000002
57763,0.05191288,1.344e-05,0.00029592,0.010989319999999999
57813,0.05118112,1.3640000000000002e-05,0.00037087999999999997,0.012273
57863,0.053760640000000005,1.3640000000000002e-05,0.00034692,0.011851200000000001
57913,0.05100324,1.3480000000000003e-05,0.00036228,0.01205664
57963,0.050797400000000006,1.3240000000000002e-05,0.00034464,0.011841719999999998
58013,0.051597479999999994,1.3160000000000001e-05,0.00034228,0.01186692
58063,0.05240996,1.324e-05,0.00028464000000000007,0.010860960000000001
58113,0.050287599999999995,1.304e-05,0.00027644000000000003,0.01072376
58163,0.050842080000000005,1.3000000000000001e-05,0.00025208,0.01032544
58213,0.05214575999999999,1.284e-05,0.00026468000000000005,0.01074836
58263,0.05252872,1.2920000000000002e-05,0.00024964,0.010315800000000002
58313,0.05228332,1.288e-05,0.00023868,0.010143359999999999
58363,0.05234596,1.276e-05,0.00025140000000000004,0.01035296
58413,0.05272752,1.3000000000000001e-05,0.0002218,0.00989864
58463,0.05084628,1.2960000000000001e-05,0.00019196000000000003,0.009157960000000001
58513,0.0503892,1.3200000000000002e-05,0.00019555999999999998,0.009324359999999999
58563,0.051312079999999996,1.3200000000000002e-05,0.000239,0.01016528
58613,0.05213584,1.3480000000000001e-05,0.00020988,0.009882400000000001
58663,0.051224040000000005,1.304e-05,0.00025608000000000006,0.01046508
58713,0.05253248,1.3080000000000002e-05,0.00029324,0.011132
58763,0.05077592,1.2960000000000001e-05,0.00028628,0.01108424
58813,0.04998892,1.2960000000000001e-05,0.00027332,0.01068276
58863,0.05124348,1.2680000000000002e-05,0.00028124,0.01077028
58913,0.051649799999999996,1.26e-05,0.00023559999999999998,0.010028319999999999
58963,0.05074816,1.2400000000000002e-05,0.00024224,0.01015672
59013,0.052402479999999994,1.2120000000000001e-05,0.00026248,0.01054332
59063,0.05351932,1.1840000000000002e-05,0.00025432,0.0105872
59113,0.05297004,1.196e-05,0.00027028,0.01088076
59163,0.05294532,1.2280000000000001e-05,0.00034152,0.01227812
59213,0.05379384,1.2479999999999999e-05,0.00028296000000000007,0.011382479999999999
59263,0.052309640000000004,1.2560000000000002e-05,0.00026004,0.010875919999999999
59313,0.05046416,1.272e-05,0.00027644000000000003,0.011084960000000001
59363,0.0486372,1.2400000000000002e-05,0.00024468,0.01059464
59413,0.049202560000000006,1.204e-05,0.00024564,0.01046816
59463,0.048493800000000004,1.2040000000000002e-05,0.00027972,0.010988520000000002
59513,0.047636519999999995,1.2120000000000001e-05,0.00026576,0.01072452
59563,0.050422400000000006,1.2080000000000001e-05,0.00022024,0.010095279999999998
59613,0.05238968,1.2240000000000001e-05,0.00026851999999999996,0.01078324
59663,0.052267759999999996,1.232e-05,0.00023112000000000002,0.01043792
59713,0.053854,1.248e-05,0.00019339999999999998,0.00976532
59763,0.05600244,1.2400000000000002e-05,0.00024884,0.0104472
59813,0.05567024,1.2240000000000003e-05,0.00026308000000000006,0.01037992
59863,0.0548354,1.2400000000000002e-05,0.00019863999999999998,0.00932296
59913,0.05405204,1.2560000000000002e-05,0.00023799999999999998,0.009667
59963,0.05255916,1.2240000000000001e-05,0.000263,0.01031156
