steps,extrinsic,intrinsic,loss,td_std
43813,0.050703519999999995,1.6960000000000004e-05,0.00013984000000000002,0.008276
43863,0.05136132,1.592e-05,0.00012808,0.00797332
43913,0.0509408,1.5120000000000001e-05,0.00013144,0.00813616
43963,0.048665240000000005,1.4520000000000002e-05,0.000115,0.0079034
44013,0.04791268,1.36e-05,9.055999999999999e-05,0.00741808
44063,0.04762584,1.3440000000000002e-05,0.00013768,0.00797396
44113,0.04652512,1.32e-05,0.00013428000000000002,0.00795536
44163,0.045477439999999994,1.316e-05,0.00013031999999999999,0.007786960000000001
44213,0.04646252,1.2960000000000001e-05,0.0001802,0.00897616
44263,0.04748568,1.3080000000000002e-05,0.00019304,0.00948676
44313,0.0462322,1.304e-05,0.00016004000000000002,0.008880560000000001
44363,0.04651232,1.304e-05,0.00015859999999999998,0.008680440000000001
44413,0.04639456000000001,1.2960000000000003e-05,0.00016792,0.008756080000000001
44463,0.045315440000000005,1.2960000000000001e-05,0.00014768,0.00821716
44513,0.044911879999999994,1.252e-05,0.00013272000000000002,0.00790344
44563,0.04476976,1.2120000000000001e-05,0.00012975999999999998,0.00797532
44613,0.04444936,1.1760000000000001e-05,0.00014984,0.00839748
44663,0.0450038,1.1520000000000002e-05,0.00014512,0.00848732
44713,0.04614259999999999,1.0960000000000002e-05,0.00013060000000000003,0.00821412
44763,0.04726948,1.0840000000000001e-05,0.0001314,0.00823408
44813,0.047614760000000006,1.072e-05,0.0001244,0.00815764
44863,0.04783476,1.0880000000000001e-05,0.00011644,0.007912240000000001
44913,0.04810212,1.0880000000000001e-05,0.000127,0.00803932
44963,0.04813784,1.0960000000000002e-05,0.00016432,0.00828172
45013,0.04537916,1.092e-05,0.00015956,0.00812804
45063,0.0456008,1.0760000000000002e-05,0.00020543999999999998,0.00863
45113,0.047823120000000004,1.064e-05,0.00023668,0.0096372
45163,0.047990479999999995,1.052e-05,0.00027796,0.010239839999999998
45213,0.04841979999999999,1.052e-05,0.00023728000000000003,0.010001240000000002
45263,0.04986596,1.0440000000000002e-05,0.00023295999999999997,0.00971504
45313,0.0510494,1.044e-05,0.00020284000000000003,0.00940252
45363,0.04864688,1.0400000000000002e-05,0.00015288,0.00798948
45413,0.048109400000000004,1.0280000000000002e-05,0.00010452,0.007400680000000001
45463,0.04677924,1.024e-05,0.0001188,0.00768712
45513,0.04657536,1.024e-05,0.00012524,0.00793216
45563,0.045758,1.0280000000000002e-05,0.00010072,0.00749864
45613,0.04701168,1.02e-05,0.00014259999999999997,0.008408160000000001
45663,0.046115880000000005,1.02e-05,0.00012960000000000003,0.007885080000000001
45713,0.04691028,1.008e-05,0.00012808,0.007825
45763,0.04664483999999999,1.008e-05,0.00012072,0.00767376
45813,0.04545796,1.004e-05,0.00012448,0.007830160000000001
45863,0.044737879999999994,1.0080000000000002e-05,0.00011108,0.007781720000000001
45913,0.045306439999999996,1.0080000000000002e-05,0.00017312,0.00878908
45963,0.0449994,1.0080000000000002e-05,0.00018092,0.00863688
46013,0.04648716,1.0040000000000002e-05,0.00025964000000000006,0.009815320000000002
46063,0.048437919999999995,1.0040000000000002e-05,0.0002654,0.009906440000000002
46113,0.04846836,1e-05,0.00025588,0.00954108
46163,0.049394240000000006,1e-05,0.0002084,0.00889296
46213,0.04893392,1e-05,0.0001826,0.00855528
46263,0.049987079999999996,1e-05,0.00010192000000000001,0.0071868
46313,0.04836452,1e-05,0.00016324,0.00800616
46363,0.04843392,1e-05,0.00016044,0.00790948
46413,0.048159480000000005,1e-05,0.00014712,0.0076311999999999994
46463,0.049133159999999995,1e-05,0.0001484,0.0075698
46513,0.04768332,1e-05,0.00016064,0.0078618
46563,0.04776848,1e-05,8.26e-05,0.0065212
46613,0.04809372,1e-05,9.036e-05,0.00702168
46663,0.04898668,1e-05,9.115999999999999e-05,0.00704664
46713,0.049395480000000005,1e-05,9.268e-05,0.007213
46763,0.05050296,1e-05,0.0001048,0.007470119999999999
46813,0.051278279999999996,1e-05,0.00012676,0.008009400000000002
46863,0.05021228,1e-05,0.00011932,0.0076154000000000005
46913,0.05145788,1e-05,0.00013523999999999999,0.008090360000000001
46963,0.051399919999999995,1e-05,0.0001306,0.008062
47013,0.05003124,1e-05,0.00018368,0.008336
47063,0.051728680000000006,1e-05,0.00019428000000000002,0.00854684
47113,0.05234956,1e-05,0.00017812,0.00805712
47163,0.049953920000000006,1e-05,0.00016536,0.00767228
47213,0.04950348,1e-05,0.00018468,0.00812764
47263,0.05007808,1e-05,0.00013852,0.00816292
47313,0.0485246,1e-05,0.00014235999999999999,0.00796772
47363,0.04807628,1e-05,0.00014768,0.00828276
47413,0.04778792,1e-05,0.00015988,0.0084132
47463,0.04854616,1e-05,0.00013892,0.00777176
47513,0.047876840000000004,1e-05,0.0001124,0.0072894
47563,0.04676392,1e-05,8.688e-05,0.007150440000000001
47613,0.0472476,1e-05,0.00012944,0.00738124
47663,0.04739136,1e-05,0.00012348,0.00741772
47713,0.04722551999999999,1e-05,0.00011948,0.007329800000000001
47763,0.048217640000000006,1e-05,0.0001716,0.007880400000000001
47813,0.049119680000000006,1e-05,0.000164,0.0078001599999999996
47863,0.05005136,1e-05,0.00012016,0.00751792
47913,0.05104864,1e-05,0.00012384,0.00763488
47963,0.05053664000000001,1e-05,0.00014691999999999998,0.00816728
48013,0.0489948,1e-05,0.00013096000000000003,0.00804296
48063,0.04964228,1e-05,0.00013344,0.0080512
48113,0.04843288,1e-05,0.00015756,0.0087172
48163,0.049247320000000004,1e-05,0.00016860000000000003,0.009036160000000001
48213,0.049307359999999995,1e-05,0.00016824,0.00902192
48263,0.050496719999999995,1e-05,0.0001292,0.00832652
48313,0.05111275999999999,1e-05,0.00014144,0.00843216
48363,0.053200920000000006,1e-05,0.00013744,0.00813184
48413,0.052819319999999996,1e-05,0.0001328,0.008126560000000001
48463,0.05386672,1e-05,0.0001896,0.00897452
48513,0.0539074,1e-05,0.00021164,0.009597159999999999
48563,0.0527518,1e-05,0.0002332,0.009942359999999999
48613,0.05142252,1e-05,0.00021068,0.00946576
48663,0.050161000000000004,1e-05,0.00020464,0.008961760000000001
48713,0.0498478,1e-05,0.00015588,0.008369
48763,0.05045048,1e-05,0.00014632,0.008218360000000001
48813,0.049928440000000004,1e-05,0.00011904000000000001,0.00793044
48863,0.0490176,1e-05,0.00017144,0.008597720000000001
48913,0.049246559999999995,1e-05,0.00016976,0.0086626
48963,0.048764159999999994,1e-05,0.00014788,0.008153920000000002
49013,0.04797984,1e-05,0.00014564000000000002,0.008212879999999999
49063,0.04937432,1e-05,0.00014364,0.008147480000000002
49113,0.04957248,1e-05,0.00011188,0.007764
49163,0.050163200000000005,1e-05,0.00012144,0.007891239999999999
49213,0.049432720000000006,1e-05,0.00012032,0.00797408
49263,0.048427439999999995,1e-05,0.00011616000000000001,0.00754708
49313,0.048882800000000004,1e-05,0.00011032,0.0074622
49363,0.0502584,1e-05,0.00010472000000000001,0.007486639999999999
49413,0.0498182,1e-05,0.00011368000000000001,0.0074608
49463,0.05004024,1e-05,0.00014552,0.00778272
49513,0.04914616,1e-05,0.00015920000000000002,0.00804796
49563,0.0488264,1e-05,0.00018931999999999998,0.00854424
49613,0.04696552,1e-05,0.00020796,0.00874144
49663,0.04707808,1e-05,0.00018432000000000002,0.008638999999999999
49713,0.04718996,1e-05,0.00019344,0.00890968
49763,0.050431159999999996,1e-05,0.0002186,0.009013680000000001
49813,0.0505616,1e-05,0.00021592000000000003,0.00870452
49863,0.052647559999999996,1e-05,0.00026000000000000003,0.009427800000000002
49913,0.052691360000000007,1e-05,0.000258,0.009432959999999999
49963,0.053956159999999996,1e-05,0.00024544,0.00937148
50013,0.05410244,1e-05,0.0002034,0.00907392
50063,0.0536382,1e-05,0.00019491999999999998,0.00912836
50113,0.05358948,1e-05,0.00014504,0.00844504
50163,0.05408744,1e-05,0.0001396,0.00814312
50213,0.05330232,1e-05,0.00012052,0.00770836
50263,0.050927999999999994,1e-05,0.00011876000000000001,0.00753484
50313,0.05092756,1e-05,0.00012444,0.00757672
50363,0.04974308,1e-05,9.436e-05,0.00687768
50413,0.04949836,1e-05,9.652e-05,0.006765879999999999
50463,0.0511282,1e-05,9.487999999999999e-05,0.00652752
50513,0.051302280000000006,1e-05,9.54e-05,0.0064768
50563,0.05233748,1e-05,0.00013140000000000002,0.00704264
50613,0.05344548,1e-05,0.00013056,0.00698016
50663,0.052707000000000004,1e-05,0.00012684,0.00693576
50713,0.0512906,1e-05,0.00011716000000000001,0.006842
50763,0.052316159999999994,1e-05,0.0001234,0.0069577599999999995
50813,0.050844,1e-05,0.00011204,0.00681504
50863,0.05016164000000001,1e-05,0.00012292,0.0073637600000000004
50913,0.05159708,1e-05,0.00014332,0.008021559999999999
50963,0.05226072,1e-05,0.00013992000000000003,0.00804036
51013,0.05109308,1e-05,0.00015524,0.00846636
51063,0.051178400000000006,1e-05,0.000131,0.0077956399999999995
51113,0.050870639999999995,1e-05,0.00013324,0.00788828
51163,0.049982399999999996,1e-05,0.00011596000000000001,0.0075446
51213,0.04919216,1e-05,0.00011931999999999999,0.00769412
51263,0.04862640000000001,1e-05,9.056000000000001e-05,0.006916040000000001
51313,0.04885928,1e-05,6.332e-05,0.00663152
51363,0.048823280000000004,1e-05,5.1280000000000004e-05,0.00602884
51413,0.04844124,1e-05,7.107999999999999e-05,0.006324880000000001
51463,0.049454120000000004,1e-05,9.608e-05,0.00676496
51513,0.050536000000000005,1e-05,0.00011551999999999999,0.0073746
51563,0.05142916,1e-05,0.00016332000000000003,0.007883040000000001
51613,0.052785,1e-05,0.00016824,0.008122919999999999
51663,0.05392124,1e-05,0.000187,0.008476000000000001
51713,0.0539476,1e-05,0.00027324,0.009387679999999999
51763,0.0542812,1e-05,0.00032196,0.01022908
51813,0.05319264,1e-05,0.00031256000000000003,0.010488800000000001
51863,0.052021120000000004,1e-05,0.00031239999999999995,0.010511880000000001
51913,0.050235079999999994,1e-05,0.0002886,0.009957
51963,0.04847432,1e-05,0.00017348,0.00833972
52013,0.04875932,1e-05,0.00011708,0.00737904
52063,0.04794704,1e-05,8.032e-05,0.0069615599999999994
52113,0.04855072,1e-05,7.764000000000001e-05,0.0069221199999999995
52163,0.04921488,1e-05,8.756e-05,0.0071270000000000005
52213,0.0507426,1e-05,8.984000000000001e-05,0.00728844
52263,0.05103228,1e-05,7.844000000000001e-05,0.00687852
52313,0.0517402,1e-05,0.00010236,0.0070864000000000005
52363,0.050802080000000006,1e-05,0.00011976,0.00781624
52413,0.052453,1e-05,0.00012644,0.00792584
52463,0.051900400000000006,1e-05,0.00012808,0.00807456
52513,0.05214476,1e-05,0.00014948,0.00852472
52563,0.05242408,1e-05,0.00014044,0.008173319999999998
52613,0.053606839999999996,1e-05,0.00016968,0.00840584
52663,0.052082039999999996,1e-05,0.00014448,0.00835868
52713,0.05168216,1e-05,0.0001776,0.00902996
52763,0.0507028,1e-05,0.000162,0.00892148
52813,0.04980288,1e-05,0.00017064,0.0093414
52863,0.047693599999999996,1e-05,0.00017084,0.009331240000000001
52913,0.0488128,1e-05,0.00017268,0.009297920000000001
52963,0.04971524,1e-05,0.00015955999999999997,0.0091276
53013,0.050126960000000005,1e-05,0.00017915999999999999,0.009400039999999998
53063,0.05002507999999999,1e-05,0.00020656,0.0095484
53113,0.05204956,1e-05,0.00022416,0.00949388
53163,0.05114324,1e-05,0.00023096,0.00944908
53213,0.049772,1e-05,0.00023916,0.00914236
53263,0.04887628,1e-05,0.0002376,0.00947052
53313,0.04933432000000001,1e-05,0.00020611999999999998,0.00916192
53363,0.048892920000000006,1e-05,0.00017779999999999998,0.00864464
53413,0.04918676,1e-05,0.000161,0.0081654
53463,0.05002812,1e-05,0.00013224,0.0077833600000000005
53513,0.05034816,1e-05,0.0001234,0.00707684
53563,0.05076224,1e-05,0.00010564,0.00695748
53613,0.051566839999999996,1e-05,9.963999999999999e-05,0.007133559999999999
53663,0.05044312,1e-05,0.00011932,0.00739848
53713,0.04874644,1e-05,0.0001226,0.007484879999999999
53763,0.04867248,1e-05,0.00011404,0.0073820000000000005
53813,0.04878848,1e-05,0.00012984000000000002,0.00736932
53863,0.04918244,1e-05,0.00011360000000000001,0.0073956
53913,0.0499266,1e-05,0.00010628,0.007381319999999999
53963,0.05130112,1e-05,9.756000000000001e-05,0.0071589999999999996
54013,0.05152452,1e-05,0.00011132,0.00731028
54063,0.05107364,1e-05,8.76e-05,0.00680756
54113,0.05074704,1e-05,7.536e-05,0.00608732
54163,0.05135364,1e-05,7.664e-05,0.00639536
54213,0.05302404000000001,1e-05,9.748e-05,0.00672772
54263,0.05333748,1e-05,9.728e-05,0.00691892
54313,0.05368644,1e-05,9.976000000000001e-05,0.00697476
54363,0.051380920000000004,1e-05,0.00012100000000000001,0.007366320000000001
54413,0.05094092,1e-05,0.00012644,0.00720292
54463,0.04791704,1e-05,0.0001152,0.00729828
54513,0.04990212,1e-05,0.00010240000000000001,0.00720844
54563,0.051258519999999995,1e-05,0.00011272,0.00752548
54613,0.0525036,1e-05,0.00010808,0.00744452
54663,0.052642,1e-05,8.768000000000001e-05,0.0069879600000000005
54713,0.05378048,1e-05,0.00013344,0.007334639999999999
54763,0.051674120000000004,1e-05,0.0001592,0.00777928
54813,0.05166304,1e-05,0.00015476,0.007769880000000001
54863,0.05215712,1e-05,0.00013319999999999999,0.00728192
54913,0.05260412,1e-05,0.00014156000000000002,0.00750668
54963,0.052701439999999995,1e-05,9.98e-05,0.006961480000000001
55013,0.052896359999999996,1e-05,6.799999999999999e-05,0.006141279999999999
55063,0.051734999999999996,1e-05,7.232000000000001e-05,0.00631408
55113,0.05136136,1e-05,0.0001008,0.00708484
55163,0.050687800000000005,1e-05,9.164e-05,0.006802399999999999
55213,0.05226908,1e-05,8.716e-05,0.00682984
55263,0.05263956,1e-05,9.896e-05,0.00712936
55313,0.052044240000000005,1e-05,8.412e-05,0.00640176
55363,0.051671999999999996,1e-05,8.036e-05,0.006307
55413,0.05051096,1e-05,9.356e-05,0.006892280000000001
55463,0.05032896,1e-05,0.00013736,0.00754216
55513,0.0508784,1e-05,0.0001334,0.0076977600000000005
55563,0.05198596,1e-05,0.00015451999999999998,0.00819128
55613,0.05288608,1e-05,0.00014692,0.00775436
55663,0.055104400000000005,1e-05,0.00013488000000000004,0.00729056
55713,0.05380251999999999,1e-05,0.00011012000000000001,0.00693028
55763,0.05296236000000001,1e-05,0.00010724,0.00664796
55813,0.05245828,1e-05,0.00013700000000000002,0.0075156
55863,0.052210839999999994,1e-05,0.00016884000000000002,0.00806184
55913,0.051975719999999996,1e-05,0.00017056000000000002,0.00809372
55963,0.05284172,1e-05,0.00015104000000000002,0.00789512
56013,0.052580039999999995,1e-05,0.00018079999999999998,0.008637599999999999
56063,0.05312528,1e-05,0.0001508,0.00806836
56113,0.05415956000000001,1e-05,0.00010439999999999999,0.00744376
56163,0.05295304,1e-05,0.00010408,0.00735412
56213,0.05381604,1e-05,9.423999999999999e-05,0.006893799999999999
56263,0.0543078,1e-05,8.476000000000001e-05,0.00648284
56313,0.05342892,1e-05,7.952000000000001e-05,0.0062827199999999995
56363,0.0521924,1e-05,7.680000000000001e-05,0.006083279999999999
56413,0.05329208,1e-05,9.416e-05,0.00645088
56463,0.0527076,1e-05,0.00015456,0.00748656
56513,0.052909,1e-05,0.00016539999999999998,0.007636
56563,0.053869480000000004,1e-05,0.00015936,0.00750928
56613,0.05390748,1e-05,0.00016276,0.0077704
56663,0.05381972,1e-05,0.00015292,0.0074692
56713,0.05356024,1e-05,0.00011444,0.00690952
56763,0.053680439999999996,1e-05,8.208000000000001e-05,0.0063436
56813,0.052153359999999996,1e-05,8.523999999999999e-05,0.00639168
56863,0.05252312,1e-05,8.572e-05,0.0063722399999999995
56913,0.0531764,1e-05,7.732000000000001e-05,0.00630684
56963,0.052918599999999996,1e-05,7.144000000000001e-05,0.00614444
57013,0.050964800000000005,1e-05,0.00012267999999999998,0.006907040000000001
57063,0.05123444,1e-05,0.00011816000000000001,0.00680408
57113,0.051990560000000005,1e-05,0.00011692,0.0067261199999999995
57163,0.05280692,1e-05,0.00011763999999999999,0.00675004
57213,0.054374360000000004,1e-05,0.00013344,0.00717808
57263,0.05658,1e-05,9.424e-05,0.00666904
57313,0.056517279999999996,1e-05,9.372e-05,0.00654044
57363,0.05648648,1e-05,0.00010628000000000002,0.0068062800000000005
57413,0.05512932,1e-05,0.00011076,0.0068390000000000005
57463,0.053374479999999995,1e-05,8.58e-05,0.006393920000000001
57513,0.05316348,1e-05,0.000103,0.00658976
57563,0.05397496,1e-05,0.00010144,0.0066352
57613,0.05342068,1e-05,0.00011795999999999999,0.00701112
57663,0.052244439999999996,1e-05,0.00016524,0.00766148
57713,0.052647080000000006,1e-05,0.0001582,0.00727656
57763,0.05208232,1e-05,0.00018407999999999999,0.00752532
57813,0.05186812,1e-05,0.00018643999999999998,0.00762324
57863,0.05217988,1e-05,0.00022323999999999998,0.0079708
57913,0.05290872,1e-05,0.00016956000000000002,0.00718536
57963,0.052602199999999995,1e-05,0.00024916,0.008419320000000001
58013,0.05324808,1e-05,0.00019244,0.00773572
58063,0.0541682,1e-05,0.00020199999999999998,0.007894080000000001
58113,0.05373628,1e-05,0.00013728000000000001,0.00702968
58163,0.054548,1e-05,0.00014811999999999998,0.0071286
58213,0.05491368,1e-05,9.16e-05,0.0064782
58263,0.053207279999999996,1e-05,0.00010180000000000001,0.00659384
58313,0.05186044,1e-05,9.052000000000001e-05,0.00621992
58363,0.05368624,1e-05,8.952e-05,0.006135239999999999
58413,0.053093600000000005,1e-05,0.00010475999999999999,0.00656728
58463,0.05286744,1e-05,8.728e-05,0.0063170000000000006
58513,0.05374716,1e-05,7.632e-05,0.00609544
58563,0.05425848,1e-05,9.156e-05,0.006370559999999999
58613,0.0533444,1e-05,0.00010204,0.00649988
58663,0.05310984,1e-05,0.00011664000000000001,0.00686036
58713,0.05318472,1e-05,0.00012096,0.0071108000000000005
58763,0.0528688,1e-05,0.00015484,0.00783908
58813,0.05344796,1e-05,0.00014292,0.007776280000000001
58863,0.05203111999999999,1e-05,0.00017812,0.00806456
58913,0.051309440000000005,1e-05,0.00016488000000000003,0.00781716
58963,0.05162308,1e-05,0.00015856,0.00752888
59013,0.05321,1e-05,0.0001266,0.00708172
59063,0.0539124,1e-05,0.00012232,0.0069483999999999995
59113,0.055084520000000005,9.96e-06,8.476000000000001e-05,0.00657936
59163,0.057255959999999995,9.96e-06,6.056e-05,0.006005879999999999
59213,0.057357040000000005,9.96e-06,7.98e-05,0.0065034
59263,0.05759056,9.96e-06,8.044000000000001e-05,0.00643172
59313,0.05624564,9.96e-06,8.612e-05,0.00668148
59363,0.05521984,1e-05,8.523999999999999e-05,0.0067776799999999995
59413,0.0546424,1e-05,0.00010424,0.00729012
59463,0.05500859999999999,1e-05,9.728e-05,0.006951239999999999
59513,0.05354624,1e-05,0.00010184,0.00685236
59563,0.05323456,1e-05,0.00011524000000000001,0.006998600000000001
59613,0.05462024,1e-05,0.0001116,0.0071386
59663,0.055550600000000006,1e-05,9.452e-05,0.006767560000000001
59713,0.05485792,1e-05,8.04e-05,0.00653748
59763,0.05534664,1e-05,7.408e-05,0.006567999999999999
59813,0.055763639999999996,1e-05,5.224e-05,0.00608476
59863,0.05605236,1e-05,5.456e-05,0.00592688
59913,0.05500032,1e-05,6.128e-05,0.00630644
59963,0.0553262,1e-05,0.00014664,0.00734136
