steps,extrinsic,intrinsic,loss,td_std
43513,0.03786788,1e-05,0.00023596,0.01153628
43563,0.03795084,1e-05,0.00021236000000000003,0.010989520000000001
43613,0.03810056,1e-05,0.00022967999999999998,0.01140372
43663,0.03823308,1e-05,0.00024684,0.011645879999999999
43713,0.03818432,1e-05,0.00022288,0.01114452
43763,0.037936,1e-05,0.00020944,0.01081144
43813,0.0382184,1e-05,0.00019932,0.01050052
43863,0.0376656,1e-05,0.00019092,0.0102536
43913,0.03916724,1e-05,0.00017888000000000002,0.010349760000000001
43963,0.0397362,1e-05,0.0001608,0.01003996
44013,0.0397554,1e-05,0.00016348000000000003,0.01005892
44063,0.03944404,1e-05,0.00015952,0.01012484
44113,0.03974956,1e-05,0.0001598,0.01012476
44163,0.0389428,1e-05,0.00018964,0.01041428
44213,0.039936280000000005,1e-05,0.00020408,0.01105844
44263,0.04113848,1e-05,0.00021096,0.011383959999999999
44313,0.041664719999999995,1e-05,0.0002176,0.01153752
44363,0.041386599999999996,1e-05,0.00020252,0.01131428
44413,0.04258556,1e-05,0.00016524,0.01069952
44463,0.0410682,1e-05,0.00019255999999999999,0.01080152
44513,0.03960332,1e-05,0.00018872,0.01076932
44563,0.038769160000000004,1e-05,0.0001996,0.01104452
44613,0.03999084,1e-05,0.00020888000000000002,0.01131256
44663,0.03962192,1e-05,0.00023472,0.011575279999999999
44713,0.04021748,1e-05,0.00019992000000000002,0.01097004
44763,0.041499680000000004,1e-05,0.00019904,0.01085232
44813,0.042549479999999994,1e-05,0.00017928,0.010604039999999999
44863,0.041209760000000005,1e-05,0.00017219999999999998,0.0103616
44913,0.04089732,1e-05,0.0001726,0.01045776
44963,0.039998639999999995,1e-05,0.00016856000000000003,0.0103754
45013,0.03922351999999999,1e-05,0.00018344000000000002,0.010453239999999999
45063,0.03950868,1e-05,0.00021892,0.01113048
45113,0.04156324,1e-05,0.00021768000000000002,0.011291359999999999
45163,0.04071636,1e-05,0.00022412000000000002,0.011534240000000001
45213,0.04155876,1e-05,0.00022644,0.01171644
45263,0.04263732,1e-05,0.00023048,0.01188636
45313,0.0415304,1e-05,0.00019412000000000002,0.011026159999999998
45363,0.03893132,1e-05,0.00018276000000000002,0.01056964
45413,0.03927772,1e-05,0.00015879999999999998,0.0102538
45463,0.039936280000000005,1e-05,0.00019192000000000002,0.01072388
45513,0.03961068,1e-05,0.0002422,0.0116354
45563,0.04067756,1e-05,0.00025660000000000006,0.01196672
45613,0.04161604,1e-05,0.00026964,0.01233852
45663,0.041999879999999996,1e-05,0.00028940000000000004,0.01276572
45713,0.04078732,1e-05,0.00027504,0.012602080000000002
45763,0.04061412,1e-05,0.00025608,0.012344879999999999
45813,0.04046676,1e-05,0.00024535999999999997,0.012135720000000001
45863,0.04005152,1e-05,0.00022655999999999997,0.01151992
45913,0.03970576,1e-05,0.00021532000000000002,0.01088292
45963,0.04006095999999999,1e-05,0.00020712000000000004,0.0104778
46013,0.039756599999999996,1e-05,0.00016524,0.00984776
46063,0.03831216,1e-05,0.00018272,0.01023904
46113,0.040354759999999996,1e-05,0.0002086,0.01088564
46163,0.04089012,1e-05,0.0001926,0.010804679999999999
46213,0.04127016000000001,1e-05,0.00023704,0.011756280000000001
46263,0.04065092,1e-05,0.00025464000000000004,0.011868279999999998
46313,0.04371756,1e-05,0.00026992,0.01218168
46363,0.04367848,1e-05,0.00026011999999999997,0.01208684
46413,0.044062199999999996,1e-05,0.00029563999999999995,0.01280824
46463,0.04421848,1e-05,0.00024819999999999996,0.01206016
46513,0.045006239999999996,1e-05,0.00024567999999999997,0.01183708
46563,0.0438234,1e-05,0.00023244000000000002,0.01146668
46613,0.0435182,1e-05,0.00028004,0.01224272
46663,0.04385776000000001,1e-05,0.00032816000000000003,0.01285328
46713,0.0436784,1e-05,0.00031916,0.0125522
46763,0.04289176000000001,1e-05,0.00030732,0.012650920000000001
46813,0.042095879999999995,1e-05,0.00030303999999999997,0.012710599999999999
46863,0.041235720000000003,1e-05,0.00025824,0.01217348
46913,0.04134168,1e-05,0.00023032000000000003,0.012007480000000001
46963,0.041096200000000006,1e-05,0.00024135999999999998,0.01250508
47013,0.042073919999999994,1e-05,0.00022136,0.01195468
47063,0.043331360000000006,1e-05,0.00019816000000000001,0.011387959999999999
47113,0.044161439999999996,1e-05,0.00018696,0.010891119999999999
47163,0.043960160000000005,1e-05,0.00014492,0.01004032
47213,0.042670679999999996,1e-05,0.0001542,0.009927680000000001
47263,0.04179676000000001,1e-05,0.00017455999999999998,0.01053248
47313,0.04047764,1e-05,0.00020328,0.01105156
47363,0.0397936,1e-05,0.0002096,0.01128556
47413,0.03903852,1e-05,0.00021964,0.0114838
47463,0.04052932000000001,1e-05,0.00019928,0.01123104
47513,0.041019599999999996,1e-05,0.00018148,0.01073012
47563,0.04145256,1e-05,0.00017776,0.01054536
47613,0.04207464,1e-05,0.00017836,0.0106204
47663,0.04162624,1e-05,0.00016015999999999998,0.01018164
47713,0.04117724,1e-05,0.00017695999999999999,0.01028656
47763,0.04128896,1e-05,0.000187,0.01044332
47813,0.04147348,1e-05,0.00021504,0.01121252
47863,0.04087092,1e-05,0.00020856,0.01107816
47913,0.041305079999999994,1e-05,0.00023972000000000002,0.01174096
47963,0.04158124,1e-05,0.00022856000000000002,0.01162968
48013,0.04197156,1e-05,0.00023972000000000002,0.011866240000000002
48063,0.040736039999999994,1e-05,0.00020364,0.01111492
48113,0.041102200000000005,1e-05,0.00024016,0.01180316
48163,0.0409912,1e-05,0.00023511999999999999,0.011550880000000001
48213,0.040541719999999996,1e-05,0.00023836000000000002,0.011631400000000002
48263,0.04072196,1e-05,0.00023484,0.01157644
48313,0.04323964,1e-05,0.00023104,0.011414280000000002
48363,0.043395159999999995,1e-05,0.00019,0.01057456
48413,0.0428606,1e-05,0.000175,0.01021204
48463,0.0423724,1e-05,0.00019056,0.01043856
48513,0.04306012,1e-05,0.00018164,0.010282119999999999
48563,0.042406080000000006,1e-05,0.00019183999999999998,0.01039732
48613,0.041755,1e-05,0.00019992,0.01049656
48663,0.04230716,1e-05,0.0002032,0.010618519999999998
48713,0.043390160000000004,1e-05,0.00016784000000000002,0.01002444
48763,0.04294744,1e-05,0.00019556,0.01044216
48813,0.042301679999999994,1e-05,0.00022040000000000002,0.01100376
48863,0.042403079999999996,1e-05,0.00021248,0.01080016
48913,0.043382040000000004,1e-05,0.00019592,0.01059436
48963,0.044390320000000004,1e-05,0.0001986,0.01059524
49013,0.04465284,1e-05,0.0002078,0.01095252
49063,0.04497612,1e-05,0.00016336,0.01020184
49113,0.043792080000000004,1e-05,0.00017936000000000002,0.0104304
49163,0.0416832,1e-05,0.00018015999999999998,0.01042164
49213,0.040197359999999994,1e-05,0.00020712,0.01123472
49263,0.039593,1e-05,0.00016191999999999997,0.01026436
49313,0.040159759999999996,1e-05,0.00015824,0.010192119999999999
49363,0.04186764,1e-05,0.00014268,0.010047760000000001
49413,0.042214119999999994,1e-05,0.0001454,0.00995564
49463,0.04226932,1e-05,0.00012464,0.009201359999999999
49513,0.0427838,1e-05,0.00014888000000000002,0.009403439999999999
49563,0.04204276,1e-05,0.00014680000000000002,0.009281600000000001
49613,0.04168408,1e-05,0.00015124,0.009308720000000001
49663,0.042817,1e-05,0.00018292,0.00980588
49713,0.043880960000000004,1e-05,0.00021724,0.010442480000000002
49763,0.04376132,1e-05,0.00019384,0.01029412
49813,0.042641080000000005,1e-05,0.0001896,0.010017
49863,0.04120912,1e-05,0.00019516,0.01006564
49913,0.04098572,1e-05,0.00015940000000000003,0.0097036
49963,0.04057392,1e-05,0.00014680000000000002,0.009355519999999999
50013,0.03977588,1e-05,0.00015376,0.009411800000000001
50063,0.04158492,1e-05,0.00017312,0.01001632
50113,0.04226320000000001,1e-05,0.000192,0.0105244
50163,0.041757,1e-05,0.000186,0.01020852
50213,0.042051279999999996,1e-05,0.000163,0.0098222
50263,0.04283796,1e-05,0.00019056000000000002,0.010307039999999998
50313,0.04206624,1e-05,0.00019096000000000003,0.01036704
50363,0.043447599999999996,1e-05,0.00017056000000000002,0.00962336
50413,0.044592559999999996,1e-05,0.0001892,0.0099536
50463,0.04327908,1e-05,0.00020052,0.0103072
50513,0.04319571999999999,1e-05,0.00018160000000000002,0.010131959999999999
50563,0.043433799999999995,1e-05,0.00018836,0.010239560000000002
50613,0.04268032,1e-05,0.00020636,0.010739239999999999
50663,0.0418664,1e-05,0.00019352000000000003,0.010435320000000001
50713,0.04296248,1e-05,0.00017308,0.0098444
50763,0.042645880000000004,1e-05,0.00018095999999999998,0.00971176
50813,0.04250428,1e-05,0.00016232,0.009315559999999999
50863,0.04286792,1e-05,0.00013284,0.008820360000000001
50913,0.043596159999999995,1e-05,0.00012648000000000002,0.00882696
50963,0.043700560000000006,1e-05,0.0001404,0.0092682
51013,0.04299364,1e-05,0.00014328,0.00933248
51063,0.043611,1e-05,0.00013648000000000002,0.00899344
51113,0.042108360000000004,1e-05,0.00016684000000000002,0.00968232
51163,0.04220244,1e-05,0.00021176,0.010754360000000001
51213,0.04153232,1e-05,0.00022284,0.01119948
51263,0.04384303999999999,1e-05,0.00021208,0.01101004
51313,0.04279012,1e-05,0.00023148,0.01163224
51363,0.04447548,1e-05,0.00020759999999999998,0.011031400000000002
51413,0.04539656,1e-05,0.0001888,0.010516359999999999
51463,0.046492559999999995,1e-05,0.00020079999999999997,0.010593360000000001
51513,0.0456796,1e-05,0.00020472,0.01096808
51563,0.04643644,1e-05,0.00019967999999999999,0.010699760000000001
51613,0.047132719999999996,1e-05,0.00021136,0.010947559999999999
51663,0.047184079999999996,1e-05,0.00018523999999999998,0.01037176
51713,0.04692344,1e-05,0.00016884000000000002,0.009911439999999999
51763,0.0453508,1e-05,0.0001504,0.009526080000000001
51813,0.04507832,1e-05,0.00018892,0.01014096
51863,0.0434752,1e-05,0.00017872,0.01002892
51913,0.041859600000000004,1e-05,0.00020032,0.010571480000000001
51963,0.04153368,1e-05,0.00018928,0.01046592
52013,0.041855,1e-05,0.00022595999999999998,0.011092679999999999
52063,0.0428078,1e-05,0.0001794,0.01060212
52113,0.04364284,1e-05,0.00018988,0.01083364
52163,0.04468616,1e-05,0.00019848,0.01096984
52213,0.04487024,1e-05,0.00022776,0.01141308
52263,0.04652292,1e-05,0.00024019999999999998,0.01185396
52313,0.04506628,1e-05,0.00024032,0.0116772
52363,0.04510836000000001,9.92e-06,0.0002528,0.012053
52413,0.043517400000000005,9.92e-06,0.00024488,0.01191428
52463,0.04352276000000001,9.920000000000002e-06,0.00022812,0.011620759999999999
52513,0.041820880000000005,9.920000000000002e-06,0.0002132,0.0112312
52563,0.04336268,9.880000000000002e-06,0.000253,0.0118764
52613,0.04203644,9.960000000000001e-06,0.0002486,0.011708960000000001
52663,0.04285784,9.960000000000001e-06,0.00024632,0.01179428
52713,0.04318,9.96e-06,0.00024716,0.01191916
52763,0.043762159999999994,9.96e-06,0.000224,0.011328359999999999
52813,0.04303756,9.96e-06,0.00020532,0.010822799999999999
52863,0.044488599999999996,9.96e-06,0.00021592,0.01073936
52913,0.0452074,9.96e-06,0.00021956,0.01063228
52963,0.04518148,9.96e-06,0.00022852000000000001,0.010904760000000001
53013,0.04438856000000001,9.96e-06,0.00022864,0.01079388
53063,0.04403196,9.960000000000001e-06,0.00021612,0.010777720000000001
53113,0.04353628,9.920000000000002e-06,0.00021468,0.01066084
53163,0.04308972,9.920000000000002e-06,0.0002144,0.01064468
53213,0.041720879999999995,9.920000000000002e-06,0.00022392,0.01041592
53263,0.04287896,9.920000000000002e-06,0.00022356,0.0106852
53313,0.04336468,9.92e-06,0.00022804,0.01057896
53363,0.04283696000000001,9.96e-06,0.0002128,0.01037984
53413,0.04271664,9.96e-06,0.00019276,0.009982040000000001
53463,0.04464692,9.96e-06,0.00016648,0.00977048
53513,0.04529388,9.92e-06,0.00015839999999999997,0.0094522
53563,0.04562844,9.96e-06,0.00014836,0.0096106
53613,0.04592395999999999,9.920000000000002e-06,0.00015759999999999998,0.00981664
53663,0.04605356,9.840000000000002e-06,0.0001906,0.010540999999999998
53713,0.04530416,9.840000000000002e-06,0.00019108,0.010582840000000001
53763,0.043456919999999996,9.880000000000002e-06,0.00018844,0.010580280000000001
53813,0.04330488,9.840000000000002e-06,0.00018652000000000002,0.010252599999999999
53863,0.043754560000000005,9.88e-06,0.00017824,0.0104486
53913,0.042888760000000005,9.92e-06,0.00020232000000000003,0.01069752
53963,0.04329868,9.92e-06,0.00025244,0.011443
54013,0.04484324,9.839999999999999e-06,0.00030784,0.012316800000000001
54063,0.04578480000000001,9.840000000000002e-06,0.0003276,0.012792920000000001
54113,0.04567612,9.800000000000001e-06,0.0003012,0.01178764
54163,0.04620204,9.800000000000001e-06,0.00026332,0.01114988
54213,0.045416040000000005,9.800000000000001e-06,0.00020804,0.010225199999999999
54263,0.04468296,9.880000000000002e-06,0.00016664,0.009504160000000001
54313,0.04218736,9.839999999999999e-06,0.00013244,0.008659799999999999
54363,0.042846560000000006,9.839999999999999e-06,0.00016468,0.0095698
54413,0.04380284,9.88e-06,0.00015168,0.0094374
54463,0.04483896,9.840000000000002e-06,0.0001532,0.009606360000000001
54513,0.04508027999999999,9.840000000000002e-06,0.0001728,0.01020652
54563,0.04622188,9.840000000000002e-06,0.00018776,0.01096412
54613,0.044050519999999996,9.880000000000002e-06,0.00015956,0.010391240000000001
54663,0.0434984,9.840000000000002e-06,0.00016104,0.010458640000000002
54713,0.04371776,9.88e-06,0.00015260000000000002,0.01015204
54763,0.044491680000000006,9.839999999999999e-06,0.00014064,0.009700279999999999
54813,0.044596000000000004,9.88e-06,0.00017368,0.00986328
54863,0.04576424,9.839999999999999e-06,0.00020516000000000002,0.009910879999999999
54913,0.04450392,9.880000000000002e-06,0.00019744,0.0097498
54963,0.042929919999999996,9.840000000000002e-06,0.00022192000000000002,0.010116800000000002
55013,0.04143868,9.800000000000001e-06,0.00021167999999999998,0.0096886
55063,0.040104959999999995,9.840000000000002e-06,0.00017072,0.00919952
55113,0.03998168,9.880000000000002e-06,0.00014268,0.00919928
55163,0.04146688,9.88e-06,0.00014312,0.00916432
55213,0.04172332,9.839999999999999e-06,0.0001582,0.009421279999999999
55263,0.04259388,9.839999999999999e-06,0.00016968000000000002,0.00967096
55313,0.044981560000000004,9.760000000000001e-06,0.00018576,0.00983664
55363,0.04592188,9.720000000000002e-06,0.00020604,0.010413400000000001
55413,0.04648188,9.720000000000002e-06,0.00025072,0.01128404
55463,0.04693552,9.800000000000001e-06,0.00023308,0.01115404
55513,0.04737256000000001,9.800000000000001e-06,0.00024916,0.011915
55563,0.04607344,9.839999999999999e-06,0.00024828,0.012026879999999998
55613,0.044527279999999995,9.8e-06,0.00024988,0.011688279999999999
55663,0.04318932,9.760000000000001e-06,0.0002164,0.011051599999999998
55713,0.04167504,9.720000000000002e-06,0.00019584,0.0106298
55763,0.04142412,9.760000000000001e-06,0.00016356,0.0097706
55813,0.04132244,9.760000000000001e-06,0.00016212000000000003,0.00980672
55863,0.041618720000000005,9.840000000000002e-06,0.00015980000000000004,0.00981004
55913,0.041931159999999995,9.8e-06,0.0001878,0.010088600000000001
55963,0.04304148,9.839999999999999e-06,0.00018328,0.00976604
56013,0.04354272,9.8e-06,0.00022912,0.010677679999999998
56063,0.04383532,9.800000000000001e-06,0.00024271999999999998,0.01078736
56113,0.044611599999999994,9.800000000000001e-06,0.00023632,0.01094308
56163,0.046636040000000004,9.760000000000001e-06,0.00021636,0.010550879999999999
56213,0.04665272,9.760000000000001e-06,0.00023072000000000001,0.01097036
56263,0.045885840000000004,9.800000000000001e-06,0.00018228,0.010123440000000001
56313,0.04490272,9.839999999999999e-06,0.00020068,0.010474480000000001
56363,0.04472256,9.76e-06,0.00023812000000000003,0.01109868
56413,0.04234795999999999,9.839999999999999e-06,0.00021168,0.010710240000000001
56463,0.043371160000000006,9.840000000000002e-06,0.0002354,0.011028679999999999
56513,0.043258599999999994,9.800000000000001e-06,0.00024172,0.0110892
56563,0.0444512,9.56e-06,0.00022132000000000003,0.010651279999999999
56613,0.04543076,9.56e-06,0.00016824,0.009515599999999999
56663,0.04571008000000001,9.440000000000003e-06,0.00019863999999999998,0.00988652
56713,0.045807759999999996,9.4e-06,0.0001658,0.00919824
56763,0.04565632,9.36e-06,0.00015523999999999998,0.009016159999999999
56813,0.0446738,9.48e-06,0.00016164,0.00928608
56863,0.04360316,9.320000000000002e-06,0.000175,0.009581480000000002
56913,0.043785399999999995,9.28e-06,0.00016348000000000003,0.00956792
56963,0.0433654,9.32e-06,0.00016004000000000002,0.00968716
57013,0.043554520000000006,9.24e-06,0.00018252,0.0100778
57063,0.0445996,9.280000000000003e-06,0.0001546,0.009362639999999998
57113,0.04512028,9.4e-06,0.00014648,0.00915016
57163,0.044947,9.56e-06,0.0001638,0.00947436
57213,0.0446666,9.440000000000001e-06,0.00019072,0.01007668
57263,0.04638528,9.480000000000002e-06,0.00018936,0.009917760000000001
57313,0.04439572,9.440000000000001e-06,0.00018956,0.010102159999999999
57363,0.04419587999999999,9.28e-06,0.00023932,0.01098376
57413,0.04428764,9.200000000000002e-06,0.00023184,0.010954040000000002
57463,0.044545560000000005,9.240000000000001e-06,0.00020848,0.01053248
57513,0.042952279999999995,9.08e-06,0.0001918,0.0104268
57563,0.044965000000000005,9.119999999999999e-06,0.00020768,0.010649200000000001
57613,0.044868279999999996,9.280000000000003e-06,0.00014404,0.009329279999999999
57663,0.0456436,9.36e-06,0.00013164,0.00907972
57713,0.044486319999999996,9.24e-06,0.00016132,0.00929076
57763,0.0445674,9.4e-06,0.00016308,0.00927132
57813,0.0450666,9.200000000000002e-06,0.00013635999999999998,0.008513920000000001
57863,0.04609548,9.16e-06,0.00014659999999999999,0.00895068
57913,0.04531424,9e-06,0.00013124,0.008424
57963,0.045834719999999995,9.160000000000002e-06,0.00011308,0.0081234
58013,0.046720960000000006,9.160000000000002e-06,0.00011703999999999999,0.007999880000000001
58063,0.04509532,9.160000000000002e-06,0.00012904000000000002,0.00841784
58113,0.04435564,9.080000000000001e-06,0.00013556,0.008451599999999998
58163,0.044517560000000005,8.999999999999999e-06,0.00013424,0.008535560000000001
58213,0.04464508,8.64e-06,0.00012752,0.00871336
58263,0.044054399999999994,8.44e-06,0.00011868000000000001,0.00839776
58313,0.046442279999999996,8.52e-06,0.00012232,0.00851872
58363,0.04666132,8.64e-06,0.00017368,0.00929964
58413,0.04757503999999999,8.680000000000002e-06,0.00019695999999999998,0.00989404
58463,0.04794652,8.880000000000001e-06,0.00020604,0.00992856
58513,0.04761756,9.04e-06,0.00020248,0.010102600000000002
58563,0.04550528,9e-06,0.00020360000000000002,0.01005824
58613,0.045313320000000004,8.8e-06,0.00017351999999999998,0.009892960000000001
58663,0.044398520000000004,8.880000000000001e-06,0.00017032,0.00999624
58713,0.044944920000000006,8.880000000000001e-06,0.0001628,0.009988160000000001
58763,0.04519468,8.800000000000002e-06,0.00016711999999999999,0.01022804
58813,0.04778852,8.880000000000001e-06,0.0002006,0.010789960000000001
58863,0.04816744,8.680000000000002e-06,0.00018836,0.01055648
58913,0.04780048,8.439999999999999e-06,0.00020032,0.010321959999999998
58963,0.04669735999999999,8.12e-06,0.00019572,0.01031484
59013,0.046807879999999996,8e-06,0.00019532000000000002,0.01021152
59063,0.044139279999999996,7.96e-06,0.00018312,0.010086040000000001
59113,0.04375644,8.28e-06,0.00016444,0.009558119999999998
59163,0.0438264,8.24e-06,0.00014416,0.009309520000000002
59213,0.043756039999999996,8.44e-06,0.00015748000000000002,0.00932612
59263,0.04277372,8.56e-06,0.00015895999999999998,0.00936972
59313,0.043835,8.560000000000001e-06,0.00013852,0.0091366
59363,0.04435872,8.279999999999999e-06,0.00014216,0.009221640000000001
59413,0.04526504,8.520000000000001e-06,0.00015528,0.00949592
59463,0.046327400000000005,8.52e-06,0.00015215999999999998,0.0093896
59513,0.046663800000000005,8.480000000000002e-06,0.00017296,0.0095328
59563,0.04553928000000001,8.16e-06,0.00018416,0.00960252
59613,0.04435816000000001,8.320000000000002e-06,0.00019408,0.00998016
59663,0.04399544,8.16e-06,0.000177,0.0097342
59713,0.042414879999999995,8.080000000000002e-06,0.00017924,0.009738239999999999
59763,0.04333052,8.08e-06,0.00022611999999999998,0.010613599999999999
59813,0.0440258,8.24e-06,0.00020428000000000002,0.010159
59863,0.044270119999999996,8.24e-06,0.00018436,0.00939312
59913,0.04497648,8.400000000000001e-06,0.00019292000000000002,0.00987296
59963,0.04535952,8.279999999999999e-06,0.000188,0.00995056
