steps,extrinsic,intrinsic,loss,td_std
21613,0.018798360000000004,0.00023964000000000003,0.00046644000000000004,0.01669356
21663,0.018898520000000002,0.0002396,0.00045464,0.01644188
21713,0.01897952,0.00023964000000000003,0.00045392000000000007,0.016348679999999997
21763,0.01986852,0.00024,0.00041524,0.01576396
21813,0.019819920000000005,0.00024036,0.00039151999999999996,0.01546484
21863,0.019138839999999997,0.00024028,0.0004334,0.016346319999999998
21913,0.01916508,0.00024019999999999998,0.00042975999999999995,0.01664732
21963,0.01876748,0.00023468,0.00045391999999999996,0.01711856
22013,0.0183138,0.00022812,0.00048456,0.01753212
22063,0.017757079999999998,0.00022156,0.00043732000000000005,0.01657828
22113,0.01820372,0.00021500000000000002,0.00043984,0.01645784
22163,0.018251200000000002,0.0002088,0.000397,0.01564764
22213,0.019505200000000004,0.0002082,0.0004166,0.015767839999999998
22263,0.01907116,0.000208,0.00045444,0.01641516
22313,0.019865960000000002,0.00020800000000000001,0.00054232,0.01736504
22363,0.0199526,0.00020828,0.0005481600000000001,0.01706976
22413,0.020640759999999998,0.00020816,0.00054876,0.01676952
22463,0.01945056,0.00020808000000000003,0.0005226800000000001,0.016554839999999998
22513,0.01995072,0.00020840000000000002,0.00047183999999999995,0.015815
22563,0.020531119999999996,0.00020843999999999998,0.00036856,0.014607199999999999
22613,0.02092612,0.00020844,0.00035776000000000004,0.01473104
22663,0.020416240000000002,0.00020364000000000002,0.00038096,0.01513496
22713,0.02091992,0.00019776000000000003,0.000379,0.014850720000000001
22763,0.02067156,0.00019203999999999998,0.00036428,0.014962920000000001
22813,0.019640400000000002,0.00018596000000000002,0.0003842,0.015292440000000001
22863,0.01893388,0.00018004000000000002,0.00040668,0.01547244
22913,0.0201182,0.00017884,0.00044952,0.01624252
22963,0.01974732,0.00017876,0.00040196,0.0155686
23013,0.01974924,0.00017832000000000004,0.00047936,0.015869960000000002
23063,0.018793159999999996,0.00017820000000000002,0.0005744,0.017613800000000002
23113,0.01912744,0.00017828000000000003,0.0006342399999999999,0.01866728
23163,0.018443400000000002,0.00017840000000000003,0.0006351600000000001,0.01854348
23213,0.019610759999999998,0.00017832000000000001,0.0006834399999999999,0.01948436
23263,0.019639479999999997,0.00017836,0.00069952,0.01977828
23313,0.0198866,0.00017828,0.00059744,0.017756479999999998
23363,0.02004972,0.00017408000000000001,0.0005237200000000001,0.01678824
23413,0.01967208,0.00016836,0.00051932,0.016904239999999997
23463,0.01818404,0.00016272000000000001,0.0004977600000000001,0.01647984
23513,0.0188336,0.00015708,0.00043076,0.01576064
23563,0.01976404,0.00015160000000000003,0.00047856,0.01650532
23613,0.01929776,0.00014988,0.000437,0.01565924
23663,0.01975448,0.00014984,0.00043384000000000006,0.01568548
23713,0.02035932,0.00014984,0.00042872,0.01563136
23763,0.020134319999999997,0.00015,0.0004202,0.01539572
23813,0.02054656,0.00014999999999999996,0.00043648,0.015546039999999999
23863,0.0203148,0.00015,0.00052096,0.016166
23913,0.02024552,0.00015008,0.00050112,0.01555832
23963,0.01977428,0.00015011999999999998,0.0005724,0.01672796
24013,0.019878800000000002,0.00015011999999999998,0.00056656,0.016945440000000003
24063,0.01963288,0.00014704,0.00053688,0.01657648
24113,0.01988756,0.00014188,0.00047072,0.01633564
24163,0.01923436,0.00013675999999999998,0.00042816,0.01573968
24213,0.020190239999999998,0.00013172,0.00038616000000000003,0.01508488
24263,0.02054772,0.0001268,0.00039248,0.01543248
24313,0.02021692,0.00012484,0.00042432000000000006,0.01605356
24363,0.020557640000000002,0.00012484,0.00040296000000000006,0.01553388
24413,0.02035996,0.00012488,0.00042743999999999996,0.01609332
24463,0.01891336,0.00012499999999999998,0.0004004,0.01544604
24513,0.018635240000000004,0.0001248,0.00041004,0.01504888
24563,0.019259120000000005,0.00012487999999999998,0.0004224,0.01516604
24613,0.019241039999999997,0.00012496,0.00046488000000000003,0.015822279999999998
24663,0.020009640000000002,0.00012503999999999998,0.0005232399999999999,0.0165228
24713,0.020981200000000002,0.00012488,0.00050196,0.01631544
24763,0.02002016,0.00012267999999999998,0.00046311999999999997,0.01570344
24813,0.018995719999999997,0.00011804,0.00045735999999999997,0.015352959999999999
24863,0.0194526,0.00011332,0.0004564,0.0155184
24913,0.018898520000000002,0.00010855999999999999,0.000381,0.01464608
24963,0.01945204,0.00010384,0.00039272,0.01486468
25013,0.020758400000000003,0.0001014,0.00045432000000000003,0.01605556
25063,0.021393000000000002,0.0001012,0.0004192,0.0158464
25113,0.02107548,0.00010148,0.00037884,0.015110160000000001
25163,0.02188884,0.00010140000000000001,0.00042848,0.01588084
25213,0.0211948,0.00010148,0.00043467999999999995,0.01631252
25263,0.02128644,0.0001014,0.00046444000000000005,0.016363400000000004
25313,0.02102732,0.0001016,0.0004856,0.01683888
25363,0.020638080000000003,0.00010144,0.00047896,0.016501719999999998
25413,0.019792280000000002,0.00010144,0.00042259999999999997,0.015315160000000001
25463,0.02013272,9.964e-05,0.0004214,0.01521744
25513,0.01976884,9.58e-05,0.00038988,0.015339720000000001
25563,0.020239840000000002,9.211999999999999e-05,0.00036468,0.01485008
25613,0.02108784,8.832000000000001e-05,0.00042228,0.015993840000000002
25663,0.02194144,8.455999999999999e-05,0.00043036,0.016205720000000003
25713,0.021028199999999997,8.228e-05,0.00041588000000000004,0.01558212
25763,0.0200778,8.228e-05,0.0004416,0.0158454
25813,0.02022384,8.208000000000001e-05,0.00045108,0.01616844
25863,0.02039336,8.196000000000001e-05,0.00043292000000000005,0.01597552
25913,0.02049156,8.180000000000001e-05,0.00046108,0.01653496
25963,0.02203364,8.192e-05,0.00047272000000000004,0.01683428
26013,0.0235066,8.192e-05,0.00039676,0.01553824
26063,0.02360416,8.168e-05,0.00037852,0.01525048
26113,0.02277536,8.156000000000001e-05,0.00032732,0.01456008
26163,0.02337604,8.080000000000001e-05,0.00028712000000000003,0.01385748
26213,0.0222894,7.828e-05,0.00027884,0.01385508
26263,0.021647560000000003,7.580000000000001e-05,0.00035704000000000004,0.01464508
26313,0.021068999999999997,7.335999999999999e-05,0.00038524,0.01482408
26363,0.022179479999999998,7.084e-05,0.00039228,0.01492192
26413,0.02129992,6.911999999999999e-05,0.00042884,0.015530239999999999
26463,0.02167024,6.895999999999999e-05,0.00045200000000000004,0.0158398
26513,0.022216839999999998,6.892e-05,0.0003896,0.01498508
26563,0.022754919999999998,6.900000000000001e-05,0.00043275999999999997,0.01572632
26613,0.02146212,6.919999999999999e-05,0.0004676,0.0161724
26663,0.021021480000000002,6.924e-05,0.00041851999999999997,0.01560252
26713,0.02103024,6.94e-05,0.00045035999999999996,0.01609512
26763,0.021125960000000003,6.939999999999999e-05,0.00045659999999999993,0.01656896
26813,0.02066956,6.943999999999999e-05,0.00039484000000000003,0.01553488
26863,0.02171876,6.86e-05,0.00039744,0.01536888
26913,0.022670319999999997,6.484e-05,0.00040332000000000003,0.01519436
26963,0.022258479999999997,6.136e-05,0.00036703999999999996,0.01465372
27013,0.02206984,5.7799999999999995e-05,0.00037956000000000003,0.014783039999999999
27063,0.0228646,5.436e-05,0.00035747999999999997,0.014631200000000002
27113,0.02242244,5.168000000000001e-05,0.00031276,0.01395424
27163,0.023707520000000003,5.172e-05,0.00034076,0.01450436
27213,0.0243962,5.168000000000001e-05,0.00036376000000000003,0.01457748
27263,0.02472384,5.1479999999999995e-05,0.00038944,0.014859840000000001
27313,0.024160120000000004,5.124000000000001e-05,0.00042292,0.015362279999999999
27363,0.0245924,5.1319999999999997e-05,0.0004354,0.015644639999999998
27413,0.02359352,5.148e-05,0.0004658,0.015907400000000002
27463,0.0257788,5.128e-05,0.00045184,0.01586196
27513,0.02526264,5.1319999999999997e-05,0.00042192,0.01524488
27563,0.02532228,5.104e-05,0.00039168,0.01469548
27613,0.02552368,4.86e-05,0.000406,0.015215600000000001
27663,0.02474836,4.632e-05,0.00040172,0.01506152
27713,0.02237172,4.424000000000001e-05,0.00035751999999999995,0.01441428
27763,0.022735799999999997,4.22e-05,0.00030492,0.01364508
27813,0.02299288,4.032e-05,0.0002836,0.01315788
27863,0.02305636,4.0400000000000006e-05,0.00027667999999999996,0.01283788
27913,0.02356688,4.0360000000000007e-05,0.00027324,0.013173119999999998
27963,0.02411492,4.04e-05,0.00031976000000000004,0.01402764
28013,0.02400588,4.032000000000001e-05,0.0003488,0.01472972
28063,0.024991199999999998,4.032e-05,0.00042187999999999997,0.01616356
28113,0.024275119999999997,4.028e-05,0.00043443999999999997,0.016388359999999998
28163,0.023489040000000003,4.032e-05,0.0004504,0.01648124
28213,0.0234196,4.032000000000001e-05,0.00042524,0.01625816
28263,0.02171632,4.032e-05,0.0004404,0.01642788
28313,0.020251920000000003,3.868000000000001e-05,0.00039440000000000005,0.015554
28363,0.021445119999999998,3.7e-05,0.00043636,0.01607152
28413,0.022694399999999997,3.536e-05,0.00041359999999999997,0.01576236
28463,0.02280844,3.372e-05,0.00040671999999999995,0.01537404
28513,0.024051200000000002,3.204e-05,0.00038584000000000003,0.01506508
28563,0.025199359999999997,3.196e-05,0.00037976,0.01498464
28613,0.025395760000000003,3.168000000000001e-05,0.00031968,0.0138934
28663,0.0248732,3.1559999999999996e-05,0.00037972,0.01463044
28713,0.02474228,3.136e-05,0.00050548,0.0160992
28763,0.024907119999999998,3.132e-05,0.00051952,0.01628844
28813,0.02422256,3.1280000000000005e-05,0.00051848,0.01617492
28863,0.02405672,3.136e-05,0.0005674399999999999,0.01671076
28913,0.0239988,3.16e-05,0.00046336,0.015038840000000001
28963,0.024437920000000002,3.1759999999999994e-05,0.00036164000000000004,0.013730919999999999
29013,0.0246674,3.136e-05,0.00033244000000000004,0.01313664
29063,0.024487079999999998,3.096e-05,0.00037572,0.01332588
29113,0.024126480000000002,3.064e-05,0.00037176000000000006,0.01351224
29163,0.02439372,3.0080000000000003e-05,0.00036932,0.01367796
29213,0.025451360000000003,2.9559999999999998e-05,0.00037892000000000004,0.01417584
29263,0.02590792,2.9640000000000004e-05,0.00041644,0.01476328
29313,0.0269918,2.96e-05,0.00042828000000000007,0.015061240000000002
29363,0.026880119999999997,2.9559999999999998e-05,0.000423,0.01512204
29413,0.0268034,2.9520000000000002e-05,0.0004909199999999999,0.016242279999999998
29463,0.024718399999999998,2.9520000000000002e-05,0.00044039999999999997,0.01540336
29513,0.025125839999999997,2.948e-05,0.00044424,0.01539232
29563,0.025289479999999996,2.9520000000000002e-05,0.00040599999999999995,0.01521056
29613,0.02541516,2.956e-05,0.00035452,0.01430988
29663,0.02617804,2.9520000000000002e-05,0.00036592000000000005,0.01438948
29713,0.027608519999999998,2.812e-05,0.00038784000000000003,0.014736240000000001
29763,0.027753720000000003,2.6280000000000002e-05,0.00039388,0.01497504
29813,0.02759928,2.448e-05,0.00037208,0.01465068
29863,0.027898040000000002,2.2800000000000002e-05,0.00041504000000000004,0.015253839999999998
29913,0.02738168,2.092e-05,0.00033024000000000004,0.0140152
29963,0.026304400000000002,2.0440000000000004e-05,0.00030892,0.013470079999999999
30013,0.02583116,2.0359999999999998e-05,0.00034772,0.0141898
30063,0.02587396,2.0240000000000006e-05,0.00034888,0.0141478
30113,0.02661748,2.0120000000000004e-05,0.0003196,0.01369648
30163,0.026915559999999998,2.0200000000000003e-05,0.00033444,0.01365228
30213,0.02824888,2.0200000000000003e-05,0.00041556,0.014881360000000001
30263,0.02880124,2.0200000000000003e-05,0.00035572,0.01363048
30313,0.02855956,2.02e-05,0.00032544000000000003,0.01309492
30363,0.026617079999999998,2.028e-05,0.00032232,0.0130274
30413,0.026504760000000002,2.02e-05,0.00033764,0.013368200000000002
30463,0.02552484,2.02e-05,0.0002718,0.01227968
30513,0.02511144,2.016e-05,0.00027392,0.012342559999999999
30563,0.025505879999999998,2.016e-05,0.00031804,0.012956279999999999
30613,0.02595168,2e-05,0.00035872000000000003,0.01342596
30663,0.026183440000000002,2e-05,0.00040239999999999997,0.01388828
30713,0.026771679999999996,2e-05,0.00044476,0.01443788
30763,0.0269282,2e-05,0.00042064,0.0140996
30813,0.02664756,2e-05,0.00039035999999999997,0.01351144
30863,0.02750056,2e-05,0.00039412,0.013657639999999999
30913,0.026923,2e-05,0.00038291999999999997,0.013650239999999998
30963,0.02646868,2e-05,0.00044919999999999997,0.01434908
31013,0.02597748,2e-05,0.00046372000000000004,0.014731880000000001
31063,0.026092119999999996,2e-05,0.0004542,0.01462808
31113,0.0249996,2e-05,0.00044752,0.01465788
31163,0.02493892,2e-05,0.00039416,0.0138558
31213,0.02633136,2e-05,0.00032328,0.01338552
31263,0.0259606,1.9960000000000002e-05,0.0003516,0.01365588
31313,0.02583824,1.9960000000000002e-05,0.00034672,0.013676079999999998
31363,0.02770516,1.9960000000000002e-05,0.00040543999999999997,0.01439388
31413,0.02769096,1.9960000000000002e-05,0.00041036,0.01444544
31463,0.02680276,1.9960000000000002e-05,0.00039699999999999995,0.01417496
31513,0.02750488,2e-05,0.00039108,0.01409052
31563,0.026862200000000003,2e-05,0.00040627999999999997,0.014108560000000001
31613,0.027672679999999998,2e-05,0.0003934,0.013956560000000002
31663,0.0278918,2e-05,0.00043844,0.01463292
31713,0.02822,2e-05,0.00042400000000000006,0.01429628
31763,0.02844304,2e-05,0.00041088,0.014136560000000001
31813,0.0290756,1.9960000000000002e-05,0.00041732000000000005,0.01458292
31863,0.027776,1.9960000000000002e-05,0.00031904,0.013149039999999999
31913,0.028057839999999997,1.996e-05,0.00029236,0.01289828
31963,0.02742524,1.9960000000000002e-05,0.00026655999999999994,0.01252516
32013,0.02737776,1.992e-05,0.00028516,0.012817919999999998
32063,0.026801119999999998,1.9960000000000002e-05,0.0003108,0.01316916
32113,0.026018,1.9960000000000002e-05,0.00034728000000000005,0.013833
32163,0.02604532,1.9920000000000002e-05,0.0004164,0.01457884
32213,0.025822880000000003,1.992e-05,0.00044324,0.01509592
32263,0.025941799999999998,1.9920000000000002e-05,0.0004094,0.01458056
32313,0.02647996,1.9920000000000002e-05,0.00040427999999999997,0.014321480000000001
32363,0.02692816,1.9920000000000002e-05,0.00035716,0.01354844
32413,0.02723044,1.9960000000000002e-05,0.00025540000000000003,0.01243276
32463,0.028911120000000002,1.9960000000000002e-05,0.00025652000000000004,0.01232072
32513,0.02892256,1.996e-05,0.00027359999999999993,0.01265548
32563,0.0297762,1.996e-05,0.00025175999999999996,0.012452399999999999
32613,0.0306158,1.9960000000000002e-05,0.00028488,0.01290348
32663,0.03005552,1.9960000000000002e-05,0.0003016,0.012848839999999999
32713,0.0285916,1.9960000000000002e-05,0.00028668,0.012714
32763,0.02894284,2e-05,0.00027992,0.01263856
32813,0.02895368,2e-05,0.00028128,0.0125732
32863,0.028810480000000003,2e-05,0.00030732,0.01305096
32913,0.02905896,2e-05,0.00027236,0.012380879999999999
32963,0.02916832,2e-05,0.00028692,0.012570799999999998
33013,0.0290988,2e-05,0.0003014,0.012694519999999999
33063,0.028635640000000004,2e-05,0.00029991999999999996,0.01283756
33113,0.02805508,2e-05,0.00025352,0.012062560000000002
33163,0.02888964,2e-05,0.00027156,0.01245324
33213,0.029683279999999996,2e-05,0.00025676,0.01232624
33263,0.029828039999999997,2e-05,0.00028304000000000003,0.01265188
33313,0.03042944,2e-05,0.00026504,0.012339840000000001
33363,0.03055016,2e-05,0.00029996,0.01280124
33413,0.02865576,2e-05,0.00029252,0.01288428
33463,0.028388520000000004,2e-05,0.00034024,0.01349552
33513,0.02809508,2e-05,0.0003022,0.01309744
33563,0.02614608,2e-05,0.00032324000000000003,0.01346168
33613,0.02709984,2e-05,0.00031296000000000004,0.013267159999999998
33663,0.030038,2e-05,0.00033396,0.01361904
33713,0.031163519999999997,2e-05,0.00033908,0.01342096
33763,0.03038364,2e-05,0.00029684,0.0126266
33813,0.03169476,2e-05,0.00029964,0.01260608
33863,0.030052080000000002,2e-05,0.00030664,0.01267744
33913,0.02826012,2e-05,0.0003048,0.01273184
33963,0.02635548,2e-05,0.00028412000000000006,0.01270944
34013,0.02736752,2e-05,0.0002926800000000001,0.01297224
34063,0.028338839999999997,2e-05,0.00031128,0.0132342
34113,0.02947048,2e-05,0.000372,0.01420836
34163,0.03097304,2e-05,0.00042016000000000004,0.0146506
34213,0.032543079999999995,2e-05,0.00042556,0.0148732
34263,0.032004080000000004,2e-05,0.0004898799999999999,0.015919600000000002
34313,0.03147632,2e-05,0.0005142000000000001,0.016359
34363,0.03048184,2e-05,0.00043536,0.015223920000000002
34413,0.029449680000000002,2e-05,0.00039695999999999997,0.01475076
34463,0.029773479999999998,2e-05,0.00034555999999999996,0.01376436
34513,0.02976,2e-05,0.00033384,0.013394999999999999
34563,0.0286694,2e-05,0.00030708,0.01289324
34613,0.030789359999999998,2e-05,0.00030904000000000006,0.01300148
34663,0.03069872,2.004e-05,0.00031252,0.01309224
34713,0.030240640000000003,2.004e-05,0.00033516000000000004,0.01333108
34763,0.03109752,2.004e-05,0.00037492,0.01377364
34813,0.03138432,2.004e-05,0.00033484,0.013293000000000001
34863,0.02992368,2.004e-05,0.00034924,0.013472640000000001
34913,0.03033984,2.004e-05,0.00037675999999999996,0.0139734
34963,0.029703439999999998,2.004e-05,0.00035272,0.01382976
35013,0.02998284,2.004e-05,0.00037131999999999996,0.013975999999999999
35063,0.030935920000000002,2.004e-05,0.0003724,0.013913319999999998
35113,0.03152652,2.004e-05,0.00032744,0.0132218
35163,0.030358960000000004,2.004e-05,0.00026084000000000003,0.011933800000000001
35213,0.030385240000000004,2.004e-05,0.00028028000000000005,0.012080519999999999
35263,0.02946068,2.004e-05,0.00022356,0.0113632
35313,0.03009864,2.004e-05,0.00031588,0.012609720000000001
35363,0.0297066,2.004e-05,0.00035419999999999994,0.01316056
35413,0.0305188,2e-05,0.000422,0.01426952
35463,0.0307044,2.0039999999999998e-05,0.0004254,0.01458028
35513,0.03057392,2.0039999999999998e-05,0.00040055999999999995,0.01433316
35563,0.029123559999999996,2.004e-05,0.00031392000000000003,0.01286928
35613,0.0301976,2.008e-05,0.00033380000000000004,0.0131402
35663,0.02970804,2.016e-05,0.00030292000000000003,0.012504959999999999
35713,0.03053576,2.0200000000000003e-05,0.00027372000000000003,0.011910200000000001
35763,0.03202684,2.0200000000000003e-05,0.00029088000000000003,0.01236576
35813,0.032771520000000005,2.028e-05,0.00040243999999999995,0.014170799999999999
35863,0.0314648,2.0240000000000003e-05,0.00033779999999999997,0.01323612
35913,0.03263852,2.0200000000000003e-05,0.00036716,0.013654600000000001
35963,0.032303000000000005,2.016e-05,0.00038948,0.013818079999999998
36013,0.03220732,2.0240000000000003e-05,0.00036931999999999997,0.01340456
36063,0.033171839999999994,2.0240000000000003e-05,0.00025244,0.01169792
36113,0.0326828,2.0280000000000002e-05,0.00028708,0.01221988
36163,0.03156336,2.0359999999999998e-05,0.00024236,0.011756400000000002
36213,0.030503520000000003,2.036e-05,0.00024332000000000002,0.01166308
36263,0.0303258,2.036e-05,0.00025084,0.01186016
36313,0.029936039999999997,2.036e-05,0.0002624,0.012026799999999999
36363,0.03144296,2.044e-05,0.00026048,0.011915080000000002
36413,0.03157464,2.0520000000000003e-05,0.00029744,0.01232964
36463,0.03366064,2.0560000000000003e-05,0.00028387999999999997,0.012276720000000001
36513,0.033980159999999995,2.048e-05,0.00027076,0.01183932
36563,0.03369072,2.04e-05,0.0002534,0.0115948
36613,0.03352212,2.036e-05,0.00021824,0.01105716
36663,0.03280531999999999,2.0240000000000003e-05,0.00020119999999999998,0.01095564
36713,0.032397880000000004,2.0320000000000002e-05,0.00026964,0.01189984
36763,0.03135584,2.052e-05,0.0002556,0.01170596
36813,0.0312596,2.0560000000000003e-05,0.00029032,0.011960279999999998
36863,0.02972408,2.052e-05,0.00032223999999999995,0.0123712
36913,0.03052336,2.048e-05,0.00033151999999999997,0.01250692
36963,0.02966548,2.036e-05,0.0003012,0.01260232
37013,0.02966492,2.0240000000000006e-05,0.00030988,0.01290112
37063,0.02913796,2.0280000000000002e-05,0.00029556,0.01293788
37113,0.02915664,2.0320000000000005e-05,0.00034760000000000005,0.01370148
37163,0.0296342,2.0320000000000002e-05,0.00031287999999999997,0.013129519999999999
37213,0.02986488,2.0320000000000005e-05,0.00025795999999999995,0.011744439999999998
37263,0.02933164,2.0359999999999998e-05,0.00028652,0.012160639999999999
37313,0.03017524,2.0320000000000002e-05,0.0002992,0.01262268
37363,0.032338280000000004,2.028e-05,0.00022604,0.011725959999999999
37413,0.031813,2.0320000000000002e-05,0.00021260000000000002,0.011436920000000001
37463,0.03248812,2.0359999999999998e-05,0.00023244,0.011674839999999999
37513,0.03217328,2.0240000000000003e-05,0.00023436000000000003,0.011577200000000001
37563,0.03233032,2.02e-05,0.00028384000000000005,0.01225028
37613,0.03115384,2.016e-05,0.00028388,0.01232972
37663,0.032267359999999995,2.008e-05,0.00035499999999999996,0.01340016
37713,0.03308308,2e-05,0.00035972,0.01366596
37763,0.035138119999999995,2.0080000000000004e-05,0.00030824,0.01291432
37813,0.03396888,2.0120000000000004e-05,0.00025279999999999996,0.01189456
37863,0.033807,2.0120000000000004e-05,0.00030199999999999997,0.012716400000000001
37913,0.033827600000000006,2.0120000000000004e-05,0.00023056000000000002,0.0117532
37963,0.03269232,2.02e-05,0.00023144000000000002,0.011692720000000002
38013,0.032083,2.012e-05,0.00026676,0.01231256
38063,0.0326674,2.008e-05,0.00026856,0.012321799999999999
38113,0.03354208,2.008e-05,0.00023788000000000002,0.01160192
38163,0.0336064,2.008e-05,0.00028199999999999997,0.012706040000000002
38213,0.03442744,2e-05,0.00028387999999999997,0.012985679999999998
38263,0.03508792,2e-05,0.00026063999999999997,0.01256628
38313,0.03410288,2e-05,0.00034500000000000004,0.0136236
38363,0.03429428,2e-05,0.00032792,0.01347892
38413,0.03393952,2e-05,0.00029444000000000003,0.01237024
38463,0.03337608,2e-05,0.00032924,0.01292444
38513,0.032532559999999995,2e-05,0.00035424,0.01337904
38563,0.03365128,2e-05,0.00027548,0.012549
38613,0.0332002,2.004e-05,0.00030544000000000003,0.012888759999999999
38663,0.03296296,2.004e-05,0.00031376,0.013159
38713,0.03242924,2.004e-05,0.00028464,0.0123652
38763,0.0318742,2.004e-05,0.0003096,0.01276924
38813,0.03320476,2.004e-05,0.00028639999999999997,0.012461920000000001
38863,0.033308,2e-05,0.00024984,0.011965520000000002
38913,0.03341852,2e-05,0.0002462,0.0119654
38963,0.03305748,2e-05,0.00027132,0.01256572
39013,0.03433096000000001,2e-05,0.00025544,0.012135479999999999
39063,0.03369544000000001,2e-05,0.00030587999999999996,0.012890200000000001
39113,0.03304704,2e-05,0.00039079999999999996,0.0139976
39163,0.0330816,2e-05,0.00042856,0.01469748
39213,0.0335724,2e-05,0.00037128,0.01374104
39263,0.03280124,2e-05,0.0003542,0.013451560000000001
39313,0.03230924,2e-05,0.00033872000000000004,0.01307076
39363,0.03242232,2e-05,0.00026416,0.012486759999999998
39413,0.03213836,2e-05,0.00030184,0.01252992
39463,0.032183840000000005,2e-05,0.0003196,0.01261776
39513,0.031354200000000006,2e-05,0.00038767999999999995,0.0138248
39563,0.03117792,2e-05,0.00037816,0.01372112
39613,0.03151728,2e-05,0.00038236000000000005,0.01350896
39663,0.03138392,2e-05,0.00036276,0.013805999999999999
39713,0.0317348,2e-05,0.00037344000000000006,0.014308439999999999
39763,0.03306564,2e-05,0.00032896000000000005,0.01358152
39813,0.03374036,2e-05,0.00033732,0.01352884
39863,0.0339386,2e-05,0.00032992,0.013156280000000001
39913,0.0348308,2e-05,0.00026868,0.011883840000000001
39963,0.03474032,2e-05,0.00032836,0.01270084
40013,0.034532679999999996,2e-05,0.00038744,0.013492520000000001
40063,0.034249800000000004,2e-05,0.00036756,0.0133826
40113,0.03361412,2e-05,0.0003538,0.013238960000000001
40163,0.033755879999999995,2e-05,0.00034943999999999996,0.01317216
40213,0.034678759999999996,2e-05,0.00027132,0.012038400000000001
40263,0.03429576,2e-05,0.00022408,0.01165656
40313,0.0344954,2e-05,0.00022519999999999997,0.011570079999999998
40363,0.035990320000000006,2e-05,0.00026056,0.01221804
40413,0.03615284,2e-05,0.00031519999999999996,0.013050599999999999
40463,0.03609196,2e-05,0.00037403999999999996,0.01362664
40513,0.036227159999999994,2e-05,0.00033528,0.012782159999999999
40563,0.03573812,2e-05,0.00033292,0.01307076
40613,0.03525812,2e-05,0.00034492,0.01332036
40663,0.035501000000000005,2e-05,0.00033004000000000003,0.01324752
40713,0.03312004,2e-05,0.00025832000000000003,0.01220932
40763,0.03407616,2e-05,0.00025884000000000004,0.01194092
40813,0.03495108,2e-05,0.00025472,0.01152548
40863,0.033815359999999996,2e-05,0.000232,0.01119444
40913,0.03367244,2e-05,0.00018652000000000002,0.01047952
40963,0.03515684,1.992e-05,0.00022272,0.0110822
41013,0.033672719999999996,1.984e-05,0.00023975999999999997,0.01168768
41063,0.033702239999999994,1.976e-05,0.0002158,0.011226080000000001
41113,0.03479804,1.952e-05,0.00020467999999999997,0.010642279999999999
41163,0.034025280000000005,1.948e-05,0.00022399999999999997,0.0109992
41213,0.03237656,1.9520000000000003e-05,0.00020360000000000002,0.010862
41263,0.0336462,1.948e-05,0.00022208,0.011072720000000001
41313,0.03247204,1.9560000000000002e-05,0.00023976,0.01151788
41363,0.032407160000000004,1.9640000000000005e-05,0.00024936,0.01186776
41413,0.03182204,1.9640000000000002e-05,0.00022524,0.01122856
41463,0.033452239999999994,1.952e-05,0.00025156,0.011691759999999999
41513,0.034337440000000004,1.9480000000000003e-05,0.00019532000000000002,0.01090708
41563,0.03467324,1.9400000000000004e-05,0.00022847999999999998,0.01131392
41613,0.03446091999999999,1.944e-05,0.00026296,0.01182848
41663,0.034397399999999995,1.9160000000000003e-05,0.00028492000000000003,0.01218312
41713,0.03554612,1.7880000000000005e-05,0.00026728,0.011598680000000002
41763,0.03415132,1.696e-05,0.00028532,0.01188348
41813,0.034786880000000006,1.584e-05,0.00024296000000000002,0.01140352
41863,0.03427368,1.464e-05,0.00021228000000000002,0.01083088
41913,0.03491744,1.4000000000000001e-05,0.00019472,0.010678239999999999
41963,0.033973840000000005,1.428e-05,0.00018032,0.01065608
42013,0.033165440000000004,1.4120000000000002e-05,0.00016692,0.01013716
42063,0.03345216,1.416e-05,0.00015920000000000002,0.009916040000000001
42113,0.03338544,1.4000000000000001e-05,0.0001316,0.009646120000000001
42163,0.0345508,1.3480000000000001e-05,0.00017752000000000002,0.010201040000000001
42213,0.034251439999999994,1.356e-05,0.00025396,0.01123768
42263,0.03562948,1.3680000000000001e-05,0.00024135999999999998,0.011253160000000002
42313,0.03426972,1.3680000000000001e-05,0.00026664,0.01149456
42363,0.035190519999999996,1.36e-05,0.00037236,0.01352432
42413,0.03414152,1.3120000000000001e-05,0.00038056,0.01394812
42463,0.03463456,1.2240000000000001e-05,0.00030912,0.012951120000000002
42513,0.034531599999999996,1.136e-05,0.00031888,0.01300672
42563,0.03537116,1.0560000000000002e-05,0.00031172,0.013025879999999998
42613,0.036685720000000005,1.02e-05,0.000258,0.011809
42663,0.03675932,1.02e-05,0.00020756000000000003,0.01097412
42713,0.03752476,1.024e-05,0.00020056000000000002,0.010943159999999999
42763,0.03745516,1.024e-05,0.00019792,0.01077792
42813,0.03716528,1.024e-05,0.00022704,0.011123000000000001
42863,0.035655639999999995,1.0160000000000001e-05,0.00017384,0.010212800000000001
42913,0.036462480000000005,1.024e-05,0.00016844,0.00982644
42963,0.035518720000000004,1.0280000000000002e-05,0.00019036000000000001,0.0099902
43013,0.03504932,1.036e-05,0.00027212000000000004,0.011490199999999999
43063,0.034939120000000004,1.0320000000000001e-05,0.0003016800000000001,0.011798719999999999
43113,0.03482092,1.0320000000000001e-05,0.00034287999999999994,0.01246024
43163,0.034833319999999994,1.02e-05,0.0003478,0.01275876
