steps,extrinsic,intrinsic,loss,td_std
43363,0.04612020000000001,1.004e-05,0.00031323999999999995,0.011462
43413,0.04721848,1.0040000000000002e-05,0.00026112,0.0107356
43463,0.04574392,1.0040000000000002e-05,0.00026008,0.01081
43513,0.04749328,1.0040000000000002e-05,0.00026632,0.01072252
43563,0.04813752,1e-05,0.00030312,0.010998039999999999
43613,0.048183079999999996,1e-05,0.00035756000000000004,0.01176144
43663,0.047459959999999995,1e-05,0.00038291999999999997,0.01227712
43713,0.04796472,1e-05,0.0003688,0.011912039999999999
43763,0.047584919999999996,1e-05,0.00034868,0.011592360000000001
43813,0.04773256,1e-05,0.00031016,0.011026999999999999
43863,0.04793108,1e-05,0.00022268000000000003,0.00979012
43913,0.0474006,1e-05,0.00019728,0.00948216
43963,0.0484962,1.004e-05,0.00020156,0.00952324
44013,0.04843952,1.004e-05,0.00026284,0.010393639999999999
44063,0.04768012,1.004e-05,0.00028283999999999997,0.01092088
44113,0.04798864,1.004e-05,0.0002968,0.011158999999999999
44163,0.04852708,1.0040000000000002e-05,0.00036056,0.01215372
44213,0.04897692,1e-05,0.00037391999999999997,0.01261268
44263,0.04798208,1e-05,0.0003314,0.01231812
44313,0.04862692,1e-05,0.00034716,0.01248928
44363,0.0472146,1e-05,0.00029687999999999996,0.01183148
44413,0.04727472,1e-05,0.00022912000000000003,0.01050016
44463,0.04754844,1e-05,0.00019568000000000002,0.00988856
44513,0.048260599999999994,1e-05,0.00026512000000000004,0.010979479999999998
44563,0.048632640000000005,1e-05,0.0002486,0.010689319999999999
44613,0.050147399999999995,1e-05,0.00024304,0.01052852
44663,0.050741720000000004,1e-05,0.00028776,0.011170600000000001
44713,0.04987464,1e-05,0.00030168,0.0112314
44763,0.0490436,1e-05,0.00023527999999999998,0.01012636
44813,0.049613439999999995,1e-05,0.00026651999999999996,0.01070576
44863,0.04984148,1e-05,0.00036368,0.01201968
44913,0.0499678,1e-05,0.00030376,0.01131948
44963,0.050588879999999996,1e-05,0.00029968,0.01136596
45013,0.05105124,1e-05,0.00028356,0.01104856
45063,0.048510359999999995,1e-05,0.0002314,0.01003408
45113,0.04814936,1e-05,0.00019532,0.00967552
45163,0.0478426,1e-05,0.00028683999999999996,0.01095552
45213,0.04688408,1e-05,0.00030639999999999997,0.011177480000000002
45263,0.0477864,1e-05,0.00037788,0.01204064
45313,0.04885972,1e-05,0.00037108000000000003,0.01209944
45363,0.04870676,1e-05,0.00033764000000000005,0.011492480000000001
45413,0.04826984,1e-05,0.00026632000000000007,0.01061268
45463,0.04888332,1e-05,0.0002604,0.010360439999999999
45513,0.04803488,1e-05,0.00020276,0.00969644
45563,0.0491884,1e-05,0.00018796,0.009285159999999999
45613,0.04810672,1e-05,0.00019928,0.00907584
45663,0.04868136,1e-05,0.00017627999999999999,0.008428040000000001
45713,0.04976644,1e-05,0.0001306,0.00782624
45763,0.05044212,1e-05,0.00011151999999999999,0.007430119999999999
45813,0.050253719999999995,1e-05,0.00011619999999999999,0.007439
45863,0.051662280000000005,1e-05,7.172000000000001e-05,0.006960999999999999
45913,0.05205476,1e-05,7.016e-05,0.00682876
45963,0.05045848,1.004e-05,0.00011428000000000001,0.00732392
46013,0.04988711999999999,1.004e-05,0.00019179999999999997,0.008577439999999999
46063,0.049055480000000005,1.004e-05,0.00017544000000000001,0.008341759999999998
46113,0.05062888,1.004e-05,0.00023371999999999998,0.00928632
46163,0.049895520000000006,1.004e-05,0.00026584000000000004,0.009614759999999998
46213,0.050959,1e-05,0.00025612000000000003,0.00979528
46263,0.051946200000000005,1e-05,0.00019332000000000003,0.00863144
46313,0.051760719999999996,1e-05,0.00028148,0.01005492
46363,0.05001352,1e-05,0.00025088,0.00983864
46413,0.0499584,1e-05,0.00023888,0.009988280000000002
46463,0.04866856,1e-05,0.00026104,0.01035652
46513,0.04717328,1e-05,0.00024476,0.01024376
46563,0.04790304,1e-05,0.00018816000000000001,0.00929928
46613,0.04680484,1e-05,0.00027024000000000004,0.010583960000000002
46663,0.04676928,1e-05,0.00028668,0.011144679999999999
46713,0.04821044,1e-05,0.00030856,0.01132976
46763,0.04971484,1e-05,0.0003252,0.01169416
46813,0.050805359999999994,1e-05,0.00030408000000000003,0.0114266
46863,0.05294048,1e-05,0.00025508,0.01042564
46913,0.05408784,1e-05,0.0002272,0.00979636
46963,0.05365672,1e-05,0.00022852000000000004,0.00975672
47013,0.05346823999999999,1e-05,0.00023763999999999998,0.009883479999999998
47063,0.053068920000000006,1e-05,0.00023132,0.009766919999999998
47113,0.052844119999999994,1e-05,0.00018512000000000002,0.00896284
47163,0.052611,1e-05,0.00025276000000000004,0.009609040000000001
47213,0.05248276,1e-05,0.00020435999999999997,0.00908696
47263,0.052390040000000006,1e-05,0.0002006,0.009098360000000002
47313,0.05143403999999999,1e-05,0.00019828,0.009054720000000002
47363,0.05118704,1e-05,0.00021556,0.009293599999999999
47413,0.05012092,1e-05,0.00016344,0.008662079999999999
47463,0.04897008,1e-05,0.00027948000000000003,0.010118720000000001
47513,0.04787772,1e-05,0.00028891999999999996,0.010400959999999999
47563,0.04919296,1e-05,0.00033884,0.011257679999999999
47613,0.04864116,1e-05,0.00036223999999999995,0.011940760000000002
47663,0.049041,1e-05,0.00037492,0.012106
47713,0.05172524,1e-05,0.00022935999999999999,0.01000352
47763,0.051516240000000005,1e-05,0.00023112,0.009775879999999999
47813,0.050658520000000005,1e-05,0.00026307999999999995,0.01011396
47863,0.05258128,1e-05,0.00022532,0.009585799999999998
47913,0.05305636,1e-05,0.00020432000000000002,0.009353400000000001
47963,0.052185,1e-05,0.00020712,0.009451959999999999
48013,0.052356639999999996,1e-05,0.00023528,0.009831920000000001
48063,0.05221028,1e-05,0.00015096,0.008552440000000001
48113,0.051234,1e-05,0.00019151999999999998,0.00897944
48163,0.05017544,1e-05,0.0002148,0.009378280000000001
48213,0.048866520000000004,1e-05,0.000249,0.009775879999999999
48263,0.04840656,1e-05,0.00018863999999999998,0.008792520000000002
48313,0.049062560000000005,1e-05,0.00018692,0.008631999999999999
48363,0.04858188,1e-05,0.00014824,0.007994
48413,0.050112119999999996,1e-05,0.00020248,0.008815960000000001
48463,0.05033032,1e-05,0.00021708000000000003,0.009162600000000002
48513,0.05160676,1e-05,0.00028688,0.010267239999999999
48563,0.04990815999999999,1e-05,0.00032828,0.01113368
48613,0.049307319999999995,1e-05,0.00040628,0.01213728
48663,0.04806504,1e-05,0.00031368,0.010652759999999999
48713,0.04754724,1e-05,0.00028084,0.01021092
48763,0.04747496,1e-05,0.00024444,0.009844480000000001
48813,0.0489964,1e-05,0.00026887999999999993,0.0102478
48863,0.051275440000000005,1e-05,0.00019847999999999998,0.009611000000000001
48913,0.05293344,1e-05,0.00030208000000000004,0.010943360000000001
48963,0.0558112,1e-05,0.00029084,0.01075564
49013,0.05511236,1e-05,0.00026896000000000005,0.01026616
49063,0.05551172,1e-05,0.00020360000000000002,0.00909528
49113,0.05552248,1e-05,0.00017916,0.00848484
49163,0.05558496,1e-05,8.528e-05,0.0073744
49213,0.05466936000000001,1e-05,9.028e-05,0.007401400000000001
49263,0.05404552,1e-05,0.00011048,0.007726200000000001
49313,0.054653679999999996,1e-05,0.00013884000000000002,0.00844728
49363,0.05280332,1e-05,0.00017832000000000001,0.0089674
49413,0.05085808,1e-05,0.00016675999999999998,0.00868812
49463,0.04952164,1e-05,0.00016324,0.0085112
49513,0.053015280000000005,1e-05,0.00017271999999999999,0.00891276
49563,0.05184252,1e-05,0.0001862,0.008755240000000001
49613,0.0531052,1e-05,0.00017924,0.008902720000000001
49663,0.05374659999999999,1e-05,0.00019984,0.00947028
49713,0.05583316,1e-05,0.00020351999999999998,0.00971356
49763,0.053304920000000006,1e-05,0.0002004,0.009365319999999998
49813,0.05384444000000001,1e-05,0.00015900000000000002,0.00883832
49863,0.0516852,1e-05,0.00012496,0.00812548
49913,0.05180104,1e-05,0.00010988000000000001,0.00775496
49963,0.051189,1e-05,0.00016824,0.008415760000000001
50013,0.05160048,1e-05,0.00019484000000000003,0.00904344
50063,0.052518600000000006,1e-05,0.00023012,0.00956604
50113,0.05301016,1e-05,0.00026176,0.00999144
50163,0.052778200000000004,1e-05,0.00029892000000000005,0.010495999999999998
50213,0.05207132,1e-05,0.00023016,0.00970124
50263,0.05158972,1e-05,0.00020328,0.009195799999999999
50313,0.05125808,1e-05,0.00021820000000000002,0.009621359999999999
50363,0.051454520000000004,1e-05,0.00020912,0.00947156
50413,0.05292064,1e-05,0.00018916,0.00911064
50463,0.0528568,1e-05,0.000186,0.008896000000000001
50513,0.054043680000000004,1e-05,0.00016868,0.00865296
50563,0.05327675999999999,1e-05,0.00016116,0.008393120000000002
50613,0.05343824,1e-05,0.0001938,0.00912728
50663,0.0531736,1e-05,0.0002252,0.009852920000000001
50713,0.053666280000000004,1e-05,0.00025132,0.0104536
50763,0.053153839999999994,1e-05,0.00027600000000000004,0.010419280000000001
50813,0.05285516,1e-05,0.00024807999999999997,0.01001516
50863,0.05441939999999999,1e-05,0.0002556,0.01014076
50913,0.05393928,1e-05,0.00025264,0.00991236
50963,0.054046239999999995,1e-05,0.00026304,0.01011652
51013,0.05282772,1e-05,0.00024136,0.0100912
51063,0.05241992,1e-05,0.00025192000000000004,0.0102542
51113,0.0518266,1e-05,0.00026004,0.010037520000000001
51163,0.051033,1e-05,0.00024584,0.00999316
51213,0.05037744,1e-05,0.00022227999999999997,0.00938592
51263,0.051182200000000004,1e-05,0.00021095999999999997,0.009254799999999999
51313,0.0519518,1e-05,0.0001958,0.008988520000000002
51363,0.05062432000000001,1e-05,0.00016372,0.0084812
51413,0.0502716,1e-05,0.00012868,0.00781544
51463,0.05187644,1e-05,0.00015512000000000002,0.00847012
51513,0.0522246,1e-05,0.00019904,0.00910644
51563,0.051156599999999997,1e-05,0.00020576,0.00945092
51613,0.052327399999999996,1e-05,0.00020176,0.009429439999999999
51663,0.052517,1e-05,0.00026136000000000003,0.010250239999999999
51713,0.05192456,1e-05,0.00022116,0.00940536
51763,0.05164116,1e-05,0.0001678,0.00864068
51813,0.0515846,1e-05,0.00016692,0.00827548
51863,0.05154948,1e-05,0.00020716000000000002,0.00891632
51913,0.051283159999999994,1e-05,0.00017072,0.008445320000000001
51963,0.05009852,1e-05,0.0002104,0.00902476
52013,0.0509918,1e-05,0.00020996,0.008881599999999998
52063,0.05175892,1e-05,0.00022952,0.00930096
52113,0.05206848,1e-05,0.00021115999999999998,0.00927672
52163,0.05305988,1e-05,0.00022160000000000002,0.009362839999999999
52213,0.05339456,1e-05,0.00020048,0.008917439999999999
52263,0.05430148,1e-05,0.00019936,0.00889532
52313,0.05419175999999999,1e-05,0.00016471999999999998,0.00821076
52363,0.05388536,1e-05,0.00010864,0.007192560000000001
52413,0.054645400000000004,1e-05,0.00013408000000000002,0.0073818799999999995
52463,0.05611368,1e-05,0.00014691999999999998,0.00779556
52513,0.05649444000000001,1e-05,0.00020912,0.008698840000000001
52563,0.057260200000000004,1e-05,0.00021184,0.008824160000000001
52613,0.05756964,1e-05,0.00020916,0.008620520000000001
52663,0.05704216,1e-05,0.00014836,0.00782376
52713,0.05589512,1e-05,0.00012932,0.00731088
52763,0.0534768,1e-05,7.796e-05,0.00647992
52813,0.05406832,1e-05,0.00014336,0.00726976
52863,0.05421604,1e-05,0.00020388,0.008437000000000002
52913,0.05511896,1e-05,0.00020856000000000002,0.008559159999999998
52963,0.056925720000000006,1e-05,0.00019636,0.00851596
53013,0.05792748,1e-05,0.0002016,0.00864292
53063,0.058349519999999995,1e-05,0.00017712,0.008441479999999998
53113,0.05897488,1e-05,0.0001196,0.00749452
53163,0.057806239999999995,1e-05,0.00017704,0.008346
53213,0.056013639999999996,1e-05,0.00023316,0.00877768
53263,0.05447468,1e-05,0.00025964000000000006,0.00933568
53313,0.052204560000000004,1e-05,0.00027264,0.00950124
53363,0.052210280000000005,1e-05,0.00029388,0.0100334
53413,0.052259520000000004,1e-05,0.00023228,0.0091346
53463,0.05410848,1e-05,0.00020119999999999998,0.00908108
53513,0.054837159999999996,1e-05,0.00015516,0.00823288
53563,0.0563336,1e-05,0.0001254,0.008164560000000001
53613,0.05673896,1e-05,0.00019020000000000002,0.00900716
53663,0.0569338,1e-05,0.00023236,0.009833360000000001
53713,0.054152439999999996,1e-05,0.00026944,0.010371559999999998
53763,0.05558624,1e-05,0.00027304,0.01046564
53813,0.0557594,1e-05,0.00028943999999999997,0.01039712
53863,0.05560196,1e-05,0.00021336000000000003,0.009618880000000002
53913,0.055202560000000005,1e-05,0.00018484,0.00911956
53963,0.05635516000000001,1e-05,0.00012512000000000002,0.00836224
54013,0.055648760000000005,1e-05,0.00012376000000000002,0.00835516
54063,0.054830040000000003,1e-05,9.564e-05,0.00786648
54113,0.0530794,1e-05,8.656000000000001e-05,0.00728688
54163,0.05474356,1e-05,9.180000000000001e-05,0.007747360000000001
54213,0.05417716,1e-05,0.00012892,0.00847628
54263,0.05530312,1e-05,0.0001514,0.008918719999999998
54313,0.0564132,1e-05,0.00025896,0.01040864
54363,0.05719512,1e-05,0.00031504,0.01142344
54413,0.0558434,1e-05,0.00033768,0.01110504
54463,0.05682976,1e-05,0.00034347999999999996,0.011324480000000001
54513,0.055999600000000004,1e-05,0.0003438,0.011381200000000001
54563,0.055431400000000006,1e-05,0.00022344,0.00988152
54613,0.05583568,1e-05,0.00023236,0.00991212
54663,0.05640176,1e-05,0.000209,0.00976544
54713,0.05558312,1e-05,0.0001984,0.00906944
54763,0.05534592,1e-05,0.00022788,0.009535199999999999
54813,0.053766,1e-05,0.00026067999999999995,0.0102984
54863,0.05365668,1e-05,0.00023012000000000003,0.00991104
54913,0.05425724,1e-05,0.00022244,0.00997476
54963,0.05470784,1e-05,0.00023527999999999998,0.01044648
55013,0.05611856,1e-05,0.00018536,0.009629119999999998
55063,0.05628724,1e-05,0.00017096,0.00933912
55113,0.05543488,1e-05,0.00015971999999999997,0.009048239999999999
55163,0.053973440000000004,1e-05,0.00017752,0.00924404
55213,0.05399772,1e-05,0.000131,0.00838244
55263,0.05250388,1e-05,0.00021896,0.009750360000000001
55313,0.05260064,1e-05,0.00023748000000000004,0.00989976
55363,0.05380324,1e-05,0.00023996000000000003,0.010184600000000002
55413,0.05552936,1e-05,0.00022508,0.00992256
55463,0.05584964,1e-05,0.0002378,0.010055960000000001
55513,0.05585524,1e-05,0.00021872,0.00953172
55563,0.0570476,1e-05,0.00018936,0.00915076
55613,0.05702924,1e-05,0.00018487999999999998,0.00869972
55663,0.05710728,1e-05,0.00017804,0.00875076
55713,0.056790879999999995,1e-05,0.00023176,0.009592600000000001
55763,0.05601092,1e-05,0.00020664,0.009526199999999999
55813,0.05537824,1e-05,0.00023123999999999996,0.00958496
55863,0.054209679999999996,1e-05,0.00023908,0.009801120000000002
55913,0.053253959999999996,1e-05,0.00030108,0.01056856
55963,0.053472,1e-05,0.00029068,0.01065876
56013,0.05364347999999999,1e-05,0.00026691999999999997,0.0102918
56063,0.0528866,1e-05,0.00025928,0.01025088
56113,0.05342056,1e-05,0.000261,0.010203799999999999
56163,0.05237108,1e-05,0.0002076,0.009364520000000001
56213,0.052386920000000003,1e-05,0.0001954,0.00890068
56263,0.05369492,1e-05,0.00021132,0.00922272
56313,0.05319356,1e-05,0.00021292,0.00940504
56363,0.054111639999999996,1e-05,0.000191,0.00916984
56413,0.05519912,1e-05,0.0002196,0.009643599999999999
56463,0.055316159999999996,1e-05,0.00017924,0.009100440000000001
56513,0.05360228,1e-05,0.00019108,0.0088138
56563,0.05536012,1e-05,0.000199,0.00894248
56613,0.05529564000000001,1e-05,0.00018992,0.00877412
56663,0.05651816,1e-05,0.00016868,0.00833072
56713,0.05670208,1e-05,0.00016144,0.008047319999999998
56763,0.057708079999999995,1e-05,0.00012988,0.0076474
56813,0.058510679999999995,1e-05,0.00015340000000000002,0.00773356
56863,0.057864839999999994,1e-05,0.00018348,0.00825996
56913,0.057074040000000006,1e-05,0.00021972,0.00888328
56963,0.05738148,1e-05,0.00022167999999999998,0.00900448
57013,0.057880680000000004,1e-05,0.00019868,0.0085106
57063,0.05676672000000001,1e-05,0.00019144,0.00855396
57113,0.056380360000000004,1e-05,0.00018672,0.008513999999999999
57163,0.056616320000000005,1e-05,0.00014508,0.00784256
57213,0.0555948,1e-05,0.00016944,0.008269680000000001
57263,0.055902919999999995,1e-05,0.00017020000000000002,0.008354360000000002
57313,0.05624488,1e-05,0.00013304,0.00769628
57363,0.057940559999999995,1e-05,0.0001164,0.0072176
57413,0.05638223999999999,1e-05,0.00011916,0.00708924
57463,0.05794924,1e-05,0.00014812000000000004,0.007797
57513,0.0565516,1e-05,0.00019968,0.008942879999999999
57563,0.056838480000000004,1e-05,0.00022064,0.00949028
57613,0.053770519999999995,1e-05,0.00025852000000000004,0.01031504
57663,0.05510796,1e-05,0.00026691999999999997,0.01069588
57713,0.05395352,1e-05,0.00022552,0.009902919999999999
57763,0.05437388,1e-05,0.00017703999999999997,0.009005360000000002
57813,0.05567672,1e-05,0.00018276000000000002,0.00890444
57863,0.058404160000000004,1e-05,0.00015512000000000002,0.00840764
57913,0.058491800000000004,1e-05,0.00013199999999999998,0.00783424
57963,0.05761372,1e-05,0.00019448,0.008528519999999998
58013,0.05806592000000001,1e-05,0.00022776000000000003,0.00887704
58063,0.05569952,1e-05,0.0002,0.008486400000000002
58113,0.05386468,1e-05,0.00021423999999999998,0.0088836
58163,0.052091679999999994,1e-05,0.00025816,0.00970172
58213,0.05164772,1e-05,0.00018412000000000002,0.008692
58263,0.05258296,1e-05,0.00016352,0.008545239999999999
58313,0.05193452,1e-05,0.00020672,0.009112559999999999
58363,0.05353951999999999,1e-05,0.00023116,0.009612440000000002
58413,0.053156640000000005,1e-05,0.00020035999999999999,0.00937592
58463,0.0532774,1e-05,0.00023856000000000002,0.010050600000000002
58513,0.05340416,1e-05,0.00024756,0.010208400000000001
58563,0.055731960000000004,1e-05,0.00019292000000000002,0.009554720000000001
58613,0.05476976000000001,1e-05,0.00016192000000000002,0.00884664
58663,0.0562168,1e-05,0.0001484,0.00847672
58713,0.05741328,1e-05,0.00011083999999999999,0.007903
58763,0.05631208,1e-05,0.00013811999999999999,0.00818412
58813,0.05564824,1e-05,0.00019468,0.00881396
58863,0.05459752,1e-05,0.00017836,0.008564440000000001
58913,0.05399616,1e-05,0.00017212,0.00821444
58963,0.052446400000000004,1e-05,0.00019475999999999999,0.008352960000000001
59013,0.05148236,1e-05,0.00021944,0.008859639999999998
59063,0.052208,1e-05,0.00017368,0.00828424
59113,0.053930080000000005,1e-05,0.00020883999999999999,0.0085862
59163,0.05494087999999999,1e-05,0.00024496,0.009351600000000002
59213,0.05595488,1e-05,0.00022600000000000002,0.009130639999999999
59263,0.0559028,1e-05,0.00015099999999999998,0.007819
59313,0.05644156,1e-05,0.0001804,0.00821064
59363,0.05725544,1e-05,0.00013608,0.00775708
59413,0.05797696000000001,1e-05,0.0001032,0.0070729600000000005
59463,0.05863460000000001,1e-05,0.00011740000000000001,0.00729148
59513,0.059349519999999996,1e-05,0.00016432000000000003,0.00786408
59563,0.05706744,1e-05,0.00014455999999999998,0.007713200000000001
59613,0.05694544,1e-05,0.00016088,0.00798212
59663,0.05685539999999999,1e-05,0.00015828,0.007991400000000001
59713,0.056614399999999995,1e-05,0.00018048,0.00840864
59763,0.05830708,1e-05,0.00015096,0.00812964
59813,0.05920176,1e-05,0.00018092,0.008555680000000001
59863,0.05822616,1e-05,0.00018236,0.0084694
59913,0.05847344,1e-05,0.00019044,0.008829279999999998
59963,0.057970759999999996,1e-05,0.00015284,0.00822988
