steps,extrinsic,intrinsic,loss,td_std
43013,0.04433408,2.804e-05,0.00025816,0.010646319999999999
43063,0.04460568,2.8080000000000002e-05,0.00024204,0.01061272
43113,0.0445036,2.784e-05,0.00024660000000000003,0.0106632
43163,0.04578744,2.7000000000000002e-05,0.00021696,0.010039320000000001
43213,0.04687944,2.6480000000000004e-05,0.0002054,0.00969372
43263,0.045930599999999995,2.576e-05,0.00016876000000000003,0.00921792
43313,0.04532136,2.508e-05,0.0001912,0.00934892
43363,0.04382896,2.476e-05,0.00023212,0.01019296
43413,0.043061440000000006,2.512e-05,0.00029148,0.01106016
43463,0.042848479999999994,2.508e-05,0.00035092,0.01199724
43513,0.043599759999999994,2.5160000000000003e-05,0.00034836,0.01170696
43563,0.043552440000000005,2.5040000000000004e-05,0.00037443999999999997,0.011960479999999999
43613,0.043321359999999996,2.496e-05,0.00039659999999999994,0.012185880000000001
43663,0.04412928,2.484e-05,0.00033464,0.01156536
43713,0.04353108,2.4959999999999998e-05,0.00031151999999999997,0.0112434
43763,0.04392684000000001,2.46e-05,0.00029343999999999996,0.01112664
43813,0.04507168,2.42e-05,0.00024275999999999999,0.010570200000000002
43863,0.04486692,2.364e-05,0.00018779999999999998,0.00949308
43913,0.045414119999999995,2.284e-05,0.00024148000000000003,0.01037292
43963,0.04576972,2.2000000000000003e-05,0.00030232,0.011114879999999999
44013,0.04446624,2.1760000000000002e-05,0.00037632000000000003,0.012416640000000001
44063,0.04462152,2.1760000000000002e-05,0.00043984,0.01334908
44113,0.0463234,2.1839999999999998e-05,0.00045968,0.013751039999999999
44163,0.044226999999999995,2.196e-05,0.00042891999999999995,0.01313604
44213,0.044495240000000005,2.2080000000000002e-05,0.00040207999999999997,0.01289564
44263,0.04493779999999999,2.1920000000000004e-05,0.00033779999999999997,0.01179664
44313,0.0460338,2.1760000000000002e-05,0.00036236,0.011758359999999999
44363,0.044972439999999995,2.1520000000000004e-05,0.00035316,0.01176468
44413,0.04665036000000001,2.148e-05,0.00044948000000000004,0.01276248
44463,0.046227,2.144e-05,0.00041304000000000004,0.012394919999999999
44513,0.04650932,2.1240000000000003e-05,0.00043403999999999996,0.01277568
44563,0.044219839999999996,2.1040000000000002e-05,0.00033212000000000004,0.0116104
44613,0.04486984,2.084e-05,0.00039864,0.01259028
44663,0.044136879999999996,2.052e-05,0.00031972,0.0118012
44713,0.04485928,2.028e-05,0.00032164,0.01169312
44763,0.04474256,2.0320000000000002e-05,0.00029484000000000004,0.01121556
44813,0.04669404,2.0320000000000002e-05,0.00027576,0.01102028
44863,0.04543036,2.0320000000000002e-05,0.00027428,0.01085412
44913,0.04686548,2.0320000000000002e-05,0.00028412000000000006,0.01099564
44963,0.046194280000000004,2.0280000000000002e-05,0.00036663999999999995,0.01220096
45013,0.045795920000000004,2.0240000000000003e-05,0.00038916,0.012497719999999999
45063,0.04429392,2.0240000000000003e-05,0.00042112,0.01286572
45113,0.0450314,2.0280000000000002e-05,0.00041024,0.012967000000000001
45163,0.043045160000000006,2.0240000000000006e-05,0.00036807999999999996,0.01233276
45213,0.043508599999999995,2.0200000000000003e-05,0.00024008000000000002,0.010342599999999999
45263,0.04515528,2.0120000000000004e-05,0.00025468,0.01052132
45313,0.0461784,2.004e-05,0.000242,0.010283559999999999
45363,0.046416240000000004,2e-05,0.00027047999999999997,0.010342800000000001
45413,0.04709804,2e-05,0.00030072000000000003,0.01125484
45463,0.04647388,2e-05,0.00031236,0.0117378
45513,0.04498296,2e-05,0.00025688,0.011010079999999998
45563,0.044307679999999995,2e-05,0.00028136,0.011319
45613,0.04542731999999999,2e-05,0.00020928,0.010402199999999999
45663,0.04648132,2e-05,0.00020128000000000002,0.00955484
45713,0.045701160000000005,2e-05,0.00023632000000000001,0.010054440000000001
45763,0.04619016,2e-05,0.00023324,0.00990572
45813,0.04647728,2e-05,0.00021188,0.009688480000000001
45863,0.046225480000000006,2e-05,0.0002486,0.01030372
45913,0.04594352000000001,2e-05,0.00029696,0.01146416
45963,0.04827988,2e-05,0.00032008000000000004,0.01166824
46013,0.047682159999999994,2e-05,0.00037507999999999997,0.01282856
46063,0.04710192,2e-05,0.0004618,0.013987320000000001
46113,0.04675212,2e-05,0.00045524,0.014004800000000001
46163,0.04535503999999999,2e-05,0.00041216,0.01324988
46213,0.044715920000000006,2e-05,0.00034043999999999996,0.012030760000000001
46263,0.04394972,2e-05,0.0003388,0.011598920000000002
46313,0.045038760000000004,2e-05,0.00025596,0.01049736
46363,0.04454616,2e-05,0.00028872,0.010769079999999999
46413,0.04579016,2e-05,0.00031180000000000004,0.01098612
46463,0.04554544,2e-05,0.0003408,0.01166492
46513,0.048365280000000004,2e-05,0.000291,0.01103464
46563,0.048150319999999996,2e-05,0.00030428,0.01126328
46613,0.04888124,1.9960000000000002e-05,0.00028668,0.01126264
46663,0.0471406,1.9920000000000002e-05,0.00024892,0.0108984
46713,0.045781999999999996,1.9840000000000003e-05,0.00024316,0.01069236
46763,0.04415651999999999,1.984e-05,0.00023552,0.0103582
46813,0.043040440000000006,1.98e-05,0.00024639999999999997,0.01037988
46863,0.04309156,1.9840000000000003e-05,0.00019868000000000002,0.0092696
46913,0.045013080000000004,1.9880000000000003e-05,0.00021648000000000001,0.009616399999999999
46963,0.04576204,1.992e-05,0.0002586,0.01017628
47013,0.0453618,1.992e-05,0.00030328,0.01124584
47063,0.04712772,1.996e-05,0.00028775999999999997,0.011027720000000001
47113,0.04621556,1.992e-05,0.00030335999999999997,0.01143012
47163,0.045443599999999994,1.9880000000000003e-05,0.0003014,0.0110052
47213,0.04631828,1.9920000000000002e-05,0.00025308000000000004,0.01050204
47263,0.048049,1.9840000000000003e-05,0.000273,0.01050176
47313,0.0468236,1.98e-05,0.0002522,0.010236839999999999
47363,0.047725319999999995,1.9560000000000002e-05,0.00021812,0.009607319999999999
47413,0.04823928,1.948e-05,0.0002242,0.00982212
47463,0.048358759999999994,1.936e-05,0.0002436,0.010019319999999998
47513,0.049048720000000004,1.9200000000000003e-05,0.00023032,0.01005472
47563,0.05051528,1.9000000000000004e-05,0.00029276000000000004,0.01097312
47613,0.050859839999999996,1.9080000000000004e-05,0.00030436,0.01144812
47663,0.05141252,1.88e-05,0.00027943999999999994,0.0110822
47713,0.05129112000000001,1.88e-05,0.00035923999999999993,0.011856800000000002
47763,0.0499002,1.88e-05,0.00034328,0.011500159999999999
47813,0.04966952,1.8880000000000002e-05,0.00030608,0.011119519999999999
47863,0.04946528,1.8840000000000003e-05,0.00033272,0.011363479999999999
47913,0.0492558,1.904e-05,0.00035396,0.01167848
47963,0.048724960000000005,1.896e-05,0.00025816,0.0103722
48013,0.04818412,1.9000000000000004e-05,0.00031584,0.011251200000000001
48063,0.047838160000000005,1.8320000000000004e-05,0.00044768,0.01266632
48113,0.04752236,1.7760000000000003e-05,0.0004554,0.012955320000000001
48163,0.04785128,1.7400000000000003e-05,0.00043092,0.012782439999999999
48213,0.04972588000000001,1.688e-05,0.00048284,0.01405284
48263,0.04884736,1.66e-05,0.00041828,0.01319724
48313,0.04825412,1.66e-05,0.00024432,0.011025
48363,0.04829448,1.672e-05,0.00021931999999999998,0.010509399999999999
48413,0.04822784,1.656e-05,0.00027348,0.011413320000000001
48463,0.046903839999999995,1.684e-05,0.00022664,0.010566240000000001
48513,0.04852287999999999,1.6720000000000003e-05,0.00023848000000000003,0.010714279999999998
48563,0.047606319999999994,1.6760000000000002e-05,0.00025316,0.011136
48613,0.048851,1.7e-05,0.00029276000000000004,0.0116576
48663,0.04808484,1.7e-05,0.00023003999999999999,0.01066312
48713,0.0482132,1.656e-05,0.00029552,0.0117124
48763,0.049194,1.58e-05,0.00035259999999999995,0.01272548
48813,0.050279159999999996,1.54e-05,0.00039284000000000004,0.01325628
48863,0.04842456,1.4880000000000002e-05,0.00033924,0.012539640000000001
48913,0.04862052,1.428e-05,0.00033476000000000003,0.01224416
48963,0.048177160000000004,1.4080000000000002e-05,0.0002934,0.01145024
49013,0.04663972,1.4160000000000002e-05,0.0002152,0.010216439999999999
49063,0.04637932,1.4200000000000003e-05,0.0001688,0.00940644
49113,0.047431600000000004,1.3920000000000002e-05,0.000214,0.01004852
49163,0.048698639999999994,1.412e-05,0.00021892,0.01028828
49213,0.0492414,1.392e-05,0.00018176,0.009670360000000001
49263,0.04974372,1.416e-05,0.00016403999999999998,0.00895448
49313,0.05142916,1.388e-05,0.00015804000000000003,0.0088648
49363,0.05172476,1.392e-05,9.74e-05,0.00803312
49413,0.051580039999999994,1.3920000000000002e-05,0.00013844,0.0085798
49463,0.05057848,1.36e-05,0.00015744000000000004,0.00897604
49513,0.050066879999999994,1.3000000000000001e-05,0.0001878,0.00972188
49563,0.04803764,1.2720000000000002e-05,0.00023972000000000002,0.01041192
49613,0.048400799999999994,1.2080000000000001e-05,0.00025824,0.0105624
49663,0.04702908,1.1760000000000001e-05,0.00023748,0.010139519999999999
49713,0.048714440000000005,1.1760000000000001e-05,0.00028376000000000003,0.010676760000000002
49763,0.04964452,1.16e-05,0.00026868,0.0105338
49813,0.050540480000000006,1.18e-05,0.00020627999999999998,0.009391920000000002
49863,0.04996456,1.2040000000000002e-05,0.00030007999999999993,0.010601079999999999
49913,0.05110204,1.184e-05,0.00029564,0.010705480000000002
49963,0.05095072,1.1800000000000002e-05,0.0003002,0.010594439999999998
50013,0.05059724,1.1920000000000001e-05,0.00038691999999999996,0.01175968
50063,0.05066744,1.1880000000000001e-05,0.00047116000000000004,0.01336304
50113,0.050380520000000005,1.1840000000000002e-05,0.00036984,0.011868480000000002
50163,0.04961772,1.1760000000000001e-05,0.00036716,0.011700279999999999
50213,0.04803988000000001,1.144e-05,0.00031552,0.01121716
50263,0.049430440000000006,1.132e-05,0.00022664,0.00994796
50313,0.049638800000000004,1.1000000000000001e-05,0.00015272000000000002,0.008759280000000001
50363,0.04997016,1.076e-05,0.00017976,0.00927684
50413,0.05017876,1.0560000000000002e-05,0.00017839999999999997,0.009099
50463,0.05165088,1.0640000000000001e-05,0.0001548,0.008564200000000001
50513,0.050745559999999995,1.06e-05,0.00014712,0.008257519999999999
50563,0.05037372,1.076e-05,0.00018328,0.00864644
50613,0.05092128,1.0880000000000001e-05,0.00020687999999999997,0.008968599999999998
50663,0.0505462,1.0880000000000001e-05,0.00021532000000000002,0.00902748
50713,0.05062364,1.0880000000000001e-05,0.00020904,0.008969759999999998
50763,0.05080448,1.092e-05,0.00021712,0.009200000000000002
50813,0.051574919999999996,1.076e-05,0.00026416,0.009837639999999998
50863,0.05135,1.072e-05,0.0002456,0.00984952
50913,0.05121996,1.064e-05,0.00025264,0.010021080000000002
50963,0.05141688,1.064e-05,0.00027292000000000006,0.01034244
51013,0.05106144000000001,1.0480000000000001e-05,0.00026532000000000004,0.01013692
51063,0.0504462,1.0480000000000001e-05,0.00020899999999999998,0.0094692
51113,0.0497656,1.0400000000000002e-05,0.00015584,0.008388920000000001
51163,0.05038507999999999,1.0520000000000001e-05,0.00012775999999999998,0.00822644
51213,0.050086000000000006,1.0560000000000002e-05,0.00010968,0.008014279999999999
51263,0.04971732,1.0640000000000001e-05,0.00018692,0.0095
51313,0.048626,1.0680000000000001e-05,0.0002948,0.01093764
51363,0.0492186,1.0680000000000001e-05,0.00032811999999999994,0.011670080000000001
51413,0.049105800000000005,1.06e-05,0.00031708,0.011325280000000002
51463,0.0486056,1.052e-05,0.00033976,0.0117272
51513,0.048892439999999995,1.044e-05,0.00028715999999999995,0.010743919999999999
51563,0.04956124,1.0480000000000001e-05,0.00024260000000000002,0.010208759999999999
51613,0.04902379999999999,1.0480000000000001e-05,0.00022316,0.009785279999999999
51663,0.04834972,1.0480000000000001e-05,0.00024568,0.00999868
51713,0.04837972,1.0400000000000002e-05,0.00021844000000000003,0.009355440000000001
51763,0.04959776,1.0560000000000002e-05,0.00026023999999999996,0.01003416
51813,0.05010308,1.0440000000000002e-05,0.00020024,0.00936372
51863,0.050201640000000006,1.0480000000000001e-05,0.0002304,0.00969852
51913,0.05079328,1.0480000000000001e-05,0.00024943999999999997,0.00998884
51963,0.05220616,1.0520000000000001e-05,0.00030192,0.01070448
52013,0.05096784,1.0320000000000001e-05,0.000306,0.01058428
52063,0.05237256,1.0320000000000001e-05,0.0002908,0.010209999999999999
52113,0.05325264,1.028e-05,0.00025508,0.009834720000000002
52163,0.05366064,1.0359999999999999e-05,0.0002828,0.010445880000000001
52213,0.051587879999999996,1.0399999999999999e-05,0.00028324000000000003,0.010917399999999999
52263,0.05150212,1.052e-05,0.00022491999999999998,0.009852080000000001
52313,0.051312800000000006,1.048e-05,0.0002336,0.01000132
52363,0.05129844,1.0440000000000002e-05,0.00032536,0.01153308
52413,0.04987552,1.0400000000000002e-05,0.00028972,0.010920039999999999
52463,0.05177968,1.036e-05,0.0002974,0.0108666
52513,0.051514880000000006,1.0320000000000001e-05,0.00033256,0.011840920000000001
52563,0.05043515999999999,1.0320000000000001e-05,0.0003012,0.011205040000000001
52613,0.04981368,1.024e-05,0.00020464,0.0094538
52663,0.05082588,1.0320000000000001e-05,0.0002336,0.009911840000000002
52713,0.049609520000000004,1.0280000000000002e-05,0.00021072000000000002,0.00946916
52763,0.050915079999999995,1.0320000000000001e-05,0.00019635999999999997,0.009229
52813,0.050451800000000005,1.036e-05,0.00022048,0.009525919999999998
52863,0.052434560000000005,1.036e-05,0.00024244000000000002,0.009804400000000001
52913,0.05291888,1.0280000000000002e-05,0.0002,0.009080679999999999
52963,0.05337524,1.0280000000000002e-05,0.0002086,0.00927512
53013,0.05124108,1.0280000000000002e-05,0.00023208000000000001,0.0094206
53063,0.051787,1.024e-05,0.00025540000000000003,0.009903080000000002
53113,0.04954696,1.0320000000000001e-05,0.00027111999999999997,0.01004172
53163,0.050575959999999996,1.0280000000000002e-05,0.00029492,0.01050344
53213,0.04973836,1.0320000000000001e-05,0.00031136,0.010499080000000001
53263,0.05138072,1.02e-05,0.00028652,0.01030992
53313,0.05117384,1.0160000000000001e-05,0.00028468,0.01033008
53363,0.05196812,1.008e-05,0.00026807999999999997,0.01050284
53413,0.0495236,1.004e-05,0.0002564,0.010113720000000001
53463,0.05191328,1.008e-05,0.0002176,0.00966756
53513,0.05233028,1.008e-05,0.00021035999999999998,0.00941384
53563,0.05296456,1.0120000000000001e-05,0.00023668,0.009757359999999998
53613,0.05300432,1.0120000000000001e-05,0.00025416,0.009791440000000002
53663,0.05464256,1.0160000000000001e-05,0.0002154,0.00908432
53713,0.05297252,1.008e-05,0.00019675999999999998,0.008772
53763,0.05210076,1.008e-05,0.00026628,0.009825799999999999
53813,0.05287364,1.0040000000000002e-05,0.00020052,0.00892168
53863,0.05083308,1.0040000000000002e-05,0.00027844,0.009955559999999999
53913,0.0505058,1.0040000000000002e-05,0.00033628,0.011101
53963,0.05088072,1.0120000000000003e-05,0.00034424,0.01141684
54013,0.05066196,1.0120000000000003e-05,0.00030796,0.010947720000000001
54063,0.04974496,1.0120000000000001e-05,0.00030424,0.010834400000000001
54113,0.05249852,1.0160000000000001e-05,0.00023312000000000002,0.009594160000000001
54163,0.05358647999999999,1.0120000000000001e-05,0.00027756000000000005,0.010623360000000002
54213,0.053600760000000004,1.008e-05,0.00029596,0.01104468
54263,0.05472324,1.008e-05,0.00026827999999999997,0.01076636
54313,0.05374968,1.008e-05,0.00029056000000000004,0.01110232
54363,0.05320816,1.004e-05,0.00028284,0.01099952
54413,0.051907680000000005,1.004e-05,0.00020396,0.009333399999999999
54463,0.05114832,1e-05,0.00021824,0.009517800000000002
54513,0.050916800000000005,1e-05,0.00019232,0.00909492
54563,0.05114188,1e-05,0.00018912,0.008958879999999999
54613,0.05128372,1e-05,0.00017144,0.00910612
54663,0.051036319999999996,1e-05,0.00026696,0.010600799999999999
54713,0.05083908,1e-05,0.00022883999999999998,0.00992272
54763,0.050642559999999996,1.0040000000000002e-05,0.00022836000000000002,0.00999184
54813,0.050901520000000006,1.0040000000000002e-05,0.00020872000000000002,0.00971428
54863,0.05079688,1.0040000000000002e-05,0.00022136,0.00972636
54913,0.05176664,1.0040000000000002e-05,0.00016016,0.009032
54963,0.05228728,1.008e-05,0.00015340000000000002,0.00870436
55013,0.052087320000000006,1.004e-05,0.00017044,0.0087666
55063,0.052276359999999994,1.004e-05,0.00026312,0.01052764
55113,0.0515972,1.0120000000000001e-05,0.00025916,0.010611319999999999
55163,0.051347319999999995,1.0120000000000001e-05,0.00022595999999999998,0.01016036
55213,0.05280412,1.008e-05,0.00026184,0.0110482
55263,0.0534992,1.008e-05,0.00025492000000000006,0.011028320000000001
55313,0.05331991999999999,1.008e-05,0.00021824,0.010202440000000002
55363,0.0532218,1e-05,0.00025376,0.010981200000000002
55413,0.05179752,1e-05,0.00026076,0.01108728
55463,0.05038572,1e-05,0.00026244,0.01110444
55513,0.048778760000000004,1e-05,0.00025152000000000003,0.01086028
55563,0.048558800000000006,1e-05,0.00019504000000000003,0.009949679999999999
55613,0.05012592,1e-05,0.000157,0.00884812
55663,0.05116836,1.0080000000000002e-05,0.00017999999999999998,0.009242160000000001
55713,0.051665039999999995,1.0120000000000003e-05,0.00020964000000000003,0.00978768
55763,0.05396776,1.0120000000000003e-05,0.00023748,0.01041132
55813,0.056029159999999995,1.0120000000000003e-05,0.00026367999999999997,0.01113324
55863,0.0569458,1.0160000000000001e-05,0.00024372,0.011136440000000001
55913,0.05682160000000001,1.0120000000000001e-05,0.00022252,0.01061448
55963,0.05629700000000001,1.008e-05,0.00017868,0.01005448
56013,0.055844200000000004,1.008e-05,0.00018724,0.010185600000000001
56063,0.05385056,1.008e-05,0.00020704,0.01022176
56113,0.051611199999999996,1.004e-05,0.00020892,0.01020756
56163,0.051703479999999996,1.004e-05,0.00017996,0.00961596
56213,0.0517536,1.004e-05,0.00018024000000000002,0.00919636
56263,0.050963999999999995,1.004e-05,0.00017144,0.00919864
56313,0.051538679999999996,1.004e-05,0.00017043999999999997,0.00937768
56363,0.05316116,1.004e-05,0.00021636,0.01024324
56413,0.054303359999999995,1e-05,0.00026636,0.01117656
56463,0.054703919999999996,1e-05,0.00028936,0.01170816
56513,0.055223999999999995,1e-05,0.00026608000000000003,0.01116048
56563,0.0541668,1e-05,0.00030264,0.01164632
56613,0.052114440000000005,1e-05,0.00028296,0.01144604
56663,0.05153756,1e-05,0.00030963999999999997,0.0118536
56713,0.04963836,1.0040000000000002e-05,0.0003052,0.011741119999999999
56763,0.049262799999999995,1.0040000000000002e-05,0.00029368,0.01128552
56813,0.050084159999999996,1.004e-05,0.00020772,0.009642280000000001
56863,0.05041612,1.004e-05,0.00020156,0.00938988
56913,0.049365599999999996,1.004e-05,0.00018235999999999998,0.00913168
56963,0.053077440000000004,1e-05,0.00016764000000000001,0.00902548
57013,0.05419228,1e-05,0.0001986,0.009802680000000001
57063,0.05382708,1e-05,0.00027428,0.01122448
57113,0.05493712,1e-05,0.00028376,0.01115556
57163,0.05581516,1.004e-05,0.00026228,0.01099564
57213,0.05447528,1.004e-05,0.00034816000000000003,0.012163920000000002
57263,0.052440600000000004,1.004e-05,0.00034596000000000003,0.01217088
57313,0.05207076,1.004e-05,0.00033052,0.01191168
57363,0.05040348,1.0040000000000002e-05,0.00035588000000000004,0.012528680000000002
57413,0.050309799999999995,1e-05,0.00034524,0.01220308
57463,0.04904636,1e-05,0.00025272,0.011000159999999998
57513,0.050728999999999996,1e-05,0.00024972,0.01073892
57563,0.05196928,1e-05,0.00023816,0.010469840000000001
57613,0.052883759999999995,1e-05,0.00021628,0.0098896
57663,0.053189480000000004,1e-05,0.00025084,0.01021016
57713,0.054754760000000006,1e-05,0.00026616,0.01021792
57763,0.054614079999999995,1e-05,0.0002456,0.009944399999999999
57813,0.05460348,1.004e-05,0.00024144,0.00984184
57863,0.05390256,1.008e-05,0.00026008,0.0102092
57913,0.053772,1.008e-05,0.00023468,0.01000792
57963,0.0519646,1.008e-05,0.00020656000000000003,0.009482240000000001
58013,0.050622400000000005,1.008e-05,0.00028496000000000006,0.010463799999999999
58063,0.05129992,1.004e-05,0.00026192,0.01020244
58113,0.0528474,1e-05,0.000202,0.009242
58163,0.05428036,1e-05,0.00023063999999999997,0.009511839999999999
58213,0.055835680000000006,1e-05,0.00024223999999999998,0.00975896
58263,0.05651352,1e-05,0.00020784,0.00942144
58313,0.055406439999999994,1e-05,0.00029336,0.01052172
58363,0.0557594,1e-05,0.00029256,0.01056052
58413,0.05546944,1e-05,0.00028419999999999997,0.01049632
58463,0.054251759999999996,1e-05,0.00029016,0.010631439999999999
58513,0.05426983999999999,1e-05,0.00029792,0.010524839999999999
58563,0.054732840000000005,1e-05,0.0002236,0.0096308
58613,0.05296684000000001,1e-05,0.00023804,0.009626639999999999
58663,0.0529258,1e-05,0.00018436,0.00880716
58713,0.052182400000000004,1e-05,0.00016112,0.008358280000000001
58763,0.054075240000000004,1e-05,0.00012471999999999998,0.00790884
58813,0.054105759999999996,1e-05,0.00010268,0.007486359999999999
58863,0.05518976,1e-05,0.00015884000000000002,0.008418720000000001
58913,0.05504996,1.0040000000000002e-05,0.00017276,0.00871192
58963,0.05644336,1.0040000000000002e-05,0.00017968,0.00887176
59013,0.0558996,1.0040000000000002e-05,0.0002294,0.00952092
59063,0.05488568,1.0040000000000002e-05,0.00022879999999999998,0.009521559999999998
59113,0.05547459999999999,1.004e-05,0.00027979999999999997,0.0101922
59163,0.05379092,1e-05,0.00028308,0.01010032
59213,0.053746119999999994,1e-05,0.00033316,0.010655520000000002
59263,0.05330664,1e-05,0.00027111999999999997,0.009928639999999999
59313,0.05371436,1e-05,0.00033392,0.0109624
59363,0.051576840000000006,1e-05,0.00026671999999999997,0.010218
59413,0.053340359999999996,1e-05,0.00030664,0.01100528
59463,0.0525646,1e-05,0.00028772,0.010711319999999998
59513,0.05131904,1e-05,0.00028592,0.01071532
59563,0.05210488,1e-05,0.00026608000000000003,0.010546960000000001
59613,0.05448948,1e-05,0.0002928,0.010758440000000001
59663,0.05209656000000001,1e-05,0.00026292,0.01033024
59713,0.05265159999999999,1e-05,0.00022635999999999997,0.00992088
59763,0.05363828,1e-05,0.00027728000000000003,0.01055784
59813,0.05328724,1e-05,0.00027236,0.010351999999999998
59863,0.0523822,1e-05,0.00019308000000000001,0.00930144
59913,0.05357252,1e-05,0.00021676,0.0096234
59963,0.05316124,1e-05,0.00021872000000000002,0.00969996
