steps,extrinsic,intrinsic,loss,td_std
43113,0.038271440000000004,1e-05,0.00031296000000000004,0.012812719999999998
43163,0.03881708,1e-05,0.00026876,0.012258840000000002
43213,0.03987788,1e-05,0.00027684000000000004,0.01194688
43263,0.03871408,1e-05,0.00028159999999999996,0.011698279999999998
43313,0.0392882,1e-05,0.0003144,0.01221928
43363,0.0377584,1e-05,0.00031808000000000004,0.01210684
43413,0.0374122,1e-05,0.00031788,0.011997079999999999
43463,0.03594572,1e-05,0.00028275999999999996,0.011672
43513,0.03549460000000001,1e-05,0.00022316,0.01050004
43563,0.036135959999999995,1e-05,0.00019747999999999999,0.010085799999999999
43613,0.036533640000000006,1e-05,0.00021744,0.01042788
43663,0.035481120000000005,1e-05,0.00023232,0.01076796
43713,0.03708252,1e-05,0.00025796,0.011034799999999999
43763,0.03750208,1e-05,0.00026928,0.011320080000000001
43813,0.03707544,1e-05,0.00027944000000000005,0.0115854
43863,0.037010799999999996,1e-05,0.00021392,0.010608000000000001
43913,0.03814484,1e-05,0.00019536,0.010422800000000001
43963,0.03837267999999999,1e-05,0.00018636,0.01052132
44013,0.039395519999999996,1e-05,0.00020883999999999999,0.010889759999999998
44063,0.039868600000000004,1e-05,0.00018203999999999999,0.010276799999999999
44113,0.04112176,1e-05,0.00018592,0.01022968
44163,0.04079947999999999,1e-05,0.00022348,0.0106888
44213,0.03994276,1e-05,0.00019124000000000002,0.010259879999999999
44263,0.039578,1e-05,0.00019176000000000002,0.01012212
44313,0.04025972,1e-05,0.00020512000000000001,0.01041712
44363,0.039123599999999994,1e-05,0.00022204,0.010714519999999998
44413,0.03890936,1e-05,0.00016636,0.00961944
44463,0.03928744000000001,1e-05,0.00019524,0.00984572
44513,0.041028880000000004,1e-05,0.00016428,0.00961956
44563,0.040054919999999994,1e-05,0.00016332,0.009391199999999999
44613,0.04059484000000001,1e-05,0.00018504,0.00986156
44663,0.04109552,1e-05,0.00021524,0.01065476
44713,0.04035572,1e-05,0.00018468,0.01030456
44763,0.03908531999999999,1e-05,0.00021568000000000002,0.010727319999999999
44813,0.039256440000000004,1e-05,0.00022600000000000002,0.01135264
44863,0.03779924,1e-05,0.00026616,0.01189144
44913,0.03839484,1e-05,0.00028884,0.01248168
44963,0.03783144,1e-05,0.00034124,0.01334324
45013,0.03861392,1e-05,0.00032711999999999997,0.013075880000000002
45063,0.03846951999999999,1e-05,0.00031032,0.01261576
45113,0.04003519999999999,1e-05,0.00025188,0.0120466
45163,0.03923048,1e-05,0.00020520000000000003,0.0110012
45213,0.04063528,1e-05,0.00017544000000000001,0.010351520000000001
45263,0.04077948,1e-05,0.00015696000000000002,0.009994719999999999
45313,0.041095040000000006,1e-05,0.00016571999999999998,0.010064759999999999
45363,0.04023108,1e-05,0.00015639999999999998,0.00974524
45413,0.041794599999999994,1e-05,0.00017692,0.01040628
45463,0.040977240000000005,1e-05,0.0001896,0.010795359999999999
45513,0.04018768,1e-05,0.00021967999999999998,0.011310800000000001
45563,0.039277919999999994,1e-05,0.00021864,0.01113668
45613,0.04043468,1e-05,0.00021464,0.01101484
45663,0.03981284,1e-05,0.00022111999999999997,0.01068032
45713,0.038509159999999994,1e-05,0.00022216,0.01088536
45763,0.03839332,1e-05,0.00024708,0.011547839999999998
45813,0.03800088,1e-05,0.00026608000000000003,0.011961839999999998
45863,0.036305199999999996,1e-05,0.00026880000000000003,0.011930360000000001
45913,0.03619336,1e-05,0.0002832,0.012524200000000001
45963,0.038078,1e-05,0.0002878,0.0123184
46013,0.0383386,1e-05,0.00029803999999999996,0.012486800000000001
46063,0.03989412,1e-05,0.0002914,0.012397
46113,0.04151544,1e-05,0.00030372,0.0125562
46163,0.04082904,1e-05,0.00028072000000000004,0.012121799999999999
46213,0.040713360000000004,1e-05,0.00025,0.011683919999999999
46263,0.04058008,1e-05,0.00019599999999999997,0.010627359999999999
46313,0.039521879999999995,1e-05,0.00018188000000000001,0.01067184
46363,0.040394080000000006,1e-05,0.00019888,0.011094759999999999
46413,0.04030036000000001,1e-05,0.00018792,0.010783760000000002
46463,0.04018872,1e-05,0.0002224,0.010985680000000001
46513,0.03991892,1e-05,0.00026463999999999996,0.01146512
46563,0.04095664,1e-05,0.00025832000000000003,0.01097292
46613,0.03930511999999999,1e-05,0.00024544000000000004,0.0108156
46663,0.03882404,1e-05,0.00024084,0.01075192
46713,0.03882372,1e-05,0.00019364,0.01015064
46763,0.03968064,1e-05,0.00023704,0.010603920000000001
46813,0.040862960000000004,1e-05,0.00033304,0.012159040000000001
46863,0.041458760000000004,1e-05,0.00030356,0.01147128
46913,0.042961280000000004,1e-05,0.00032580000000000006,0.01183392
46963,0.0434356,1e-05,0.00033492000000000005,0.01226932
47013,0.04374868,1e-05,0.000252,0.01135316
47063,0.04311376,1e-05,0.00016232,0.01001164
47113,0.043286359999999996,1e-05,0.00017308000000000002,0.01035
47163,0.04222564,1e-05,0.00018764,0.0104932
47213,0.041544359999999995,1e-05,0.00019004000000000002,0.01051884
47263,0.04058688,1e-05,0.00019316,0.01047936
47313,0.039082280000000004,1e-05,0.00017944,0.010138880000000001
47363,0.03914132,1e-05,0.00019635999999999997,0.010410720000000002
47413,0.0392626,1e-05,0.000165,0.01003044
47463,0.03869524,1e-05,0.00018088,0.01011096
47513,0.0394888,1e-05,0.00018487999999999998,0.010275880000000001
47563,0.04110132,1e-05,0.00021164,0.010954279999999999
47613,0.04075752,1e-05,0.00018452000000000003,0.01038128
47663,0.04078408,1e-05,0.00018012,0.010201080000000001
47713,0.042957,1e-05,0.00018444,0.010185119999999999
47763,0.04229828,1e-05,0.00021584,0.01037604
47813,0.04069516,1e-05,0.00019736,0.01008404
47863,0.0406864,1e-05,0.00020951999999999999,0.0102242
47913,0.04048847999999999,1e-05,0.00027516000000000004,0.011274999999999999
47963,0.0382994,1e-05,0.00028468,0.011606680000000001
48013,0.03821584,1e-05,0.00023392,0.01103748
48063,0.03911216,9.96e-06,0.00024492,0.01110392
48113,0.03888408,9.96e-06,0.00025,0.01120796
48163,0.039284440000000004,9.92e-06,0.00018456,0.01016144
48213,0.04055736,9.92e-06,0.00017504,0.009926919999999999
48263,0.0410032,9.92e-06,0.00022976,0.01070712
48313,0.04108748,9.96e-06,0.00025724000000000005,0.01106856
48363,0.04064652,9.96e-06,0.00025816,0.011344799999999999
48413,0.04089412,1e-05,0.00026147999999999997,0.011484880000000001
48463,0.040348640000000005,1e-05,0.00025192000000000004,0.01134432
48513,0.041146680000000005,1e-05,0.00022083999999999998,0.010959799999999999
48563,0.0421802,1e-05,0.00020448,0.01083024
48613,0.042053440000000004,1e-05,0.00019423999999999998,0.0104746
48663,0.040857439999999995,9.96e-06,0.000221,0.010625560000000001
48713,0.040862760000000005,9.96e-06,0.00022944,0.01072144
48763,0.039949399999999996,9.96e-06,0.00026111999999999994,0.0112438
48813,0.03897168,9.96e-06,0.00024307999999999998,0.01083924
48863,0.0389122,9.88e-06,0.00024432,0.01080104
48913,0.03927912,9.840000000000002e-06,0.00021196,0.0103828
48963,0.0395304,9.840000000000002e-06,0.00025116,0.010835879999999999
49013,0.03917156,9.840000000000002e-06,0.00022668,0.01037536
49063,0.038994480000000005,9.840000000000002e-06,0.00024436,0.010956160000000001
49113,0.040395679999999996,9.920000000000002e-06,0.00023692000000000003,0.010919519999999999
49163,0.03947288,9.96e-06,0.00024220000000000003,0.01105684
49213,0.0385094,9.96e-06,0.00017999999999999998,0.01014148
49263,0.03836992,9.96e-06,0.00020812000000000003,0.01073332
49313,0.0395248,9.92e-06,0.00020164,0.010407
49363,0.03870864,9.88e-06,0.00020480000000000002,0.010481480000000001
49413,0.03995852,9.92e-06,0.00022988,0.010842880000000001
49463,0.040583600000000004,9.880000000000002e-06,0.00024724,0.01117896
49513,0.04108684,9.880000000000002e-06,0.00019196,0.010067
49563,0.04045048,9.920000000000002e-06,0.00019151999999999998,0.00991476
49613,0.04065708,9.960000000000001e-06,0.00021648000000000001,0.010262039999999998
49663,0.0407914,9.960000000000001e-06,0.00021712,0.0103828
49713,0.04085572,9.96e-06,0.00023056,0.010581160000000001
49763,0.040926399999999995,9.92e-06,0.00025331999999999997,0.011319599999999999
49813,0.039562,9.92e-06,0.00026832,0.01173312
49863,0.040121159999999996,9.92e-06,0.00025716,0.01150212
49913,0.03948612,9.88e-06,0.00023391999999999998,0.011026679999999999
49963,0.04037388,9.92e-06,0.00022136000000000004,0.01082896
50013,0.0403566,9.920000000000002e-06,0.00024160000000000002,0.011140400000000002
50063,0.042196960000000006,9.920000000000002e-06,0.00021912,0.010784600000000002
50113,0.041639880000000004,9.880000000000002e-06,0.00023448,0.011055240000000001
50163,0.04291984,9.880000000000002e-06,0.00023480000000000002,0.0111864
50213,0.04210904,9.800000000000001e-06,0.000254,0.011850639999999999
50263,0.041576,9.8e-06,0.00021556,0.01109964
50313,0.04222732,9.72e-06,0.00020727999999999998,0.010904399999999998
50363,0.04195364,9.76e-06,0.00021316000000000003,0.011102919999999999
50413,0.041888600000000005,9.68e-06,0.00023356,0.01122012
50463,0.04221736,9.720000000000002e-06,0.00021795999999999998,0.01071936
50513,0.04209336,9.720000000000002e-06,0.00022083999999999998,0.01087804
50563,0.03980192,9.68e-06,0.00022792,0.01088568
50613,0.039983319999999996,9.68e-06,0.00020048,0.010253360000000001
50663,0.03943128,9.68e-06,0.00019376,0.01024808
50713,0.03891836,9.68e-06,0.00017712,0.009901440000000001
50763,0.039196039999999994,9.640000000000001e-06,0.00020020000000000001,0.010112159999999999
50813,0.03980936,9.720000000000002e-06,0.00020628,0.01033048
50863,0.039787279999999994,9.52e-06,0.00025516,0.011340679999999999
50913,0.03978024,9.440000000000001e-06,0.00024432,0.011300240000000001
50963,0.0407718,9.440000000000001e-06,0.00025812,0.01168864
51013,0.041652760000000004,9.440000000000001e-06,0.00024864,0.01148736
51063,0.0426312,9.440000000000001e-06,0.0002494,0.01122128
51113,0.04290744,9.440000000000003e-06,0.0001812,0.009837440000000001
51163,0.043474,9.56e-06,0.00021312,0.0102896
51213,0.04325536000000001,9.4e-06,0.00018895999999999998,0.009723560000000001
51263,0.04258932,9.440000000000001e-06,0.00016784,0.00931388
51313,0.042020600000000005,9.36e-06,0.00017716000000000002,0.009455719999999999
51363,0.0416396,9.56e-06,0.00019312000000000002,0.00957028
51413,0.04109004,9.56e-06,0.00015648,0.00890156
51463,0.04104004,9.720000000000002e-06,0.00019068,0.009340639999999999
51513,0.04170708,9.760000000000001e-06,0.00019792,0.0095546
51563,0.04022948,9.800000000000001e-06,0.00016124,0.008948160000000002
51613,0.04210344,9.72e-06,0.00019471999999999998,0.00960596
51663,0.041547719999999996,9.68e-06,0.000221,0.00968928
51713,0.04193444,9.440000000000001e-06,0.0001982,0.00944404
51763,0.041636360000000004,9.4e-06,0.00021595999999999999,0.009667960000000001
51813,0.043233400000000005,9.36e-06,0.00026176,0.01067608
51863,0.04243052,9.440000000000001e-06,0.00026152,0.01074636
51913,0.04405056,9.440000000000001e-06,0.00027452,0.011461359999999999
51963,0.04301724,9.56e-06,0.00027816,0.01144596
52013,0.04415908,9.4e-06,0.00024680000000000004,0.010870759999999998
52063,0.044090199999999996,9.280000000000003e-06,0.00024612,0.010688360000000001
52113,0.044070439999999995,9.160000000000002e-06,0.00022040000000000002,0.01039728
52163,0.0434322,9.24e-06,0.00020264,0.00994804
52213,0.04387504,9.24e-06,0.00019352,0.00990836
52263,0.04360024,9.280000000000003e-06,0.00021432,0.01027524
52313,0.043728840000000005,9.32e-06,0.00017203999999999999,0.00958504
52363,0.042686680000000005,9.32e-06,0.00016444,0.00949564
52413,0.043088760000000004,9.240000000000001e-06,0.00014304,0.00909372
52463,0.04394708,9.320000000000002e-06,0.00015215999999999998,0.00922596
52513,0.0433206,9.2e-06,0.0001384,0.0088838
52563,0.04285616,9.32e-06,0.00019952,0.00994948
52613,0.044447,9.080000000000001e-06,0.00021303999999999998,0.010307
52663,0.04432504,9.04e-06,0.00021376,0.010315000000000001
52713,0.04369584,8.920000000000001e-06,0.00025091999999999996,0.010672319999999999
52763,0.043116720000000004,8.920000000000001e-06,0.00025392,0.010842519999999998
52813,0.042668080000000004,8.840000000000002e-06,0.00021408,0.010098880000000001
52863,0.042784119999999995,9e-06,0.00019224000000000002,0.00940456
52913,0.04336516,8.96e-06,0.0002038,0.009683359999999998
52963,0.043662480000000004,9e-06,0.0001792,0.00963728
53013,0.04381636,9.240000000000001e-06,0.00023232,0.01058264
53063,0.04427404,9.28e-06,0.00021336,0.010343319999999998
53113,0.042677240000000005,9.36e-06,0.00021375999999999999,0.010521879999999999
53163,0.041433160000000004,9.52e-06,0.00020332,0.01019712
53213,0.03919724,9.52e-06,0.00017824,0.00967488
53263,0.0406286,9.36e-06,0.00013796,0.008989879999999999
53313,0.040092880000000004,9.28e-06,0.0001334,0.008770000000000002
53363,0.0398938,9.200000000000002e-06,0.00012564,0.0083154
53413,0.04039976,9.12e-06,0.00012784,0.00837636
53463,0.04117924,9.04e-06,0.00012948000000000001,0.0082372
53513,0.04016104000000001,9e-06,0.00011068,0.00774576
53563,0.04151228,8.96e-06,0.00016460000000000002,0.00879976
53613,0.04235472,9e-06,0.00021188,0.00997108
53663,0.041581599999999996,9e-06,0.00022060000000000002,0.01032176
53713,0.04243248,9.12e-06,0.00021904,0.010285879999999999
53763,0.0430474,9.28e-06,0.00022820000000000002,0.010638479999999999
53813,0.04274584,9.280000000000003e-06,0.00019296,0.010030879999999999
53863,0.04224924,9.2e-06,0.00018260000000000002,0.0098238
53913,0.04282868000000001,9.16e-06,0.00018888,0.00987068
53963,0.04429136,9.080000000000001e-06,0.00021928,0.01066336
54013,0.04292236,9.040000000000002e-06,0.00021792,0.01042248
54063,0.04352832,9.119999999999999e-06,0.00027648,0.011187439999999998
54113,0.0429636,9.240000000000001e-06,0.00026176000000000004,0.010792439999999999
54163,0.042937319999999994,9.360000000000002e-06,0.00025008,0.0106954
54213,0.042158919999999996,9.440000000000001e-06,0.00028404,0.01087884
54263,0.04369796,9.48e-06,0.00034760000000000005,0.01187088
54313,0.04227832,9.600000000000001e-06,0.00029644000000000003,0.011386440000000001
54363,0.04279052,9.679999999999999e-06,0.00030052000000000003,0.011454400000000002
54413,0.04348312000000001,9.4e-06,0.00030948,0.01141556
54463,0.042846,9.440000000000001e-06,0.00029704,0.011242559999999999
54513,0.04279392,9.36e-06,0.00026404,0.010924840000000002
54563,0.04312956,9.280000000000003e-06,0.00025952,0.01069852
54613,0.043516639999999995,9.280000000000003e-06,0.00025512,0.0106624
54663,0.04396463999999999,9.48e-06,0.0002268,0.010265600000000001
54713,0.044283119999999995,9.4e-06,0.00017832000000000001,0.0097482
54763,0.04365272,9.52e-06,0.00018084,0.009704359999999999
54813,0.04397772,9.440000000000001e-06,0.00016639999999999998,0.00957184
54863,0.04431756,9.2e-06,0.00019952000000000001,0.0100168
54913,0.04289336,9.12e-06,0.00025264,0.01046576
54963,0.043116,9.040000000000002e-06,0.00025968000000000003,0.010517519999999999
55013,0.043115600000000004,8.96e-06,0.00023776000000000003,0.0102636
55063,0.044590880000000006,9.119999999999999e-06,0.00023796,0.010367560000000001
55113,0.04437788,9.320000000000002e-06,0.0002028,0.00989736
55163,0.04605716,9.2e-06,0.00014472,0.0091938
55213,0.0464452,9.440000000000001e-06,0.00014772000000000003,0.00919588
55263,0.04640408,9.48e-06,0.00016496,0.009507479999999999
55313,0.04462912,9.320000000000002e-06,0.0001772,0.0095708
55363,0.04528064,9.16e-06,0.00020344000000000002,0.010146080000000002
55413,0.044657199999999994,9.160000000000002e-06,0.00025004,0.01121808
55463,0.04523916000000001,9e-06,0.00029736000000000004,0.01180576
55513,0.04499924,9e-06,0.00028095999999999997,0.011557640000000001
55563,0.045212199999999994,9.040000000000002e-06,0.00027116,0.011347159999999998
55613,0.0448568,9e-06,0.00024271999999999998,0.010573039999999999
55663,0.0440792,9.119999999999999e-06,0.00022876000000000003,0.010330959999999998
55713,0.04254504,9.040000000000002e-06,0.00019212000000000002,0.00998044
55763,0.042263039999999995,9.080000000000001e-06,0.00017460000000000002,0.00965644
55813,0.042893480000000005,9.119999999999999e-06,0.00016292,0.0092726
55863,0.04154536,9.32e-06,0.00020284,0.0095688
55913,0.04195308,9.240000000000001e-06,0.00020732,0.00969536
55963,0.04429992,9.440000000000001e-06,0.00024024,0.01038268
56013,0.044189120000000005,9.12e-06,0.0002626,0.01077128
56063,0.043528279999999996,9.040000000000002e-06,0.00029816,0.01150928
56113,0.044618519999999995,8.760000000000003e-06,0.00025328,0.01132648
56163,0.045220840000000005,8.84e-06,0.00023500000000000002,0.01080092
56213,0.04337967999999999,8.8e-06,0.0001822,0.00974756
56263,0.0437696,9.08e-06,0.00020648,0.010148760000000001
56313,0.04500204,9.160000000000002e-06,0.00018908,0.01005608
56363,0.04515812,9.16e-06,0.00020232,0.010311319999999999
56413,0.0443282,9.2e-06,0.00019228,0.010003360000000001
56463,0.04351332,9.160000000000002e-06,0.000185,0.00981652
56513,0.042651800000000004,9e-06,0.00012788,0.00860728
56563,0.041831360000000005,8.96e-06,0.00015412,0.008926159999999999
56613,0.043191639999999996,9.240000000000001e-06,0.0001488,0.0089618
56663,0.04392508,9.080000000000001e-06,0.00016504,0.00942
56713,0.044456760000000005,8.999999999999999e-06,0.00019832,0.010077919999999999
56763,0.04550944,9.12e-06,0.00021584,0.01067096
56813,0.04488052,9e-06,0.00019716,0.010301040000000001
56863,0.04328711999999999,8.959999999999999e-06,0.00018804,0.00991512
56913,0.041429360000000005,9.160000000000002e-06,0.00017932,0.00974312
56963,0.04110236,9.160000000000002e-06,0.00016244,0.00919716
57013,0.04081752,9.16e-06,0.00014712,0.008773879999999998
57063,0.041029159999999995,9.280000000000003e-06,0.00012424000000000002,0.00828264
57113,0.042444840000000005,9.320000000000002e-06,0.00015788,0.008900360000000001
57163,0.04459892,9.24e-06,0.00016015999999999998,0.00902188
57213,0.04487536,9.160000000000002e-06,0.00017208000000000002,0.0096264
57263,0.04559348,9.160000000000002e-06,0.0001868,0.00992396
57313,0.04662224,9.119999999999999e-06,0.00021676,0.010719999999999999
57363,0.04521147999999999,8.64e-06,0.00018876,0.01019252
57413,0.04493692,8.64e-06,0.00021084,0.01057628
57463,0.04479616,8.64e-06,0.00019655999999999997,0.01030056
57513,0.0443964,8.64e-06,0.0001896,0.0100838
57563,0.044669759999999996,8.600000000000002e-06,0.00018964,0.00996108
57613,0.04459052000000001,8.880000000000001e-06,0.00025268,0.01082764
57663,0.043592,8.840000000000002e-06,0.00022872000000000002,0.010525600000000001
57713,0.0440878,8.96e-06,0.00027115999999999994,0.010886199999999999
57763,0.04449248,8.920000000000001e-06,0.00029512,0.011560599999999999
57813,0.04380436,9.08e-06,0.00029128,0.011579639999999999
57863,0.04452079999999999,8.880000000000001e-06,0.00023647999999999999,0.01091292
57913,0.04418088,8.880000000000001e-06,0.00022711999999999998,0.010585719999999998
57963,0.04473728,8.76e-06,0.00021759999999999998,0.01020692
58013,0.04438396,8.72e-06,0.00022720000000000002,0.010335760000000001
58063,0.04480292,8.640000000000002e-06,0.00021448,0.01021148
58113,0.04358116,8.880000000000001e-06,0.00021228,0.01028748
58163,0.04479284,8.999999999999999e-06,0.00031124,0.011542520000000002
58213,0.044740840000000004,9.12e-06,0.00029324,0.01192152
58263,0.04503844,9.200000000000002e-06,0.00026628000000000003,0.01129188
58313,0.0437134,9.04e-06,0.00028952,0.01150684
58363,0.044485199999999996,9e-06,0.00027551999999999996,0.0112802
58413,0.04412872,8.880000000000001e-06,0.00021659999999999998,0.010772359999999998
58463,0.04199823999999999,8.64e-06,0.00019176000000000002,0.0099906
58513,0.04237956,8.52e-06,0.00020204000000000004,0.01001652
58563,0.04341916,8.600000000000002e-06,0.00019532,0.00986388
58613,0.0420242,8.64e-06,0.00021228,0.01022684
58663,0.04241044,8.600000000000002e-06,0.00017808,0.0095744
58713,0.0425242,9e-06,0.00018652,0.00995192
58763,0.0419054,8.920000000000001e-06,0.00017248,0.009818639999999998
58813,0.04079284,9.080000000000001e-06,0.00019964,0.01048804
58863,0.04121504,9.160000000000002e-06,0.00020020000000000001,0.010192
58913,0.0411068,9.440000000000001e-06,0.00018784000000000002,0.00992936
58963,0.04231436,9.2e-06,0.00020476000000000004,0.010002800000000001
59013,0.04240368,9.280000000000003e-06,0.00022296,0.010503120000000001
59063,0.04363476,9.119999999999999e-06,0.00017612,0.00967468
59113,0.04475799999999999,9.16e-06,0.00018112,0.00998692
59163,0.04407596,9.080000000000001e-06,0.00018228,0.010068720000000001
59213,0.04511752,9.080000000000001e-06,0.00018072,0.010200520000000001
59263,0.044341359999999996,8.96e-06,0.00020332,0.010335879999999999
59313,0.043603880000000005,8.880000000000001e-06,0.00023480000000000002,0.01083348
59363,0.04226104,8.880000000000001e-06,0.00022624,0.01054064
59413,0.042732320000000004,8.76e-06,0.00030404000000000005,0.01157048
59463,0.04276564,8.76e-06,0.00027144,0.01086088
59513,0.04394436,8.880000000000001e-06,0.00025812000000000003,0.01064796
59563,0.045665239999999996,8.920000000000001e-06,0.00021931999999999998,0.009855639999999999
59613,0.048455040000000005,8.760000000000003e-06,0.0002196,0.010061800000000001
59663,0.048171120000000005,8.76e-06,0.00014256,0.009016999999999999
59713,0.04821872000000001,8.8e-06,0.00013671999999999998,0.00879904
59763,0.04836668,8.8e-06,0.00012884000000000002,0.008969520000000002
59813,0.0467536,8.96e-06,0.0001292,0.00889016
59863,0.045378879999999996,9.08e-06,0.0001076,0.00832172
59913,0.04727728,9.2e-06,0.00014371999999999999,0.008991160000000002
59963,0.0456216,9.320000000000002e-06,0.00017408,0.00972108
