steps,extrinsic,intrinsic,loss,td_std
43263,0.03850256,1.0040000000000002e-05,0.00036107999999999995,0.013212800000000002
43313,0.03980396,1.0040000000000002e-05,0.00038068,0.01351844
43363,0.03943492,1.0080000000000002e-05,0.00038644,0.013751159999999998
43413,0.03826208,1.0040000000000002e-05,0.00040424000000000005,0.01413324
43463,0.037641680000000004,1.0080000000000002e-05,0.00038172,0.01400432
43513,0.03767596,1.0160000000000001e-05,0.00039388,0.01366404
43563,0.035642560000000004,1.02e-05,0.00037352,0.013232559999999999
43613,0.03552544,1.0160000000000001e-05,0.00036228,0.01316804
43663,0.03747616,1.0160000000000001e-05,0.00036224,0.013122439999999999
43713,0.036919959999999995,1.0120000000000001e-05,0.00038864000000000005,0.01329752
43763,0.0382968,1.004e-05,0.00045492000000000004,0.014287079999999999
43813,0.039035719999999996,1.004e-05,0.0005007200000000001,0.014933000000000002
43863,0.04036504,1.004e-05,0.0005334,0.01539044
43913,0.039342880000000004,1.004e-05,0.0005885199999999999,0.01623176
43963,0.0409234,1.004e-05,0.0006032800000000001,0.01679324
44013,0.03954276,1.004e-05,0.0005325600000000001,0.01580448
44063,0.040442439999999996,1e-05,0.00046751999999999997,0.01493212
44113,0.039705040000000004,1e-05,0.00044852000000000005,0.01453352
44163,0.040048879999999995,1e-05,0.00038736,0.01357452
44213,0.039201120000000006,1e-05,0.00041552,0.014084159999999998
44263,0.04020472,1.008e-05,0.00047536000000000003,0.01498888
44313,0.04009304,1.0080000000000002e-05,0.00048756,0.01524272
44363,0.03966928,1.0080000000000002e-05,0.0005044,0.01521216
44413,0.04009216,1.0080000000000002e-05,0.0005172,0.0152204
44463,0.039733359999999995,1.008e-05,0.00048152,0.014348000000000001
44513,0.039025399999999995,1e-05,0.00046836,0.01443104
44563,0.039146320000000005,1e-05,0.00050104,0.014703039999999999
44613,0.03951531999999999,1e-05,0.00049916,0.014352319999999998
44663,0.03839444,1e-05,0.00051852,0.01465704
44713,0.039046239999999996,1e-05,0.000493,0.01417348
44763,0.03907808,1e-05,0.00051,0.01366132
44813,0.04011524,1e-05,0.0004848,0.01343792
44863,0.04005048,1e-05,0.00041015999999999996,0.012620560000000001
44913,0.0417728,1.004e-05,0.00043516,0.01291932
44963,0.04288112,1.004e-05,0.00044395999999999997,0.01309224
45013,0.04176932,1.004e-05,0.00041047999999999996,0.01280128
45063,0.039771759999999996,1.0040000000000002e-05,0.000442,0.013025599999999998
45113,0.03949992,1.0040000000000002e-05,0.00050448,0.01435
45163,0.03853284,1e-05,0.00048244,0.01412532
45213,0.036968600000000004,1e-05,0.0005466000000000001,0.01509012
45263,0.038758600000000004,1e-05,0.00047948,0.014385799999999999
45313,0.039590400000000005,1e-05,0.00047484,0.0143734
45363,0.040034480000000004,1e-05,0.00041764,0.013038919999999999
45413,0.039659480000000004,1e-05,0.00037580000000000003,0.012653560000000001
45463,0.041083839999999996,1e-05,0.0003626,0.012584119999999999
45513,0.040917919999999997,1e-05,0.0003776,0.012760160000000001
45563,0.041152839999999996,1e-05,0.00033112,0.01225244
45613,0.04132884,1e-05,0.00047284,0.014482040000000002
45663,0.0408834,1e-05,0.00046087999999999994,0.01419492
45713,0.039804679999999995,1e-05,0.00040356,0.013318960000000001
45763,0.03874884,1e-05,0.00043556,0.01379744
45813,0.03782352,1e-05,0.00045228,0.01405036
45863,0.0376732,1e-05,0.00031048,0.012016879999999999
45913,0.03922796,1e-05,0.00027948000000000003,0.0113676
45963,0.039756,1e-05,0.0003,0.011656280000000002
46013,0.04092776,1e-05,0.0002858,0.01169392
46063,0.04079336,1e-05,0.00026688,0.01153376
46113,0.04207548,1e-05,0.00032152000000000005,0.012583160000000001
46163,0.04202676,1e-05,0.00032104000000000003,0.0127644
46213,0.04184112,1e-05,0.00026776,0.01188536
46263,0.04210924,1e-05,0.00030464,0.012363279999999999
46313,0.04283236,1e-05,0.00036056,0.01299616
46363,0.0422982,1e-05,0.00031296,0.01220048
46413,0.04116912,1e-05,0.00035716,0.012916
46463,0.04084164,1e-05,0.00041055999999999997,0.01361252
46513,0.03942956,1e-05,0.00035415999999999996,0.01268824
46563,0.03985348,1e-05,0.00032988,0.01216556
46613,0.04076736,1e-05,0.00037136000000000005,0.012853080000000001
46663,0.041064,1e-05,0.00040404,0.013247479999999999
46713,0.04149272,1e-05,0.00037732000000000005,0.01290952
46763,0.042089959999999996,1e-05,0.00039888,0.012872759999999999
46813,0.041506999999999995,1e-05,0.00049608,0.014223239999999998
46863,0.040371319999999995,1e-05,0.00047264000000000003,0.01370524
46913,0.03936204,1e-05,0.00042931999999999996,0.01332444
46963,0.03811016,1e-05,0.00048124,0.01429452
47013,0.03921832,1e-05,0.00043744,0.01387796
47063,0.03965972,1e-05,0.00030928,0.0122914
47113,0.03964172,1e-05,0.00032339999999999995,0.01257152
47163,0.04154632,1e-05,0.00030308,0.0119132
47213,0.04433812,1e-05,0.00023676,0.011034760000000001
47263,0.044809560000000005,1e-05,0.0002938,0.012089079999999999
47313,0.04501676,1e-05,0.000352,0.012737680000000001
47363,0.043748560000000006,1e-05,0.00041611999999999997,0.0137292
47413,0.04200096,1e-05,0.00039296000000000003,0.0134944
47463,0.0416244,1e-05,0.00043391999999999997,0.013785039999999998
47513,0.04024076,1e-05,0.00047536000000000003,0.014435400000000001
47563,0.03955491999999999,1e-05,0.00042496,0.01392744
47613,0.04024888,1e-05,0.00033604,0.012503
47663,0.04141480000000001,1e-05,0.00042328,0.013810359999999999
47713,0.03879416,1e-05,0.00042848,0.0139012
47763,0.038700599999999995,1e-05,0.00044828,0.01392032
47813,0.03917584,1e-05,0.00044872,0.014357080000000001
47863,0.0394466,1e-05,0.00045004,0.01456096
47913,0.03929844,1e-05,0.00041808,0.014241000000000002
47963,0.0410398,1e-05,0.00039176,0.014025119999999999
48013,0.040312919999999995,1e-05,0.00032876,0.0132702
48063,0.041163519999999995,1e-05,0.00030020000000000003,0.01241888
48113,0.042622639999999996,1e-05,0.0003432,0.01324184
48163,0.042063319999999994,1e-05,0.00031072,0.01288756
48213,0.04192644,1e-05,0.0003404,0.0133172
48263,0.04255252,1e-05,0.00034416,0.013442
48313,0.041962000000000006,1e-05,0.00041668,0.014322479999999999
48363,0.041955360000000004,1e-05,0.00037524,0.0136432
48413,0.04287828,1e-05,0.000416,0.0142034
48463,0.0436388,1e-05,0.00051736,0.0156852
48513,0.04439736,1e-05,0.00049212,0.01539448
48563,0.04468196,1e-05,0.0004614,0.01510416
48613,0.04429288,1e-05,0.00048771999999999997,0.015153080000000001
48663,0.0444412,1e-05,0.00052288,0.015385880000000001
48713,0.04374084,1e-05,0.000435,0.01421788
48763,0.043790840000000004,1e-05,0.00040288,0.013856760000000001
48813,0.04331004,1e-05,0.0004242,0.01413752
48863,0.042050359999999995,1e-05,0.0004102,0.013824
48913,0.04097428,1e-05,0.00035184,0.012957600000000001
48963,0.0397238,1e-05,0.00030212,0.012203239999999999
49013,0.03856636,1e-05,0.00042436000000000004,0.01340832
49063,0.038945520000000004,1e-05,0.00043752,0.01349732
49113,0.039447760000000005,1e-05,0.00047700000000000005,0.0142578
49163,0.04034788,1e-05,0.0004904,0.01459536
49213,0.042156599999999995,1e-05,0.0005126800000000001,0.01468672
49263,0.04350228,1e-05,0.0003952,0.01324232
49313,0.044730200000000005,1e-05,0.0003758,0.01299024
49363,0.04431224,1e-05,0.00045235999999999996,0.01402252
49413,0.044338159999999995,1e-05,0.00044444,0.01405384
49463,0.04314784,1e-05,0.00042187999999999997,0.01381352
49513,0.0425322,1e-05,0.00048492,0.01452288
49563,0.040654039999999995,1e-05,0.00047440000000000004,0.014434480000000001
49613,0.041391199999999996,1e-05,0.0004046,0.01337472
49663,0.0413246,1e-05,0.00047044,0.013931240000000001
49713,0.04194764,1e-05,0.00047752,0.014048760000000002
49763,0.041975120000000005,1e-05,0.00044332,0.013714239999999999
49813,0.04265352,1e-05,0.00046167999999999996,0.013969239999999999
49863,0.04233252,1e-05,0.00044892,0.01396572
49913,0.043290999999999996,1e-05,0.00037248,0.01293028
49963,0.043229840000000005,1e-05,0.00038592,0.01324884
50013,0.04329616,1e-05,0.0003676,0.01294164
50063,0.043621679999999996,1e-05,0.00037947999999999996,0.013117160000000001
50113,0.0443228,1e-05,0.00034587999999999996,0.01250536
50163,0.045115,1e-05,0.00037656,0.01308528
50213,0.04441,1e-05,0.0003956,0.01316432
50263,0.045057599999999996,1e-05,0.00039672000000000004,0.01320092
50313,0.04544372000000001,1e-05,0.00030576,0.01175604
50363,0.04480224000000001,1e-05,0.0003748,0.012713200000000001
50413,0.04457448,1e-05,0.00037728,0.01264116
50463,0.045747039999999996,1e-05,0.00032996,0.01189848
50513,0.04617504,1e-05,0.00039952,0.01287292
50563,0.04546048,1e-05,0.00045932,0.01398156
50613,0.04594656,1e-05,0.00038088,0.01258532
50663,0.04411332,1e-05,0.00039756,0.01280156
50713,0.043331560000000005,1e-05,0.00044232,0.01333432
50763,0.04274184,1e-05,0.00042828000000000007,0.013277760000000001
50813,0.04187776,1e-05,0.00037752,0.01227356
50863,0.04211272,1e-05,0.00041296,0.012923639999999998
50913,0.0428882,1e-05,0.00033144,0.011806559999999999
50963,0.04423288,1e-05,0.00040572000000000004,0.01280848
51013,0.04515844,1e-05,0.00042644,0.01335556
51063,0.04634364,1e-05,0.00045228,0.013913920000000001
51113,0.04625336,1e-05,0.00043319999999999996,0.01365736
51163,0.04447644,1e-05,0.00046436000000000003,0.014015320000000001
51213,0.04537132,1e-05,0.00036812,0.01286444
51263,0.0432626,1e-05,0.00033804,0.01198128
51313,0.04215591999999999,1e-05,0.00038567999999999995,0.012447040000000001
51363,0.04201884,1e-05,0.0003724,0.01237796
51413,0.04443844,1e-05,0.0004018,0.012871
51463,0.04342684,1e-05,0.0003846,0.012618279999999999
51513,0.043899560000000004,1e-05,0.00033272,0.012033239999999999
51563,0.04458716000000001,1e-05,0.00033524000000000005,0.01218276
51613,0.043262999999999996,1e-05,0.00033788000000000004,0.01210708
51663,0.042328040000000004,1e-05,0.00035028,0.012062439999999999
51713,0.0427286,1e-05,0.00033868000000000006,0.0118086
51763,0.04349236,1e-05,0.00036416,0.012087760000000001
51813,0.043546079999999994,1e-05,0.00032488,0.01144096
51863,0.044331960000000004,1e-05,0.00033204,0.01173832
51913,0.04413048,1e-05,0.00030232,0.011319880000000001
51963,0.043152079999999995,1e-05,0.0003508,0.01213264
52013,0.04397672,1e-05,0.0003812,0.0124428
52063,0.0448952,1e-05,0.00036748000000000005,0.01254204
52113,0.046084719999999996,1e-05,0.00031828,0.01169264
52163,0.04578924,1e-05,0.00040599999999999995,0.01311352
52213,0.04621668,1e-05,0.0003668,0.01264288
52263,0.04544428,1e-05,0.00031556,0.011878399999999999
52313,0.045549599999999996,1e-05,0.00033528,0.01204244
52363,0.04424816,1e-05,0.00036956,0.012535919999999999
52413,0.04409544000000001,1e-05,0.00033328000000000003,0.01214892
52463,0.044499119999999996,1e-05,0.00038419999999999996,0.01270688
52513,0.04528272,1e-05,0.00045284000000000004,0.01348668
52563,0.043725560000000004,1e-05,0.0003946,0.01254648
52613,0.0440428,1e-05,0.00038348,0.0123322
52663,0.04525028,1e-05,0.00037047999999999996,0.01188076
52713,0.04508128,1e-05,0.00031816,0.011179
52763,0.04468036,1e-05,0.0003684,0.01205144
52813,0.04511311999999999,1e-05,0.00042168,0.012758279999999999
52863,0.04680600000000001,1e-05,0.00043072,0.012952120000000001
52913,0.0465272,1e-05,0.0003986,0.012509519999999998
52963,0.04638088,1e-05,0.00043268,0.013221920000000002
53013,0.04562424,1e-05,0.00030199999999999997,0.011498079999999999
53063,0.045161120000000006,1e-05,0.00031592,0.011838799999999998
53113,0.043037599999999995,1e-05,0.00032384000000000004,0.01202352
53163,0.04403304,1e-05,0.00043116,0.01331976
53213,0.04423296000000001,1e-05,0.00044708,0.013032079999999998
53263,0.0437036,1e-05,0.00054428,0.014600400000000001
53313,0.04424292,1e-05,0.00050924,0.014033320000000002
53363,0.045609359999999995,1e-05,0.0004724,0.0135244
53413,0.04580608,1e-05,0.00035820000000000003,0.01224012
53463,0.0469912,1e-05,0.0003846000000000001,0.013003160000000001
53513,0.04670644,1e-05,0.0003374,0.01214084
53563,0.04717288,1e-05,0.0003754,0.0130152
53613,0.047164599999999994,1e-05,0.00041296,0.01345808
53663,0.047680799999999995,1e-05,0.00040384,0.013576679999999999
53713,0.04600936,1e-05,0.00036732,0.0128178
53763,0.0485016,1e-05,0.00033027999999999996,0.01232752
53813,0.048628080000000004,1e-05,0.0002724,0.01096116
53863,0.04800228000000001,1e-05,0.00032008000000000004,0.011900599999999999
53913,0.04714092,1e-05,0.00031603999999999996,0.01172228
53963,0.047415599999999995,1e-05,0.0003964,0.012720559999999999
54013,0.046783200000000004,1e-05,0.00042136,0.01322996
54063,0.046305639999999995,1e-05,0.0004376,0.01366904
54113,0.04720044,1e-05,0.00038323999999999997,0.01268256
54163,0.04782248,1e-05,0.00040288,0.013017279999999999
54213,0.04710416,1e-05,0.00029360000000000003,0.011728440000000001
54263,0.046778240000000006,1e-05,0.00030692,0.011681839999999999
54313,0.0479364,1e-05,0.00035536,0.01256656
54363,0.04772748,1e-05,0.00036720000000000004,0.012589560000000001
54413,0.045987360000000005,1e-05,0.00040768000000000005,0.0128504
54463,0.0473046,1e-05,0.00045976,0.01374648
54513,0.0472166,1e-05,0.00040448000000000003,0.01297752
54563,0.04544792,1e-05,0.00038256,0.01245112
54613,0.04555148,1e-05,0.00039368,0.01275228
54663,0.04544804,1e-05,0.00038320000000000004,0.01239124
54713,0.044211639999999996,1e-05,0.00037644,0.01196036
54763,0.044650279999999994,1e-05,0.00048628,0.013498840000000002
54813,0.045196759999999996,1e-05,0.00047991999999999995,0.013473400000000002
54863,0.04488944,1e-05,0.0004774,0.013447640000000002
54913,0.04430148,1e-05,0.00043267999999999996,0.013015360000000002
54963,0.04452056,1e-05,0.00042052,0.012846080000000001
55013,0.043563160000000004,1e-05,0.00030948,0.01122044
55063,0.04460236,1e-05,0.00029496,0.01096088
55113,0.0449822,1e-05,0.00026096,0.010363719999999998
55163,0.04602560000000001,1e-05,0.00023108,0.00990056
55213,0.04635996,1e-05,0.0002112,0.00970744
55263,0.04814292,1e-05,0.00021523999999999998,0.009617839999999999
55313,0.047637280000000004,1e-05,0.00020611999999999998,0.009283439999999999
55363,0.04647832,1e-05,0.00022744000000000003,0.009531560000000001
55413,0.046275319999999995,1e-05,0.00030107999999999996,0.010699680000000001
55463,0.04527324,1e-05,0.00030068,0.01073988
55513,0.043163400000000005,1e-05,0.00035747999999999997,0.01162964
55563,0.04319016,1e-05,0.00042071999999999997,0.012700880000000001
55613,0.04379512000000001,1e-05,0.00044283999999999995,0.013236799999999998
55663,0.04435092,1e-05,0.00039508,0.01257352
55713,0.045197879999999996,1e-05,0.00037744,0.01233572
55763,0.045928800000000006,1e-05,0.00041044000000000003,0.013132199999999998
55813,0.0463634,1e-05,0.00034148,0.012155679999999999
55863,0.04630804,1e-05,0.00027364000000000007,0.01092336
55913,0.04580228,1e-05,0.00030859999999999997,0.01128208
55963,0.04755172,1e-05,0.00028512,0.01088964
56013,0.04884608,1e-05,0.0002424,0.01009816
56063,0.048598,1e-05,0.00030503999999999997,0.011024840000000001
56113,0.049732120000000005,1e-05,0.00037468,0.012190520000000002
56163,0.049991799999999996,1e-05,0.00031123999999999995,0.01162212
56213,0.049791800000000004,1e-05,0.00034348,0.01186376
56263,0.04843336,1e-05,0.00035044000000000004,0.01209428
56313,0.048056400000000006,1e-05,0.00034696000000000005,0.011975
56363,0.04826116,1e-05,0.00033012000000000004,0.011825719999999998
56413,0.04863476,1e-05,0.00036876000000000004,0.01221144
56463,0.047865120000000004,1e-05,0.00038756,0.01269936
56513,0.047074359999999996,1e-05,0.00037916,0.012477039999999998
56563,0.0477504,1e-05,0.00031492,0.011671200000000001
56613,0.048185320000000004,1e-05,0.0003114,0.0116144
56663,0.046967959999999996,1e-05,0.0003116,0.01162468
56713,0.0460242,1e-05,0.00031772,0.011739359999999999
56763,0.0476486,1e-05,0.00028984,0.01138748
56813,0.04721504,1e-05,0.00036904,0.012414159999999999
56863,0.045143079999999995,1e-05,0.00036216000000000004,0.01241452
56913,0.0468962,1e-05,0.00037056,0.012466320000000001
56963,0.048177239999999996,1e-05,0.00032283999999999997,0.01170472
57013,0.047939079999999995,1e-05,0.00037,0.012331120000000001
57063,0.048290320000000005,1e-05,0.0003296,0.01184924
57113,0.049389760000000005,1e-05,0.00035292,0.01163276
57163,0.048923680000000004,1e-05,0.00034632,0.011908
57213,0.04635636,1e-05,0.00036604000000000004,0.0122088
57263,0.0458194,1e-05,0.00041900000000000005,0.01305608
57313,0.047096639999999995,1e-05,0.00036484,0.012205680000000002
57363,0.046242359999999996,1e-05,0.0003302,0.01190216
57413,0.0461658,1e-05,0.0002894,0.010725160000000001
57463,0.0479678,1e-05,0.00030575999999999997,0.01115868
57513,0.04694668,1e-05,0.00024424,0.01018548
57563,0.04574236,1e-05,0.00026468,0.01040356
57613,0.04670844,1e-05,0.00037508,0.011749520000000001
57663,0.047210880000000004,1e-05,0.00043604,0.0126932
57713,0.048085720000000005,1e-05,0.00045564,0.01289264
57763,0.05090868,1e-05,0.00037804,0.0117
57813,0.05198452,1e-05,0.00037024000000000003,0.01163256
57863,0.05182936,1e-05,0.00027156,0.010359319999999998
57913,0.05275772,1e-05,0.00025563999999999996,0.010143079999999999
57963,0.053042679999999995,1e-05,0.00020936000000000001,0.0094166
58013,0.0513588,1e-05,0.00027588,0.01026644
58063,0.050443840000000004,1e-05,0.00027596000000000006,0.010237800000000002
58113,0.04989492,1e-05,0.00033692,0.01120568
58163,0.04912276,1e-05,0.00027936,0.010408480000000001
58213,0.04752328,1e-05,0.00034164,0.010914
58263,0.04723976,1e-05,0.00033024,0.01100736
58313,0.04735688,1e-05,0.00031675999999999997,0.010771719999999999
58363,0.04801712,1e-05,0.00025748,0.0097272
58413,0.0484516,1e-05,0.00030996,0.010657159999999999
58463,0.04994376,1e-05,0.00025496000000000004,0.009942119999999999
58513,0.050476480000000004,1e-05,0.00021012,0.0090584
58563,0.04947612,1e-05,0.00022268000000000003,0.00924704
58613,0.04929944,1e-05,0.00025104,0.00980752
58663,0.04899224,1e-05,0.00027408,0.01022948
58713,0.048407200000000004,1e-05,0.00030208000000000004,0.0109776
58763,0.04862852,1e-05,0.00034948,0.01181316
58813,0.0511942,1e-05,0.0003568,0.01205868
58863,0.051178919999999996,1e-05,0.00035456,0.01218152
58913,0.052039199999999994,1e-05,0.00031864,0.011409840000000001
58963,0.050972279999999995,1e-05,0.00029792,0.01112
59013,0.049713879999999995,1e-05,0.0002432,0.01036884
59063,0.04711956,1e-05,0.00023736000000000002,0.01010932
59113,0.0472744,1e-05,0.00019323999999999999,0.00918732
59163,0.04514652,1e-05,0.00029624,0.010654079999999998
59213,0.046253039999999995,1e-05,0.00033636,0.011284520000000001
59263,0.04853176,1e-05,0.00040564,0.01237036
59313,0.04952964,1e-05,0.00045,0.01321232
59363,0.0494232,1e-05,0.000428,0.013090240000000001
59413,0.05085236,1e-05,0.000376,0.012497320000000001
59463,0.051349320000000004,1e-05,0.00037423999999999997,0.012280039999999999
59513,0.05070152,1e-05,0.00033115999999999994,0.011313
59563,0.0491594,1e-05,0.00031091999999999996,0.01094636
59613,0.04813904,1e-05,0.00043028000000000006,0.01273584
59663,0.04824228,1e-05,0.00038879999999999996,0.01224704
59713,0.04961723999999999,1e-05,0.00030636000000000004,0.0109716
59763,0.04941716,1e-05,0.00034672,0.011575559999999999
59813,0.050692720000000004,1e-05,0.00037584,0.01170736
59863,0.050649639999999996,1e-05,0.00027484,0.010163199999999999
59913,0.050611,1e-05,0.00026532,0.010124840000000001
59963,0.049052040000000005,1e-05,0.00028523999999999997,0.010611520000000001
