steps,extrinsic,intrinsic,loss,td_std
43863,0.04957148,1e-05,0.00035299999999999996,0.01236748
43913,0.04789552,1e-05,0.00034940000000000004,0.01250104
43963,0.04745212,1e-05,0.00033351999999999996,0.012298159999999999
44013,0.04717496,1e-05,0.00034424,0.01260232
44063,0.0465434,1e-05,0.00030752000000000004,0.01232752
44113,0.04799024,1e-05,0.0003104,0.012336680000000001
44163,0.04782556,1e-05,0.00027596,0.011654320000000001
44213,0.047309040000000004,1e-05,0.00026512000000000004,0.01159752
44263,0.04817704,1e-05,0.00027088000000000004,0.011689119999999999
44313,0.049459920000000004,1e-05,0.00024716,0.01138424
44363,0.0468518,1e-05,0.00027932,0.011883759999999998
44413,0.04882068,1e-05,0.00032968000000000006,0.012794999999999999
44463,0.04753984,1e-05,0.00032811999999999994,0.01245828
44513,0.04798872,1e-05,0.00035912,0.01302084
44563,0.046975,1e-05,0.00040864000000000004,0.01373208
44613,0.047651240000000004,1e-05,0.00040140000000000005,0.01375668
44663,0.047225,1e-05,0.00043848,0.014342520000000001
44713,0.0478234,1e-05,0.0004032,0.0140248
44763,0.04706236,1e-05,0.00038532,0.01341904
44813,0.0468424,1e-05,0.00034456,0.01297336
44863,0.047267960000000005,1e-05,0.00033984,0.0129246
44913,0.047662239999999995,1e-05,0.00029852,0.01242532
44963,0.04875124,1e-05,0.00032168,0.012764999999999999
45013,0.04958936,1e-05,0.00032824,0.012930239999999999
45063,0.050539360000000005,1e-05,0.00033408,0.012952080000000001
45113,0.05109048,1e-05,0.00038212,0.01379152
45163,0.0496448,1e-05,0.00035264,0.01337812
45213,0.05034884,1e-05,0.00033224,0.01310968
45263,0.050154960000000005,1e-05,0.00034504,0.01338384
45313,0.04925071999999999,1e-05,0.00037528,0.0137356
45363,0.049047759999999996,1e-05,0.00039579999999999997,0.01384596
45413,0.050574,1e-05,0.00043332,0.014638
45463,0.04861924,1e-05,0.0005026399999999999,0.015675599999999998
45513,0.04732256,1e-05,0.00044152000000000004,0.01477472
45563,0.04727784,1e-05,0.00040752,0.014249000000000001
45613,0.046776160000000004,1e-05,0.0003574,0.013450839999999999
45663,0.04528696,1e-05,0.00032900000000000003,0.01259984
45713,0.04664676,1e-05,0.00031228,0.01271312
45763,0.04705392,1e-05,0.0003806,0.01371344
45813,0.04779276,1e-05,0.00039935999999999997,0.014218119999999999
45863,0.04709848,1e-05,0.00039176,0.01426332
45913,0.047966999999999996,1e-05,0.00037492,0.01394444
45963,0.04859548,1e-05,0.00033636,0.012870000000000001
46013,0.04963836,1e-05,0.00031888,0.012951639999999999
46063,0.049059080000000005,1e-05,0.00031916,0.012752320000000001
46113,0.04958952,1e-05,0.00031304000000000005,0.01244912
46163,0.04909856,1e-05,0.00033388,0.012810120000000001
46213,0.04773876,1e-05,0.00037808,0.013518279999999999
46263,0.04826612,1e-05,0.00033936,0.012783840000000001
46313,0.049262120000000006,1e-05,0.000279,0.01216216
46363,0.04896032,1e-05,0.0002928,0.01244016
46413,0.04969192,1e-05,0.0002686,0.01217672
46463,0.05078812,1e-05,0.00024180000000000002,0.01185692
46513,0.050529960000000006,1e-05,0.00023812,0.01153704
46563,0.05031116,1e-05,0.00024636000000000005,0.01138
46613,0.05088644,1e-05,0.00019912000000000003,0.01085824
46663,0.05016112,1e-05,0.00021552000000000002,0.010989319999999999
46713,0.04955056000000001,1e-05,0.00018616,0.010620520000000001
46763,0.049024200000000004,1e-05,0.00026692,0.011812240000000002
46813,0.04890024,1e-05,0.00027052,0.01198232
46863,0.04836672,1e-05,0.00035148,0.01297332
46913,0.049266800000000006,1e-05,0.00035956000000000003,0.01326132
46963,0.05016368,1e-05,0.00036884,0.01338748
47013,0.05092359999999999,1e-05,0.00032432,0.012816
47063,0.05019852,1e-05,0.00037108000000000003,0.013372160000000001
47113,0.052593799999999996,1e-05,0.00033436,0.012642760000000001
47163,0.0525246,1e-05,0.0004184,0.013284400000000002
47213,0.05279212,1e-05,0.0004638,0.01411292
47263,0.05256164000000001,1e-05,0.00044339999999999994,0.013859400000000001
47313,0.05430104,1e-05,0.00039008,0.0130774
47363,0.053936960000000006,1e-05,0.00043076000000000003,0.01385616
47413,0.05279759999999999,1e-05,0.00032648,0.01282124
47463,0.05236004,1e-05,0.00031452,0.01234508
47513,0.05217828,1e-05,0.00030384,0.01227404
47563,0.051765160000000005,1e-05,0.00033964,0.01274676
47613,0.050781759999999995,1e-05,0.00027515999999999993,0.01187176
47663,0.05207764,1e-05,0.00029276,0.011950279999999999
47713,0.052215920000000006,1e-05,0.0002872,0.01162988
47763,0.052245999999999994,1e-05,0.00025268,0.01082964
47813,0.05037316,1e-05,0.0002368,0.01077256
47863,0.04902796,1e-05,0.00024676,0.01070892
47913,0.04718616,1e-05,0.00024612,0.010707280000000001
47963,0.04755832,1e-05,0.00026579999999999996,0.01092112
48013,0.046828560000000005,1e-05,0.00027039999999999996,0.011132
48063,0.04739628,1e-05,0.00027724000000000005,0.010993000000000001
48113,0.047961239999999995,1e-05,0.00026016,0.011086319999999998
48163,0.04934296,1e-05,0.00023924,0.01100088
48213,0.0474088,1e-05,0.00022168,0.0110038
48263,0.04803456,1e-05,0.0002682,0.011421200000000001
48313,0.0494668,1e-05,0.00027864,0.011595079999999999
48363,0.049502000000000004,1e-05,0.00026976,0.010862720000000001
48413,0.05086976,1e-05,0.00029004000000000004,0.01095744
48463,0.05209988,1e-05,0.00030044,0.01103628
48513,0.05163968,1e-05,0.00030264,0.011178760000000001
48563,0.05154604000000001,1e-05,0.00027336000000000005,0.010855400000000001
48613,0.052066919999999996,1e-05,0.00028016,0.011146199999999998
48663,0.0499024,1e-05,0.0003346,0.0118548
48713,0.05091652,1e-05,0.00028068000000000006,0.011326359999999999
48763,0.052071240000000005,1e-05,0.00022820000000000002,0.0105706
48813,0.050027199999999994,1e-05,0.00024728,0.010651399999999998
48863,0.049956320000000005,1e-05,0.0003394,0.012223040000000001
48913,0.05118608,1e-05,0.00027528000000000003,0.011399639999999999
48963,0.049174680000000005,1e-05,0.00028184,0.011303039999999999
49013,0.049109879999999995,1e-05,0.00032176,0.0118916
49063,0.0514386,1e-05,0.00029672,0.01175944
49113,0.0509274,1e-05,0.00020924000000000002,0.01040924
49163,0.050423319999999994,1e-05,0.00021815999999999998,0.01036532
49213,0.05146452,1e-05,0.00024636,0.01085444
49263,0.050870160000000005,1e-05,0.00020796,0.010350400000000001
49313,0.04985780000000001,1e-05,0.00021115999999999998,0.010363760000000001
49363,0.050544359999999997,1e-05,0.00029875999999999997,0.011798439999999999
49413,0.0523992,1e-05,0.00033364,0.012671680000000001
49463,0.05249288,1e-05,0.00030608,0.01241504
49513,0.05182196,1e-05,0.00032308000000000006,0.01263236
49563,0.05403747999999999,1e-05,0.00036324,0.013162559999999998
49613,0.05392224,1e-05,0.00027780000000000003,0.01206552
49663,0.05186856,1e-05,0.00023776,0.01153544
49713,0.05260124,1e-05,0.00027772,0.01199168
49763,0.05320832,1e-05,0.00028192,0.0122734
49813,0.052335,1e-05,0.00024868000000000004,0.0118974
49863,0.05370816,1e-05,0.00030844,0.012669
49913,0.05461736,1e-05,0.00035784,0.0133586
49963,0.05103488,1e-05,0.00037712,0.01377692
50013,0.052101,1e-05,0.00037855999999999995,0.0137116
50063,0.05189744,1e-05,0.00045824,0.015017319999999999
50113,0.05035812,1e-05,0.00039204,0.01395508
50163,0.048734400000000004,1e-05,0.00033212000000000004,0.012961799999999999
50213,0.050972,1e-05,0.00031352,0.012626720000000001
50263,0.04995268,1e-05,0.00038112000000000004,0.013562920000000001
50313,0.05040248,1e-05,0.00034936,0.012695999999999999
50363,0.049520560000000005,1e-05,0.0003392,0.012541039999999998
50413,0.049439439999999994,1e-05,0.00035224,0.01251624
50463,0.04873876,1e-05,0.00029919999999999995,0.0114104
50513,0.05039416,1e-05,0.00021015999999999998,0.0100984
50563,0.05068268000000001,1e-05,0.00019360000000000002,0.009862
50613,0.05095303999999999,1e-05,0.00021951999999999999,0.010238320000000002
50663,0.0516778,1e-05,0.00022456,0.01055084
50713,0.05393312,1e-05,0.00024260000000000002,0.01094332
50763,0.05324536,9.96e-06,0.00024040000000000002,0.010754
50813,0.05157484,9.96e-06,0.00022604,0.010793760000000001
50863,0.05334572,9.96e-06,0.00025623999999999997,0.01130468
50913,0.05563212,9.96e-06,0.0002746,0.011500360000000001
50963,0.054411919999999996,9.96e-06,0.00033168000000000005,0.01257232
51013,0.05324356,1e-05,0.00042448000000000003,0.01419688
51063,0.05262368,1e-05,0.00043544,0.014236799999999999
51113,0.05289184,1e-05,0.00039816,0.013685639999999999
51163,0.050302519999999996,1e-05,0.00043831999999999996,0.0144278
51213,0.05128824,1e-05,0.00044244,0.01434668
51263,0.05259824,1e-05,0.00035044,0.012834400000000001
51313,0.05588308,1e-05,0.0003466,0.01264172
51363,0.055392720000000006,1e-05,0.00031816,0.01191048
51413,0.05702016000000001,1e-05,0.00022252,0.010370200000000001
51463,0.0574552,1e-05,0.00020508,0.01011144
51513,0.05801324,1e-05,0.0002824,0.01135404
51563,0.05507,1e-05,0.00026040000000000004,0.01141304
51613,0.054721639999999995,1e-05,0.00028456,0.011972680000000001
51663,0.05502572,1e-05,0.00032912,0.012400079999999999
51713,0.05323188,1e-05,0.000344,0.012721879999999998
51763,0.05177168,1e-05,0.00029215999999999997,0.01201028
51813,0.05392632000000001,1e-05,0.00035771999999999996,0.01266536
51863,0.05525424,1e-05,0.00035408,0.012648
51913,0.05376496,1e-05,0.00034532,0.0126952
51963,0.05485852,1e-05,0.0003152799999999999,0.011958519999999999
52013,0.05541084,1e-05,0.00035368000000000004,0.01246644
52063,0.05479652,1e-05,0.00028584000000000004,0.01177496
52113,0.05401980000000001,1e-05,0.00030604000000000004,0.01197344
52163,0.05291008,1e-05,0.00029896,0.011720959999999999
52213,0.05322944,1e-05,0.00029400000000000004,0.011748920000000001
52263,0.053728359999999996,1e-05,0.00028199999999999997,0.011446640000000001
52313,0.05403292,1e-05,0.000255,0.01083984
52363,0.05449068,9.96e-06,0.00025555999999999995,0.0110336
52413,0.05718044,9.96e-06,0.00026516,0.01115056
52463,0.05778335999999999,9.96e-06,0.00031988,0.011812719999999999
52513,0.0575914,9.960000000000001e-06,0.00029696,0.011692959999999999
52563,0.05586952,9.960000000000001e-06,0.00029724,0.01164488
52613,0.05566704,1e-05,0.0002697600000000001,0.01093904
52663,0.0561442,1e-05,0.00033372,0.012061720000000001
52713,0.054930520000000004,1e-05,0.00025784,0.011221479999999999
52763,0.05560992,1e-05,0.00027992,0.01132196
52813,0.056569,1e-05,0.00033528,0.01191132
52863,0.05881828,1e-05,0.00032248,0.011824040000000001
52913,0.058524440000000004,1e-05,0.00035404,0.01225164
52963,0.058599240000000004,1e-05,0.00038744,0.01298956
53013,0.05808072,9.96e-06,0.00038728,0.01320724
53063,0.058057199999999996,9.96e-06,0.00035944000000000004,0.013233040000000001
53113,0.05547764,9.96e-06,0.00037247999999999996,0.013350520000000001
53163,0.0545434,9.960000000000001e-06,0.00028184,0.01200744
53213,0.055144399999999996,9.960000000000001e-06,0.00025608,0.01150808
53263,0.05582108,1e-05,0.00021472,0.011009399999999999
53313,0.056223600000000006,9.960000000000001e-06,0.00022936,0.010997
53363,0.05606948,9.960000000000001e-06,0.0002938,0.01204836
53413,0.055448519999999994,9.96e-06,0.00026383999999999994,0.01183384
53463,0.05474816,9.96e-06,0.00032896,0.01240536
53513,0.053520399999999996,9.96e-06,0.00033752,0.0122238
53563,0.05340891999999999,1e-05,0.00033539999999999997,0.01248092
53613,0.053548719999999994,1e-05,0.00025896,0.01140936
53663,0.05535276,1e-05,0.00023979999999999997,0.01088372
53713,0.056580080000000005,1e-05,0.0001482,0.00954116
53763,0.0560656,1e-05,0.00013412,0.009220319999999999
53813,0.05746284,1e-05,0.00017491999999999999,0.00960256
53863,0.056636360000000004,1e-05,0.00021436000000000003,0.010160760000000001
53913,0.05630988,1e-05,0.00023256,0.01050104
53963,0.05669408,1e-05,0.00027268,0.01132788
54013,0.05651896,1e-05,0.00033596,0.01225644
54063,0.05481764000000001,1e-05,0.0003616,0.0126632
54113,0.05681796,9.96e-06,0.00038652,0.012671199999999999
54163,0.05680616,9.92e-06,0.00041236,0.01312616
54213,0.05561064,9.92e-06,0.00039408,0.01267856
54263,0.05794012,9.88e-06,0.00042160000000000006,0.0132028
54313,0.057302839999999994,9.88e-06,0.00033151999999999997,0.011859399999999999
54363,0.05593492,9.880000000000002e-06,0.00032484,0.0119304
54413,0.05619784,9.880000000000002e-06,0.00031676,0.01167764
54463,0.05600624,9.880000000000002e-06,0.00033423999999999997,0.011962639999999998
54513,0.05472988,9.880000000000002e-06,0.00024364,0.010764520000000001
54563,0.056215320000000006,9.840000000000002e-06,0.00024752,0.011002040000000001
54613,0.05675808,9.88e-06,0.00020336,0.01050324
54663,0.05693752,9.92e-06,0.00017976,0.01002576
54713,0.05828868,9.8e-06,0.00016471999999999998,0.00981584
54763,0.059084599999999994,9.8e-06,0.00016468,0.00980844
54813,0.057810679999999996,9.840000000000002e-06,0.00017480000000000002,0.009641599999999998
54863,0.05762612,9.800000000000001e-06,0.00017648,0.00945092
54913,0.05850272,9.800000000000001e-06,0.00017208000000000002,0.00959256
54963,0.058356279999999996,9.920000000000002e-06,0.0001562,0.009397160000000002
55013,0.05791244,9.960000000000001e-06,0.0002162,0.00999488
55063,0.05858956,9.92e-06,0.000211,0.010262440000000001
55113,0.05965008,9.88e-06,0.00026976,0.01136172
55163,0.05921304,9.76e-06,0.00027828000000000005,0.01141852
55213,0.059240720000000004,9.640000000000001e-06,0.00030368,0.011835720000000001
55263,0.05974268,9.600000000000001e-06,0.000264,0.0114308
55313,0.059357520000000004,9.56e-06,0.00028036,0.011244079999999998
55363,0.05867696,9.600000000000001e-06,0.00023972,0.010699479999999999
55413,0.057558160000000004,9.600000000000001e-06,0.00029016000000000003,0.01153236
55463,0.05845984,9.68e-06,0.0002808,0.01137412
55513,0.05833088,9.720000000000002e-06,0.00026196000000000005,0.011142760000000002
55563,0.058712919999999995,9.760000000000001e-06,0.00025568,0.0110714
55613,0.05868768,9.720000000000002e-06,0.00025140000000000004,0.01081812
55663,0.0584878,9.760000000000001e-06,0.00022584,0.0106736
55713,0.05782164,9.76e-06,0.00027016000000000003,0.01142268
55763,0.05750484,9.72e-06,0.00029596,0.01177028
55813,0.057281359999999996,9.72e-06,0.00030716000000000006,0.01204796
55863,0.05682212,9.640000000000001e-06,0.00029227999999999996,0.01192496
55913,0.0569532,9.68e-06,0.00030083999999999997,0.011749359999999999
55963,0.05590788,9.720000000000002e-06,0.00035496,0.0125524
56013,0.05481592,9.720000000000002e-06,0.00033856,0.0125764
56063,0.05518884,9.520000000000002e-06,0.0003236,0.01245216
56113,0.05500656,9.68e-06,0.00032888,0.012524799999999999
56163,0.05448939999999999,9.600000000000001e-06,0.00028631999999999996,0.01199332
56213,0.05397452,9.440000000000001e-06,0.00021084,0.010855
56263,0.05481431999999999,9.440000000000001e-06,0.00020424,0.01077224
56313,0.055101279999999996,9.56e-06,0.00018704000000000003,0.01049536
56363,0.05491268,9.48e-06,0.00019116000000000003,0.010646000000000001
56413,0.05350872,9.440000000000001e-06,0.00022012,0.01095284
56463,0.05294359999999999,9.52e-06,0.00024452,0.0112152
56513,0.05261040000000001,9.360000000000002e-06,0.00025876,0.0111386
56563,0.052518680000000005,9.32e-06,0.00034260000000000003,0.012470279999999999
56613,0.05384472,9.28e-06,0.00036815999999999997,0.012995999999999999
56663,0.05545936,9.28e-06,0.00037592,0.012955320000000001
56713,0.056723760000000005,9.200000000000002e-06,0.0003504,0.012656520000000001
56763,0.05813424,9.2e-06,0.00034756,0.012625280000000001
56813,0.056881759999999996,9.24e-06,0.00030148,0.01167744
56863,0.056914080000000006,9.160000000000002e-06,0.00028920000000000004,0.01133672
56913,0.056680999999999995,9.240000000000001e-06,0.00034788,0.01232268
56963,0.05665828,9.2e-06,0.00030504,0.011741999999999999
57013,0.05453088,9.240000000000001e-06,0.00028468,0.011353680000000001
57063,0.05515688,9.160000000000002e-06,0.00022896,0.01060604
57113,0.0546218,9.119999999999999e-06,0.00021576,0.01015432
57163,0.05473044,9.080000000000001e-06,0.00011168,0.00862524
57213,0.054966799999999996,9e-06,0.00012936,0.00886012
57263,0.05717992,8.959999999999999e-06,0.00015696,0.00932688
57313,0.057567,8.920000000000001e-06,0.00015888,0.00935144
57363,0.05653904,9.080000000000001e-06,0.00016004,0.00953248
57413,0.05684712,9.08e-06,0.00016564000000000002,0.00966384
57463,0.05675132,9.160000000000002e-06,0.00021688000000000002,0.010282880000000001
57513,0.055604480000000005,9.160000000000002e-06,0.00020240000000000001,0.00997992
57563,0.056663319999999996,9.2e-06,0.00025052,0.0105738
57613,0.05706243999999999,9.160000000000002e-06,0.00023588,0.0102776
57663,0.05629595999999999,9.12e-06,0.00024995999999999997,0.01042892
57713,0.0566942,9.2e-06,0.00023652,0.010210799999999999
57763,0.0562164,9.32e-06,0.00022607999999999998,0.010207640000000002
57813,0.05501036,9.280000000000003e-06,0.00021236000000000003,0.01019
57863,0.055882400000000006,9.32e-06,0.00023064,0.01049836
57913,0.05789400000000001,9.24e-06,0.00025755999999999994,0.0108924
57963,0.05832912,9.200000000000002e-06,0.00020288,0.010168280000000002
58013,0.05985952,9e-06,0.00025076000000000005,0.01072612
58063,0.06190996,9e-06,0.00025504000000000005,0.01093172
58113,0.06240468,8.68e-06,0.00022103999999999998,0.010414759999999999
58163,0.06219732,8.600000000000002e-06,0.00021407999999999998,0.010305439999999999
58213,0.059426080000000006,8.48e-06,0.0002134,0.010384280000000001
58263,0.05751556,8.480000000000002e-06,0.00015768000000000002,0.00941204
58313,0.05498032,8.4e-06,0.0001616,0.00937556
58363,0.05483976,8.520000000000001e-06,0.00024232,0.0106478
58413,0.0530068,8.56e-06,0.00020916,0.01042156
58463,0.05423412,8.600000000000002e-06,0.00022724,0.010446359999999998
58513,0.05689712,8.56e-06,0.00025016,0.01107152
58563,0.05813328,8.560000000000001e-06,0.00020928000000000003,0.01041592
58613,0.0565736,8.52e-06,0.00017272,0.009803520000000001
58663,0.05762648,8.44e-06,0.00019548,0.01010304
58713,0.05840644,8.4e-06,0.00019116,0.01034848
58763,0.056400280000000004,8.24e-06,0.00019632,0.010466320000000001
58813,0.05629208000000001,8.24e-06,0.00026764000000000003,0.01159212
58863,0.05621512,8.12e-06,0.000253,0.011475999999999998
58913,0.0562742,7.879999999999999e-06,0.00022288000000000003,0.01065788
58963,0.05503368,7.960000000000002e-06,0.00024464,0.01088316
59013,0.054631519999999996,8.040000000000001e-06,0.00028448,0.01159648
59063,0.054018279999999995,8e-06,0.00027308,0.01128936
59113,0.05693528,7.8e-06,0.00028652,0.01150096
59163,0.057432119999999996,7.920000000000002e-06,0.00038731999999999997,0.013258480000000001
59213,0.060155,7.72e-06,0.00038624,0.013186479999999999
59263,0.06152176,7.4e-06,0.00037076000000000003,0.012823359999999999
59313,0.06269040000000001,7.320000000000001e-06,0.00037056,0.0129542
59363,0.06156324,7.520000000000001e-06,0.00034316,0.012430519999999999
59413,0.0624326,7.56e-06,0.00028856,0.01149832
59463,0.06143504,7.64e-06,0.0002872,0.01154104
59513,0.0592408,7.879999999999999e-06,0.00027296,0.011195360000000001
59563,0.05853339999999999,7.92e-06,0.00025284,0.01093308
59613,0.05795352,7.960000000000002e-06,0.00030431999999999996,0.01190924
59663,0.05653628000000001,7.840000000000001e-06,0.00033511999999999995,0.01238888
59713,0.0554298,7.72e-06,0.00036368,0.01282952
59763,0.05747576,7.879999999999999e-06,0.00042048,0.01374772
59813,0.057964600000000005,7.72e-06,0.0004186,0.01358812
59863,0.05741856,7.76e-06,0.00038496,0.01281688
59913,0.05823224,7.879999999999999e-06,0.00032232,0.0122106
59963,0.059395399999999994,7.680000000000001e-06,0.000271,0.011301
