steps,extrinsic,intrinsic,loss,td_std
22263,0.01685936,0.00021412000000000002,0.0005188,0.0178022
22313,0.01632452,0.00021396000000000002,0.0005503199999999999,0.018298599999999998
22363,0.016793239999999997,0.00021380000000000002,0.0005476400000000001,0.0181636
22413,0.01646872,0.0002138,0.0006039999999999999,0.01859624
22463,0.01702124,0.00021392000000000004,0.00059736,0.018762120000000004
22513,0.016937280000000002,0.00021400000000000002,0.0005749599999999999,0.018600040000000005
22563,0.01697576,0.00021408,0.00059984,0.018942960000000002
22613,0.0175644,0.00021436000000000003,0.0005589600000000001,0.01829812
22663,0.01841748,0.00020888000000000002,0.00048268,0.01737808
22713,0.01800436,0.00020255999999999999,0.00046315999999999995,0.01675836
22763,0.016866159999999998,0.00019604,0.00049696,0.0174794
22813,0.017196000000000003,0.00018944,0.00045292,0.016940919999999998
22863,0.016548880000000002,0.000183,0.00047784,0.01736344
22913,0.01705092,0.00018180000000000003,0.00055352,0.01799784
22963,0.018174959999999997,0.00018152,0.0005124,0.01732804
23013,0.018930759999999998,0.00018144000000000002,0.00045992000000000006,0.016269600000000002
23063,0.019706799999999997,0.00018148,0.0004728,0.01666604
23113,0.02023396,0.00018128000000000003,0.0005254400000000001,0.0172642
23163,0.01953736,0.00018128000000000003,0.00044312,0.016578879999999997
23213,0.01859672,0.00018140000000000002,0.00048320000000000004,0.01748392
23263,0.01882976,0.00018144000000000002,0.00055404,0.018373999999999998
23313,0.01820616,0.00018160000000000002,0.00054464,0.017763280000000003
23363,0.017684039999999998,0.00017748,0.00053956,0.01795016
23413,0.0180896,0.00017143999999999997,0.00058172,0.01869152
23463,0.018795279999999998,0.0001654,0.0005410400000000001,0.018026
23513,0.01886204,0.00015936,0.00050332,0.017416240000000003
23563,0.01899804,0.00015324000000000002,0.00054832,0.01782968
23613,0.01868056,0.00015159999999999997,0.00049356,0.01682508
23663,0.01820196,0.00015172,0.00048056,0.01661576
23713,0.017056240000000004,0.00015172,0.00049872,0.01707256
23763,0.0169072,0.00015163999999999998,0.00042292,0.01601172
23813,0.016076879999999998,0.00015151999999999999,0.00040943999999999996,0.0160796
23863,0.016514440000000002,0.00015144,0.00041428,0.01627576
23913,0.016592279999999997,0.00015132,0.00037328,0.015526719999999999
23963,0.017770880000000003,0.00015119999999999996,0.00038692,0.01572712
24013,0.01741028,0.0001512,0.00045804,0.0166844
24063,0.017967479999999997,0.00014839999999999998,0.00041336,0.016206400000000003
24113,0.01876796,0.00014348,0.00037072,0.01561092
24163,0.0192026,0.00013839999999999998,0.00045196,0.0165542
24213,0.018902839999999997,0.00013332,0.00041559999999999996,0.01591728
24263,0.02008272,0.00012848,0.00042644,0.01652456
24313,0.02028452,0.00012668,0.00045336,0.016965320000000002
24363,0.01970404,0.00012656,0.00047860000000000003,0.017269680000000003
24413,0.020609920000000004,0.00012644,0.00044332,0.016920119999999997
24463,0.019750959999999998,0.00012668000000000003,0.0004556,0.016794520000000004
24513,0.01942916,0.00012660000000000001,0.00042088000000000005,0.016065000000000003
24563,0.0194094,0.00012652,0.00045680000000000004,0.016554319999999997
24613,0.020784880000000002,0.00012652,0.00049836,0.01732564
24663,0.019638919999999997,0.0001268,0.0005077199999999999,0.01738456
24713,0.02017284,0.00012699999999999997,0.00047871999999999997,0.01720852
24763,0.02010272,0.00012456,0.00047932,0.017241600000000003
24813,0.020403559999999998,0.00011936,0.00050824,0.017363600000000003
24863,0.01950696,0.00011408,0.00050884,0.0174648
24913,0.0196172,0.00010908,0.00054196,0.01810248
24963,0.02047108,0.00010392000000000001,0.00058776,0.0188282
25013,0.02079492,0.00010144000000000002,0.00058888,0.01866976
25063,0.0199708,0.00010152,0.00054756,0.017968
25113,0.01967148,0.00010172000000000001,0.0005568000000000001,0.017634839999999995
25163,0.0203438,0.00010172000000000001,0.00055876,0.017550200000000002
25213,0.02120116,0.00010152,0.00052908,0.017256800000000003
25263,0.02109368,0.0001014,0.0005140399999999999,0.01707268
25313,0.021951000000000002,0.00010128,0.00049884,0.01713328
25363,0.021410279999999997,0.00010132000000000001,0.00048852,0.01713868
25413,0.020812720000000003,0.00010116,0.00044556,0.0165442
25463,0.019694560000000003,9.992e-05,0.00049056,0.01694892
25513,0.01980164,9.668e-05,0.0005483599999999999,0.017719000000000002
25563,0.019939039999999998,9.304000000000002e-05,0.00061036,0.018484280000000002
25613,0.02054812,8.984000000000001e-05,0.00055584,0.01772252
25663,0.020865199999999997,8.68e-05,0.0005559200000000001,0.01752828
25713,0.0219778,8.484e-05,0.00060824,0.01831748
25763,0.02211832,8.472e-05,0.00065052,0.01910848
25813,0.0223834,8.496000000000001e-05,0.0006138000000000001,0.01860704
25863,0.023321480000000002,8.48e-05,0.00066956,0.01960292
25913,0.02300704,8.456e-05,0.0007476399999999999,0.0206124
25963,0.022416119999999998,8.440000000000002e-05,0.0006252,0.018814920000000002
26013,0.02331896,8.460000000000001e-05,0.0005341600000000001,0.017349840000000002
26063,0.023505879999999996,8.496e-05,0.00045999999999999996,0.01655572
26113,0.022936039999999998,8.476000000000002e-05,0.00039732,0.01553564
26163,0.02341348,8.404e-05,0.0003056,0.0145678
26213,0.02363972,8.12e-05,0.0003252,0.014691520000000001
26263,0.021980439999999997,7.816e-05,0.00036804000000000003,0.015061080000000001
26313,0.02138452,7.496e-05,0.00036256000000000005,0.01475412
26363,0.02139808,7.224e-05,0.0005192,0.01673836
26413,0.0219204,7.016e-05,0.0005532,0.0170814
26463,0.02160464,7.016e-05,0.00061976,0.01816116
26513,0.02331752,7.016e-05,0.0005760800000000001,0.017820159999999998
26563,0.02389068,7.023999999999999e-05,0.00066628,0.0190366
26613,0.02394796,7.019999999999999e-05,0.0005683200000000001,0.01764556
26663,0.0239668,7.011999999999999e-05,0.0005229200000000001,0.01707844
26713,0.02423128,7.015999999999999e-05,0.0005251199999999999,0.017171759999999998
26763,0.022826919999999997,7.011999999999999e-05,0.00055976,0.017686959999999998
26813,0.022422839999999996,7.012e-05,0.0005518,0.01735016
26863,0.02253456,6.98e-05,0.000575,0.01751748
26913,0.021807359999999998,6.78e-05,0.0005530800000000001,0.0171388
26963,0.021940519999999998,6.584e-05,0.00046308,0.01584848
27013,0.02277092,6.384000000000001e-05,0.00047204,0.015855
27063,0.02329188,6.176e-05,0.00048796,0.01639756
27113,0.0232342,6.012e-05,0.00057832,0.017652519999999998
27163,0.02385792,6.016000000000001e-05,0.0006496,0.01863104
27213,0.02385704,6.0200000000000006e-05,0.00080608,0.020575560000000003
27263,0.02346068,6.023999999999999e-05,0.00075408,0.020004639999999997
27313,0.0234832,6.024e-05,0.00065916,0.01867676
27363,0.02433776,6.024e-05,0.00048948,0.016515919999999996
27413,0.02433492,6.023999999999999e-05,0.00056804,0.01768028
27463,0.0241796,6.016e-05,0.0004672,0.016486079999999997
27513,0.02477788,6.012000000000001e-05,0.00052576,0.01726712
27563,0.024884319999999998,5.992e-05,0.00054508,0.01752088
27613,0.0241798,5.856e-05,0.00058904,0.018265
27663,0.02448304,5.716e-05,0.00045332,0.01637812
27713,0.02481248,5.568e-05,0.00038872,0.015390400000000002
27763,0.02472568,5.452e-05,0.00033976,0.01460632
27813,0.023514240000000002,5.3240000000000005e-05,0.00036788,0.01479556
27863,0.02391248,5.308e-05,0.00040044,0.01491808
27913,0.02310268,5.296000000000001e-05,0.00045632,0.01577344
27963,0.023694,5.292e-05,0.00048332,0.0162004
28013,0.02503752,5.2560000000000005e-05,0.00047455999999999996,0.01624908
28063,0.026416000000000002,5.2720000000000003e-05,0.00047468000000000006,0.01651992
28113,0.0264308,5.292e-05,0.00043628,0.0163292
28163,0.027470199999999997,5.3039999999999994e-05,0.00046024,0.0163576
28213,0.02654192,5.300000000000001e-05,0.00052396,0.01750188
28263,0.026296800000000002,5.312e-05,0.00053944,0.01771612
28313,0.02619928,5.244e-05,0.0005907999999999999,0.01865732
28363,0.026392679999999998,5.172e-05,0.00059248,0.018639799999999998
28413,0.02559532,5.1080000000000006e-05,0.00053572,0.01803648
28463,0.02532872,5.06e-05,0.00044919999999999997,0.016582160000000002
28513,0.02417728,4.996e-05,0.00046736,0.016825200000000002
28563,0.02259492,4.996e-05,0.00037632,0.015286760000000002
28613,0.02258444,4.996e-05,0.00042696,0.01600828
28663,0.02240188,4.9959999999999996e-05,0.0005423600000000001,0.017474280000000002
28713,0.02340936,4.996e-05,0.00057304,0.018136160000000002
28763,0.02405756,5e-05,0.00058664,0.018223480000000004
28813,0.02509976,5e-05,0.0006077599999999999,0.01865896
28863,0.025774039999999998,4.9959999999999996e-05,0.00055968,0.0181158
28913,0.0253766,4.996e-05,0.0004366,0.01658768
28963,0.0252806,4.996e-05,0.00048008,0.01686348
29013,0.024422080000000002,4.888e-05,0.00045256,0.01655972
29063,0.025674799999999998,4.7600000000000005e-05,0.0004738,0.0168014
29113,0.02581076,4.6320000000000004e-05,0.00044912,0.01642304
29163,0.026532600000000003,4.496e-05,0.00044168,0.01614976
29213,0.02691172,4.356e-05,0.00042008000000000003,0.01602416
29263,0.028931359999999996,4.3240000000000006e-05,0.00044976,0.0164146
29313,0.028242160000000002,4.344e-05,0.00042784,0.01606408
29363,0.02709044,4.344e-05,0.00044411999999999994,0.016161480000000002
29413,0.02648648,4.3480000000000004e-05,0.00041936,0.01607056
29463,0.02617136,4.3520000000000003e-05,0.00045032,0.016514200000000003
29513,0.02417136,4.3639999999999996e-05,0.00047299999999999995,0.016627920000000004
29563,0.02533164,4.356e-05,0.00048596,0.01684856
29613,0.025470279999999998,4.3520000000000003e-05,0.00051056,0.01714024
29663,0.02653516,4.380000000000001e-05,0.00054792,0.017633399999999997
29713,0.02597808,4.3360000000000005e-05,0.00054316,0.017601
29763,0.026973760000000003,4.2640000000000005e-05,0.00044908000000000003,0.01655612
29813,0.02612284,4.1800000000000006e-05,0.00044816,0.01634796
29863,0.02767684,4.116e-05,0.00040323999999999997,0.015707080000000002
29913,0.02767352,4.02e-05,0.00042524,0.01585748
29963,0.0283966,4e-05,0.0004128,0.015539279999999999
30013,0.028071199999999998,4e-05,0.00046456,0.016194
30063,0.02806868,4e-05,0.0004058,0.0154402
30113,0.02636152,4e-05,0.00040524000000000007,0.01555268
30163,0.02500424,4e-05,0.00036708000000000004,0.01507364
30213,0.0246368,4e-05,0.00032900000000000003,0.01447096
30263,0.02520196,4e-05,0.00030676000000000005,0.01397944
30313,0.02514604,4e-05,0.00033528000000000003,0.014555760000000001
30363,0.025777480000000002,4e-05,0.00035736,0.0146342
30413,0.027507160000000003,4e-05,0.00035331999999999996,0.01453468
30463,0.02747824,4e-05,0.00036412,0.0146584
30513,0.0275208,4e-05,0.0003528,0.01462948
30563,0.0292454,4e-05,0.00038179999999999996,0.01484676
30613,0.028702079999999998,4e-05,0.00032868000000000003,0.014347560000000002
30663,0.02832668,4e-05,0.00034604000000000004,0.014435719999999999
30713,0.02858028,4e-05,0.0003856,0.01497616
30763,0.0288946,4e-05,0.00040731999999999997,0.01523416
30813,0.02812312,4e-05,0.00036268,0.0145236
30863,0.02996568,4e-05,0.0003916,0.014616559999999999
30913,0.03082392,3.996000000000001e-05,0.0003982,0.015127920000000001
30963,0.0314144,3.996000000000001e-05,0.00032488,0.01419284
31013,0.03109936,3.9960000000000004e-05,0.00036376000000000003,0.014584
31063,0.03060904,3.9960000000000004e-05,0.00037524,0.01489392
31113,0.028472079999999997,3.952e-05,0.00040836000000000003,0.01554344
31163,0.02760424,3.864e-05,0.00044408,0.015528319999999998
31213,0.02718984,3.784e-05,0.0004782,0.01608192
31263,0.0273948,3.684e-05,0.00045176,0.0159882
31313,0.02732248,3.596e-05,0.00045472000000000004,0.0159656
31363,0.02839216,3.532000000000001e-05,0.00045404,0.015994639999999997
31413,0.0300528,3.544e-05,0.00043768,0.0159048
31463,0.030517319999999997,3.512e-05,0.00040156,0.015152559999999999
31513,0.0294626,3.524000000000001e-05,0.00039008000000000006,0.014836920000000002
31563,0.029284320000000003,3.52e-05,0.00040608,0.01498436
31613,0.03002216,3.5520000000000006e-05,0.00034988,0.0141584
31663,0.02865364,3.556e-05,0.00032708,0.01352664
31713,0.027831960000000003,3.564e-05,0.00031555999999999994,0.013372120000000001
31763,0.0287816,3.544e-05,0.00029891999999999994,0.013210519999999998
31813,0.029980319999999998,3.4840000000000005e-05,0.00029655999999999997,0.013265879999999999
31863,0.02941216,3.36e-05,0.00031684,0.013501879999999999
31913,0.029210999999999997,3.236000000000001e-05,0.00028536,0.013233920000000001
31963,0.02892692,3.1400000000000004e-05,0.00034876,0.01416744
32013,0.02868792,3.048e-05,0.0003062,0.01334132
32063,0.027777200000000002,3e-05,0.00027484,0.01264048
32113,0.02798824,3e-05,0.00027768,0.0127858
32163,0.02844748,3e-05,0.00031972,0.01358716
32213,0.02866612,3e-05,0.00029464000000000004,0.01325224
32263,0.028544,3e-05,0.00029580000000000003,0.013243920000000001
32313,0.02879516,3e-05,0.00030736,0.01360436
32363,0.027545359999999998,3e-05,0.00034652,0.013996080000000001
32413,0.028033159999999998,3e-05,0.00032076000000000007,0.013917
32463,0.02900548,3e-05,0.0002966,0.01364584
32513,0.028513200000000002,3e-05,0.00034236,0.01453148
32563,0.028947399999999998,3e-05,0.00036196,0.01492336
32613,0.0296996,3e-05,0.0002816,0.013704639999999999
32663,0.0291866,2.996e-05,0.00032504,0.014007480000000001
32713,0.02883376,2.996e-05,0.00041636,0.0152948
32763,0.028449679999999998,2.996e-05,0.00044968000000000004,0.01573448
32813,0.02815548,2.996e-05,0.00045092,0.0157652
32863,0.029615839999999997,2.996e-05,0.00048536,0.01638608
32913,0.029483000000000002,3e-05,0.00051012,0.01634872
32963,0.03048744,3e-05,0.00044084,0.015436759999999999
33013,0.03115464,3e-05,0.00046796,0.01600292
33063,0.031450479999999996,3e-05,0.00050204,0.016768360000000003
33113,0.03089692,3e-05,0.00055452,0.01728192
33163,0.031709400000000006,3e-05,0.0005030799999999999,0.01696216
33213,0.03033756,2.96e-05,0.00047023999999999997,0.01635868
33263,0.03094108,2.8720000000000003e-05,0.00043096000000000003,0.01552468
33313,0.03090876,2.7520000000000004e-05,0.00044724,0.01581316
33363,0.030135199999999997,2.624e-05,0.00041999999999999996,0.01598972
33413,0.029747639999999995,2.5160000000000003e-05,0.00044488,0.016387119999999998
33463,0.030896720000000003,2.464e-05,0.00045967999999999996,0.016731479999999996
33513,0.03147912,2.4399999999999997e-05,0.00045084000000000004,0.016744320000000004
33563,0.0319276,2.4720000000000004e-05,0.00040708,0.01565992
33613,0.03189012,2.5040000000000004e-05,0.00041788000000000003,0.015802840000000002
33663,0.032905119999999996,2.5e-05,0.00041996,0.015776520000000002
33713,0.03251308,2.4880000000000002e-05,0.000441,0.01622476
33763,0.0325428,2.496e-05,0.00044896,0.016169319999999997
33813,0.0329418,2.4639999999999998e-05,0.00043412,0.01595992
33863,0.032967439999999994,2.432e-05,0.00042012,0.01522884
33913,0.03134796,2.4160000000000002e-05,0.00042188,0.015393839999999999
33963,0.03136792,2.3199999999999998e-05,0.00042816,0.015326679999999999
34013,0.0327708,2.228e-05,0.00042308,0.01530504
34063,0.031996960000000005,2.148e-05,0.0004814,0.01615252
34113,0.03357564,2.076e-05,0.00044008,0.0156564
34163,0.03523124,2.004e-05,0.0004244,0.01524228
34213,0.03550776,2.004e-05,0.00039848,0.01482248
34263,0.03414148,2e-05,0.00046032,0.015792360000000002
34313,0.0340226,2e-05,0.00037504,0.01471284
34363,0.032971440000000005,2e-05,0.00037876000000000007,0.0147198
34413,0.03255916,2e-05,0.0003318,0.013902639999999999
34463,0.03289884,2.004e-05,0.0004014,0.014388439999999999
34513,0.0325182,2.004e-05,0.00040112,0.014196
34563,0.03252444000000001,2.004e-05,0.00046972,0.015163399999999999
34613,0.032061280000000004,2.004e-05,0.0004786,0.01543464
34663,0.031284519999999996,2.0039999999999998e-05,0.00048271999999999996,0.01545276
34713,0.02936284,2e-05,0.00040576,0.01480436
34763,0.02917056,2e-05,0.00032036000000000006,0.01360224
34813,0.03030572,2e-05,0.00028599999999999996,0.01306588
34863,0.03038468,2e-05,0.00027936,0.01310956
34913,0.030398400000000003,2e-05,0.00025848000000000006,0.01298968
34963,0.03196732,2e-05,0.00031748,0.01376028
35013,0.03281436,2e-05,0.00034911999999999996,0.01433988
35063,0.03213464,2e-05,0.00033088000000000003,0.0138206
35113,0.03329536,2e-05,0.00035744000000000005,0.01424672
35163,0.033770879999999996,2e-05,0.00042291999999999997,0.015372
35213,0.03437208,2e-05,0.00037736000000000003,0.014692
35263,0.03367787999999999,2e-05,0.00035636,0.01418428
35313,0.033274160000000004,2e-05,0.00037228,0.01469364
35363,0.03284628,2e-05,0.00037724,0.014675960000000002
35413,0.03203172,2e-05,0.00039048,0.01445288
35463,0.03026372,2e-05,0.00040384,0.014896239999999998
35513,0.02991052,2e-05,0.00035603999999999996,0.014298759999999999
35563,0.03008748,2e-05,0.00037015999999999997,0.01432656
35613,0.02997844,2e-05,0.0003572,0.013967319999999998
35663,0.029524920000000003,2e-05,0.00032856000000000004,0.01380236
35713,0.03095596,2e-05,0.00029584,0.01315928
35763,0.031606,2e-05,0.00041784000000000005,0.0147792
35813,0.0309762,2e-05,0.00047620000000000003,0.015415799999999999
35863,0.03095564,2e-05,0.00053496,0.016244599999999998
35913,0.03131472,2e-05,0.0005272,0.0163294
35963,0.03291252,2e-05,0.0005551999999999999,0.0164994
36013,0.03304708,2e-05,0.0004472,0.01512668
36063,0.0336278,2e-05,0.00040068,0.01477808
36113,0.034072000000000005,2e-05,0.00033136,0.01380852
36163,0.03531484000000001,2e-05,0.00028388,0.01281884
36213,0.03278504,2e-05,0.00028232,0.01286652
36263,0.03332444,2e-05,0.00028255999999999995,0.0129942
36313,0.03393652,2e-05,0.00026312000000000004,0.01259192
36363,0.03364848,2e-05,0.0002802,0.0127436
36413,0.033183319999999995,2e-05,0.00030191999999999996,0.013185800000000001
36463,0.034206959999999995,2e-05,0.00029352,0.01324016
36513,0.03331536,2e-05,0.00030316,0.01329176
36563,0.03286912,2e-05,0.00029536,0.013142119999999998
36613,0.032710359999999994,2e-05,0.00030952000000000003,0.01338316
36663,0.0313808,2e-05,0.00033576,0.01386092
36713,0.030815240000000004,2e-05,0.00037235999999999997,0.01449048
36763,0.03135712,2e-05,0.00040812,0.01501964
36813,0.03115396,2e-05,0.00048303999999999996,0.01587568
36863,0.032400200000000004,2e-05,0.00047968,0.015943159999999998
36913,0.03480268,2e-05,0.00045052000000000004,0.0152978
36963,0.035817720000000004,2e-05,0.00041264000000000003,0.014729039999999999
37013,0.03573256,2e-05,0.00038132,0.01436096
37063,0.035824400000000006,2e-05,0.00026704,0.01304604
37113,0.03490012,2e-05,0.00025084,0.0127196
37163,0.03388972,2e-05,0.0002742,0.01301876
37213,0.033939,2e-05,0.00025832,0.01258612
37263,0.03485304,2e-05,0.00024632,0.012452679999999999
37313,0.03390628,2e-05,0.000241,0.01224748
37363,0.033915879999999995,2e-05,0.0003148,0.01317492
37413,0.03626344,2e-05,0.00030303999999999997,0.01301484
37463,0.036218919999999995,2e-05,0.0002848,0.012581160000000001
37513,0.03537124,2e-05,0.00030756,0.01272812
37563,0.035944000000000004,2e-05,0.00036984,0.013759720000000001
37613,0.03445252,2e-05,0.00028011999999999997,0.01259876
37663,0.0319746,1.9960000000000002e-05,0.00026788,0.0124276
37713,0.03313112,1.9960000000000002e-05,0.0002948,0.01305704
37763,0.0327842,1.9960000000000002e-05,0.00028732000000000003,0.01278508
37813,0.03199492,1.9960000000000002e-05,0.00023176000000000002,0.01159852
37863,0.03392788,1.996e-05,0.00020692,0.0112278
37913,0.033505560000000004,1.9960000000000002e-05,0.00019272,0.01084288
37963,0.03168532,1.9960000000000002e-05,0.00017504,0.010504479999999998
38013,0.03213968,1.9960000000000002e-05,0.00019080000000000003,0.01075496
38063,0.032700360000000005,1.9960000000000002e-05,0.00027348,0.011988760000000001
38113,0.03277719999999999,1.9960000000000002e-05,0.00030275999999999995,0.01250932
38163,0.03417924,1.984e-05,0.00031319999999999997,0.01297268
38213,0.03444300000000001,1.98e-05,0.00038392000000000005,0.01419768
38263,0.03384316,1.9640000000000002e-05,0.00036412,0.013996600000000001
38313,0.033620399999999995,1.94e-05,0.00028604,0.01304016
38363,0.03298376,1.9280000000000002e-05,0.00030948000000000005,0.01326024
38413,0.032970559999999996,1.9280000000000002e-05,0.0003292,0.013376480000000001
38463,0.03268224,1.924e-05,0.00027988,0.012626720000000001
38513,0.03310496,1.9280000000000002e-05,0.0002914,0.0126792
38563,0.0336694,1.9440000000000004e-05,0.0003722,0.01329992
38613,0.03442696,1.932e-05,0.00038092,0.01350224
38663,0.03503352,1.9200000000000003e-05,0.00036988,0.0133014
38713,0.034829679999999995,1.9200000000000003e-05,0.00040036,0.01374816
38763,0.034602999999999995,1.9280000000000002e-05,0.0003834,0.01374084
38813,0.034906480000000004,1.9080000000000004e-05,0.00036484,0.014003119999999999
38863,0.03560516,1.8800000000000003e-05,0.00032176,0.01341008
38913,0.03456652,1.836e-05,0.00036568,0.013980000000000001
38963,0.03494948,1.7600000000000004e-05,0.00034152000000000005,0.013366399999999999
39013,0.0341392,1.688e-05,0.00032832,0.013030960000000001
39063,0.03512632,1.624e-05,0.0003216,0.012922639999999999
39113,0.03473296,1.6119999999999998e-05,0.00038684,0.0134816
39163,0.03563164,1.632e-05,0.00038316,0.013484719999999999
39213,0.036476480000000006,1.6559999999999997e-05,0.00041339999999999997,0.014078760000000001
39263,0.03748688,1.656e-05,0.00040652,0.01391976
39313,0.036967679999999996,1.668e-05,0.00037952,0.01334648
39363,0.0370168,1.6760000000000006e-05,0.0003502,0.01332872
39413,0.03694032,1.6800000000000002e-05,0.00030164000000000005,0.0126438
39463,0.03769508,1.6760000000000006e-05,0.00024040000000000002,0.0116008
39513,0.03779512,1.7e-05,0.00026320000000000006,0.01183016
39563,0.0375296,1.7e-05,0.0002148,0.01108568
39613,0.03653712,1.632e-05,0.00021344,0.01073472
39663,0.035924399999999995,1.5680000000000002e-05,0.00023588,0.01096844
39713,0.03495504000000001,1.5160000000000002e-05,0.00027383999999999997,0.011633520000000001
39763,0.0347124,1.4360000000000001e-05,0.00024644,0.01136792
39813,0.03369648,1.3880000000000001e-05,0.00026904,0.0118294
39863,0.033603959999999995,1.3760000000000002e-05,0.00027348,0.01186964
39913,0.034361960000000004,1.3760000000000002e-05,0.00026732,0.01193192
39963,0.034212639999999996,1.3680000000000001e-05,0.00024604,0.011534639999999999
40013,0.034040720000000003,1.36e-05,0.00039583999999999995,0.013602320000000001
40063,0.036014159999999996,1.3640000000000002e-05,0.00039012000000000004,0.01360048
40113,0.0371078,1.3800000000000002e-05,0.0003876,0.0135052
40163,0.0359806,1.36e-05,0.00036119999999999994,0.01306436
40213,0.03525952,1.344e-05,0.00046039999999999997,0.014465120000000001
40263,0.0369182,1.3320000000000001e-05,0.00037260000000000006,0.013220359999999999
40313,0.036096960000000004,1.3080000000000002e-05,0.00042088,0.01375052
40363,0.03496592,1.276e-05,0.00036488,0.013151920000000001
40413,0.03455876,1.2600000000000001e-05,0.00039048,0.01346452
40463,0.03498256,1.2520000000000002e-05,0.00033764,0.012672359999999999
40513,0.034214800000000004,1.268e-05,0.00029227999999999996,0.01210072
40563,0.03351964,1.2520000000000002e-05,0.00024028000000000002,0.01148904
40613,0.03479204,1.2440000000000001e-05,0.00023568,0.011356199999999999
40663,0.0353476,1.256e-05,0.00030424,0.012138679999999999
40713,0.03621884,1.2440000000000001e-05,0.0002802,0.01172612
40763,0.03778156,1.2560000000000002e-05,0.00030188000000000003,0.01181816
40813,0.038973999999999995,1.2960000000000001e-05,0.00030468,0.01175272
40863,0.03928396,1.3120000000000001e-05,0.00035904000000000003,0.01249972
40913,0.039501079999999994,1.3080000000000002e-05,0.00028772000000000004,0.011779760000000002
40963,0.037937280000000004,1.3160000000000001e-05,0.00041688,0.013331240000000001
41013,0.03612672,1.3120000000000001e-05,0.00039235999999999996,0.01318336
41063,0.0350504,1.284e-05,0.0004016,0.013441839999999998
41113,0.0333728,1.2920000000000002e-05,0.00035196,0.01272712
41163,0.034495080000000004,1.2960000000000001e-05,0.00037296000000000003,0.013042439999999999
41213,0.03542492,1.2960000000000001e-05,0.00021171999999999999,0.01097544
41263,0.03507904,1.3000000000000001e-05,0.0001962,0.010679079999999999
41313,0.036296039999999995,1.3080000000000002e-05,0.00024408,0.011096159999999999
41363,0.0372068,1.3080000000000002e-05,0.00029215999999999997,0.0116906
41413,0.035461480000000004,1.3120000000000001e-05,0.00028743999999999997,0.01151884
41463,0.03558144,1.332e-05,0.00033092,0.01230664
41513,0.03620444,1.324e-05,0.00036052,0.01272072
41563,0.03505308,1.3200000000000002e-05,0.00031352,0.012206560000000002
41613,0.0341988,1.3080000000000002e-05,0.00028652,0.01175268
41663,0.03437812,1.3000000000000001e-05,0.00025884000000000004,0.01130088
41713,0.033913040000000005,1.3160000000000001e-05,0.00027324,0.011311
41763,0.03353420000000001,1.3120000000000001e-05,0.000255,0.01108212
41813,0.033832799999999996,1.3039999999999999e-05,0.00024888000000000004,0.011083879999999999
41863,0.033859,1.3120000000000001e-05,0.00022464000000000002,0.01094992
41913,0.03392988,1.3240000000000002e-05,0.00025656,0.01159848
41963,0.03532691999999999,1.324e-05,0.00022432,0.01137864
42013,0.03551512,1.3240000000000002e-05,0.00023412,0.011524199999999998
42063,0.036593719999999996,1.3320000000000001e-05,0.00027220000000000006,0.012119800000000002
42113,0.038098599999999996,1.332e-05,0.00034748,0.013406560000000001
42163,0.03956752,1.332e-05,0.000306,0.012526639999999999
42213,0.03942904,1.3120000000000001e-05,0.00028952,0.01213328
42263,0.04081664,1.308e-05,0.00030083999999999997,0.01228168
42313,0.04017612,1.304e-05,0.00031083999999999994,0.012146039999999999
42363,0.040675960000000004,1.2960000000000001e-05,0.00026672,0.01133568
42413,0.039046519999999994,1.2600000000000001e-05,0.00028347999999999996,0.011848280000000001
42463,0.038635560000000006,1.2600000000000001e-05,0.00031104,0.0123908
42513,0.03593188,1.248e-05,0.00034072,0.012678040000000002
42563,0.03693796,1.2440000000000001e-05,0.00027848,0.01203108
42613,0.03637328,1.2560000000000002e-05,0.00032671999999999996,0.012613119999999998
42663,0.0370658,1.288e-05,0.00032836000000000003,0.01284888
42713,0.037876959999999994,1.272e-05,0.00028251999999999997,0.0121824
42763,0.038618400000000004,1.2680000000000002e-05,0.00021404,0.01117584
42813,0.037561479999999994,1.256e-05,0.00022811999999999998,0.01119684
42863,0.03726176,1.232e-05,0.00016176,0.01044836
42913,0.03766404,1.2280000000000001e-05,0.00015928,0.01008584
42963,0.03689832,1.2280000000000001e-05,0.0001736,0.010377560000000001
43013,0.037456,1.252e-05,0.00022056000000000002,0.01158792
43063,0.03779604,1.2520000000000002e-05,0.00023096,0.011925600000000001
43113,0.03732224,1.252e-05,0.00025532,0.012248199999999999
43163,0.0378366,1.204e-05,0.00025872,0.01226996
43213,0.0383106,1.1760000000000001e-05,0.00028052,0.012498519999999999
43263,0.0389274,1.1480000000000002e-05,0.0002422,0.01163784
43313,0.0397306,1.132e-05,0.00024776,0.011800399999999999
43363,0.04082716,1.1320000000000002e-05,0.00027248,0.0119074
43413,0.0409944,1.1280000000000002e-05,0.00024696,0.01165248
43463,0.0406798,1.1160000000000002e-05,0.00022336,0.01121136
43513,0.04030428,1.092e-05,0.0002188,0.0110134
43563,0.03903964000000001,1.0960000000000002e-05,0.00024656,0.01137916
43613,0.038446680000000004,1.0840000000000001e-05,0.00023364000000000002,0.01158324
43663,0.037361240000000004,1.0880000000000001e-05,0.0002742,0.012031239999999999
43713,0.035461559999999996,1.12e-05,0.00031996000000000005,0.012602839999999999
43763,0.0366058,1.1400000000000001e-05,0.00033892,0.01312316
