steps,extrinsic,intrinsic,loss,td_std
43663,0.0271302,1.9960000000000002e-05,0.000775,0.0190542
43713,0.027258039999999997,1.9920000000000002e-05,0.00079776,0.01984488
43763,0.02542516,1.9920000000000002e-05,0.0007195200000000001,0.01878108
43813,0.025082520000000004,1.9920000000000002e-05,0.000686,0.0181724
43863,0.02523432,1.9840000000000003e-05,0.0006384800000000001,0.017505760000000002
43913,0.024180480000000004,1.98e-05,0.00056652,0.01685784
43963,0.02349172,1.976e-05,0.00053852,0.016528879999999996
44013,0.02474924,1.948e-05,0.00053436,0.016535440000000002
44063,0.024800839999999998,1.9440000000000004e-05,0.00057772,0.017114720000000003
44113,0.02511716,1.94e-05,0.00066264,0.01819032
44163,0.025661919999999998,1.9440000000000004e-05,0.00060096,0.01736524
44213,0.026264720000000002,1.948e-05,0.00058848,0.017101520000000002
44263,0.026874600000000002,1.9600000000000002e-05,0.00059708,0.017345600000000003
44313,0.026379080000000003,1.9640000000000002e-05,0.0005254799999999999,0.016327519999999998
44363,0.025647800000000002,1.9680000000000005e-05,0.0005196,0.015986
44413,0.025284559999999998,1.9640000000000002e-05,0.00063408,0.01741512
44463,0.02501832,1.9640000000000005e-05,0.00065008,0.017716479999999996
44513,0.024689199999999998,1.9679999999999998e-05,0.00065592,0.01756016
44563,0.02551548,1.9200000000000003e-05,0.00073336,0.01853496
44613,0.0259632,1.904e-05,0.0007314800000000001,0.01888584
44663,0.027239160000000002,1.8760000000000003e-05,0.00065888,0.01778356
44713,0.02799076,1.836e-05,0.0006436,0.01725936
44763,0.02797792,1.7960000000000004e-05,0.000664,0.01781044
44813,0.027267999999999997,1.792e-05,0.0006322400000000001,0.017527360000000002
44863,0.027410519999999997,1.792e-05,0.0006209599999999999,0.01711716
44913,0.026960759999999997,1.788e-05,0.0005931599999999999,0.0169036
44963,0.02752744,1.796e-05,0.0006366,0.01754108
45013,0.027494159999999997,1.7919999999999998e-05,0.00063588,0.01749304
45063,0.028448360000000002,1.828e-05,0.0006215999999999999,0.01729392
45113,0.029531960000000003,1.8239999999999998e-05,0.0005578,0.01666036
45163,0.02839716,1.8400000000000003e-05,0.0006028,0.017174039999999998
45213,0.028211680000000003,1.804e-05,0.0005432,0.01639216
45263,0.027044000000000002,1.7960000000000004e-05,0.00049996,0.01572568
45313,0.02679176,1.7160000000000002e-05,0.00047616000000000005,0.015248999999999999
45363,0.02684216,1.6680000000000003e-05,0.00044444,0.014587600000000001
45413,0.027553360000000002,1.6e-05,0.00044803999999999997,0.0148254
45463,0.027411839999999996,1.5840000000000004e-05,0.00043228,0.01469272
45513,0.02806684,1.5360000000000002e-05,0.00044472,0.014860439999999999
45563,0.028821239999999998,1.5160000000000002e-05,0.0004148,0.014499320000000001
45613,0.02787656,1.5120000000000001e-05,0.00042888,0.01490828
45663,0.027251280000000003,1.5e-05,0.00040276,0.014243
45713,0.02740728,1.4920000000000003e-05,0.00043944,0.014749279999999998
45763,0.02788484,1.5320000000000002e-05,0.00042028,0.01437732
45813,0.02742832,1.548e-05,0.0003982,0.01403688
45863,0.0265216,1.544e-05,0.0003954,0.01384876
45913,0.028088839999999997,1.5360000000000002e-05,0.0004402,0.01422344
45963,0.028364920000000002,1.484e-05,0.0004940400000000001,0.01484236
46013,0.0282928,1.4240000000000001e-05,0.0005526,0.01553568
46063,0.02785532,1.3920000000000002e-05,0.0006833200000000001,0.017553
46113,0.029246599999999998,1.3480000000000001e-05,0.00072668,0.0183568
46163,0.02882732,1.3039999999999999e-05,0.0007658000000000001,0.01920468
46213,0.02859384,1.336e-05,0.0007463999999999999,0.01911064
46263,0.02895376,1.3480000000000001e-05,0.0007310800000000001,0.01892812
46313,0.029702720000000002,1.34e-05,0.0007199999999999999,0.018966640000000003
46363,0.0294516,1.36e-05,0.00075428,0.01951176
46413,0.02937772,1.3840000000000001e-05,0.000666,0.018357199999999997
46463,0.02953796,1.3680000000000001e-05,0.0006424,0.018106080000000004
46513,0.029282600000000002,1.356e-05,0.00061316,0.01795188
46563,0.028561079999999996,1.3480000000000003e-05,0.00054056,0.016595759999999998
46613,0.028355159999999997,1.3160000000000001e-05,0.00052096,0.0165216
46663,0.028563520000000002,1.2920000000000002e-05,0.00054772,0.017122440000000003
46713,0.02850304,1.2800000000000003e-05,0.0005376,0.0169664
46763,0.029314959999999998,1.2560000000000002e-05,0.0005266800000000001,0.016752760000000002
46813,0.029394560000000004,1.2280000000000001e-05,0.00067008,0.0184454
46863,0.02953832,1.22e-05,0.0006433999999999999,0.01778884
46913,0.02895252,1.216e-05,0.00057284,0.017122
46963,0.0281662,1.236e-05,0.00074068,0.01910172
47013,0.028441559999999998,1.2240000000000001e-05,0.0007335200000000001,0.0191952
47063,0.0288882,1.2360000000000002e-05,0.00072312,0.01910296
47113,0.03018888,1.22e-05,0.00074128,0.01940732
47163,0.03139684,1.2280000000000001e-05,0.0007769999999999999,0.019522559999999998
47213,0.03163736,1.1760000000000001e-05,0.0005841999999999999,0.0173648
47263,0.030836040000000002,1.1840000000000002e-05,0.00056812,0.017055599999999997
47313,0.03047332,1.168e-05,0.000457,0.0157436
47363,0.029287680000000003,1.1560000000000001e-05,0.00043368,0.01526332
47413,0.02894832,1.1400000000000003e-05,0.0004522,0.01523452
47463,0.02950824,1.144e-05,0.00044312,0.01474188
47513,0.0290154,1.12e-05,0.00048164000000000003,0.01516784
47563,0.029436399999999998,1.1240000000000002e-05,0.00050332,0.015596720000000001
47613,0.02965684,1.1160000000000002e-05,0.0004842,0.01554376
47663,0.02966048,1.116e-05,0.00047348000000000003,0.015393319999999999
47713,0.0292352,1.1280000000000002e-05,0.00067512,0.01771032
47763,0.03093436,1.1200000000000001e-05,0.00072364,0.0183946
47813,0.031162400000000003,1.1200000000000001e-05,0.0007525200000000001,0.01893564
47863,0.0312548,1.128e-05,0.00074884,0.01878556
47913,0.03116172,1.1160000000000002e-05,0.0007662400000000001,0.018948520000000003
47963,0.031778719999999996,1.092e-05,0.0006474800000000001,0.01790864
48013,0.03122084,1.108e-05,0.0005764400000000001,0.01686988
48063,0.030721000000000002,1.1079999999999999e-05,0.00051388,0.01565604
48113,0.03110556,1.092e-05,0.0005094,0.015844479999999998
48163,0.02984296,1.0840000000000001e-05,0.00053648,0.01674848
48213,0.0294326,1.072e-05,0.00049812,0.016257520000000004
48263,0.028897959999999997,1.076e-05,0.00047868,0.01608252
48313,0.0295064,1.0600000000000002e-05,0.00045496,0.01590672
48363,0.028207879999999998,1.0560000000000002e-05,0.00044232,0.015383599999999999
48413,0.028968360000000002,1.0560000000000002e-05,0.00037856,0.01445828
48463,0.02989348,1.076e-05,0.00043348,0.01530556
48513,0.03050984,1.06e-05,0.0005463999999999999,0.0170778
48563,0.029743279999999997,1.0680000000000001e-05,0.00063872,0.01822872
48613,0.03091392,1.08e-05,0.00065664,0.0182594
48663,0.030716759999999996,1.076e-05,0.0006401600000000001,0.0177906
48713,0.030133599999999996,1.0560000000000002e-05,0.0005630799999999999,0.0166676
48763,0.02946628,1.0480000000000001e-05,0.00050436,0.01553768
48813,0.029888360000000003,1.0320000000000001e-05,0.00044912,0.0150112
48863,0.03050476,1.0160000000000001e-05,0.00050624,0.01609072
48913,0.03152336,1.0120000000000001e-05,0.0005718,0.01721352
48963,0.03197936,1.0120000000000001e-05,0.00059028,0.017366319999999998
49013,0.032839480000000004,1.0160000000000001e-05,0.0005372399999999999,0.016940840000000002
49063,0.03304347999999999,1.02e-05,0.0005650399999999999,0.017160799999999997
49113,0.032562719999999996,1.024e-05,0.0004942,0.01620768
49163,0.0318278,1.036e-05,0.00046408,0.01550216
49213,0.032014719999999997,1.0320000000000001e-05,0.00043924000000000003,0.01511884
49263,0.0307272,1.0280000000000002e-05,0.00043512,0.01465508
49313,0.03081092,1.0320000000000001e-05,0.00043776000000000004,0.0147194
49363,0.03137472,1.036e-05,0.0005040400000000001,0.015479960000000001
49413,0.03135768,1.024e-05,0.00053164,0.01564416
49463,0.03100116,1.024e-05,0.00062536,0.016823
49513,0.032168440000000006,1.02e-05,0.00068348,0.0175534
49563,0.03232824,1.0160000000000001e-05,0.00066056,0.01698924
49613,0.03083932,1.008e-05,0.00078788,0.018503200000000004
49663,0.03134036,1.008e-05,0.0008229600000000001,0.019160439999999997
49713,0.0317746,1.008e-05,0.0007844799999999999,0.01845776
49763,0.0314526,1.008e-05,0.00076588,0.01822408
49813,0.0311188,1.004e-05,0.00076276,0.0180868
49863,0.03062052,1.0040000000000002e-05,0.00055664,0.01552948
49913,0.030016440000000002,1e-05,0.00047660000000000004,0.01443184
49963,0.02946184,1e-05,0.0005388000000000001,0.01537712
50013,0.0299086,1e-05,0.00048744,0.014928239999999999
50063,0.02984376,1.0040000000000002e-05,0.000521,0.01569604
50113,0.031348480000000005,1.0120000000000001e-05,0.00048884,0.015099320000000001
50163,0.03167504,1.0120000000000001e-05,0.00044716,0.01440452
50213,0.03258464,1.0120000000000001e-05,0.00031356,0.012591880000000001
50263,0.0326482,1.0120000000000001e-05,0.00034020000000000003,0.01296204
50313,0.033255400000000004,1.008e-05,0.00025772,0.01159684
50363,0.033922560000000004,1e-05,0.0003256,0.01260252
50413,0.034101320000000004,1e-05,0.00029864000000000003,0.01211064
50463,0.033344,1e-05,0.00035860000000000004,0.0131902
50513,0.033121559999999994,1e-05,0.00041772,0.01371292
50563,0.03319848,1e-05,0.00046368,0.014678839999999999
50613,0.03189304,1e-05,0.00043224,0.0142436
50663,0.031198800000000002,1e-05,0.0005562400000000001,0.0161756
50713,0.03250636,1e-05,0.00051972,0.0156258
50763,0.03236132,1e-05,0.0004736,0.01516788
50813,0.030948840000000002,1e-05,0.00045452,0.014640080000000001
50863,0.03164532,1e-05,0.00049632,0.015256639999999998
50913,0.03249352,1e-05,0.0004066,0.01422536
50963,0.0319176,1e-05,0.00044032,0.0145092
51013,0.031965679999999996,1e-05,0.00045368000000000003,0.014732839999999999
51063,0.03291156,1e-05,0.00048584,0.01535904
51113,0.03275224,1e-05,0.00049828,0.015579520000000001
51163,0.0336976,1e-05,0.00056844,0.01657872
51213,0.033081000000000006,1e-05,0.00053148,0.01621008
51263,0.032826600000000004,1e-05,0.0005968,0.016975199999999996
51313,0.03311007999999999,1e-05,0.00059672,0.01666196
51363,0.03314168,1e-05,0.0005823200000000001,0.0165942
51413,0.03338328,1e-05,0.0005529999999999999,0.01623508
51463,0.034387680000000004,1e-05,0.0005555600000000001,0.01637344
51513,0.03519604,1e-05,0.0005594,0.016528080000000004
51563,0.03504072,1e-05,0.0005765200000000001,0.017175199999999998
51613,0.03557444,1e-05,0.0005688399999999999,0.016879279999999997
51663,0.034194159999999994,1e-05,0.00050756,0.015673720000000002
51713,0.0336744,1e-05,0.0005146799999999999,0.0154924
51763,0.033590159999999994,1e-05,0.00038544,0.013874280000000001
51813,0.033724960000000005,1e-05,0.0002816,0.01220856
51863,0.0324406,1e-05,0.00024288,0.0115816
51913,0.03357464,1e-05,0.00038884,0.01341212
51963,0.033677080000000005,1e-05,0.00043916,0.01430972
52013,0.034393120000000006,1e-05,0.00047104,0.01464744
52063,0.03444656,1e-05,0.0005476400000000001,0.015727079999999997
52113,0.03547724,1e-05,0.00060464,0.016652999999999998
52163,0.03566668,1e-05,0.00052376,0.01566588
52213,0.03587556,1e-05,0.00052192,0.01563124
52263,0.03594476,1e-05,0.0005301600000000001,0.015634079999999998
52313,0.035558839999999994,1e-05,0.0005490400000000001,0.01578824
52363,0.03549616,1e-05,0.00053108,0.01587888
52413,0.03522488,1e-05,0.00049648,0.01576796
52463,0.0359632,1e-05,0.00047436,0.015391400000000001
52513,0.035423119999999995,1e-05,0.00047192,0.01560296
52563,0.03726836,1e-05,0.00047312000000000005,0.015794640000000002
52613,0.03763956,1e-05,0.00045176,0.01523948
52663,0.03772296,1e-05,0.00051788,0.016004079999999997
52713,0.037660759999999995,1.004e-05,0.0005013600000000001,0.01583548
52763,0.03950732,1.004e-05,0.00045732,0.015294480000000001
52813,0.03752392,1.004e-05,0.00044152,0.014829519999999999
52863,0.03652044,1.0040000000000002e-05,0.00052164,0.015648719999999998
52913,0.03636412,1.0040000000000002e-05,0.00049,0.0151806
52963,0.03509612,1e-05,0.00046776,0.014957360000000001
53013,0.032693719999999996,1e-05,0.0005270400000000001,0.01562608
53063,0.032694039999999994,1e-05,0.00060488,0.01674268
53113,0.03386516,1e-05,0.00056372,0.01645008
53163,0.03403352,1e-05,0.0006318000000000001,0.017209520000000002
53213,0.0347914,1e-05,0.0006091600000000001,0.016650280000000003
53263,0.03620152,1e-05,0.0007169599999999999,0.01833084
53313,0.036522080000000005,1e-05,0.0006706800000000001,0.017921279999999998
53363,0.03617456,1e-05,0.00058384,0.01662952
53413,0.03656740000000001,1e-05,0.0004901199999999999,0.015497
53463,0.03658984,1e-05,0.00054388,0.01627176
53513,0.03527072,1e-05,0.000387,0.01380444
53563,0.036293,1e-05,0.00042372,0.014563519999999998
53613,0.03649500000000001,1e-05,0.0005264,0.01616564
53663,0.036017999999999994,1e-05,0.0005704799999999999,0.01673576
53713,0.03664284,1e-05,0.00050936,0.0158322
53763,0.036471159999999996,1e-05,0.0005791199999999999,0.01662028
53813,0.03637036,1e-05,0.00047896,0.014955
53863,0.03748811999999999,1e-05,0.00042788,0.014350479999999999
53913,0.036365520000000005,1e-05,0.00042456,0.01416696
53963,0.035120160000000004,1e-05,0.00053176,0.01548532
54013,0.03573900000000001,1e-05,0.00050248,0.01522124
54063,0.03627632000000001,1e-05,0.00050816,0.01536852
54113,0.0359138,1e-05,0.00055396,0.01552872
54163,0.036391280000000005,1e-05,0.0005646799999999999,0.01595888
54213,0.03624171999999999,1e-05,0.00054212,0.01591356
54263,0.03645527999999999,1e-05,0.00057512,0.016480240000000004
54313,0.0359494,1e-05,0.00061988,0.01710116
54363,0.035077239999999996,1e-05,0.0005600399999999999,0.01633292
54413,0.035729519999999994,1e-05,0.00058172,0.01610916
54463,0.03605432,1e-05,0.00054492,0.01573904
54513,0.0363676,1e-05,0.0005828399999999999,0.016246200000000002
54563,0.037294719999999996,1e-05,0.00056532,0.016006520000000003
54613,0.03609888,1e-05,0.0005868,0.01610932
54663,0.03550888000000001,1e-05,0.00057532,0.016175520000000002
54713,0.03653408,1e-05,0.00055208,0.0156592
54763,0.03634912,1e-05,0.00045964,0.01461892
54813,0.03740384,1e-05,0.00041012,0.01391436
54863,0.039253680000000006,1e-05,0.0004544,0.01491076
54913,0.03866952,1e-05,0.00045811999999999996,0.015090999999999999
54963,0.03752532,1e-05,0.00048556000000000006,0.01549148
55013,0.038250639999999995,1e-05,0.0005759200000000001,0.01630952
55063,0.03726052,1e-05,0.0006044399999999999,0.01691176
55113,0.0368238,1e-05,0.0005901600000000001,0.01679636
55163,0.03785456,1e-05,0.00050248,0.0157134
55213,0.037439480000000004,1e-05,0.00048503999999999995,0.01547604
55263,0.036579480000000004,1e-05,0.00035240000000000005,0.01367168
55313,0.036524879999999996,1e-05,0.00033759999999999997,0.01313064
55363,0.03634608,1e-05,0.00026312000000000004,0.01208396
55413,0.03665868,1e-05,0.00035744,0.01326248
55463,0.037857,1e-05,0.00041752,0.01392084
55513,0.038576,1e-05,0.0004978,0.01520576
55563,0.03768184,1e-05,0.00052876,0.015722399999999997
55613,0.037607999999999996,1e-05,0.0005846800000000001,0.0163442
55663,0.03735604,1e-05,0.00060948,0.01698604
55713,0.037692479999999993,1e-05,0.00058508,0.016768400000000003
55763,0.03777664,1e-05,0.00060036,0.016747520000000002
55813,0.037397759999999995,1e-05,0.00056636,0.01623316
55863,0.03683852,1e-05,0.0005344,0.015756839999999998
55913,0.0377836,1e-05,0.00040271999999999997,0.013593760000000002
55963,0.03793768,1e-05,0.0003428,0.01292596
56013,0.03792912,1e-05,0.0002654,0.01212312
56063,0.03870552,1e-05,0.00027332,0.0121154
56113,0.04014424,1e-05,0.00032212,0.01259464
56163,0.0408476,1e-05,0.00037888000000000006,0.01352848
56213,0.04039936,1e-05,0.0005334000000000001,0.015409079999999999
56263,0.040255400000000004,1e-05,0.0005684800000000001,0.01600848
56313,0.04013064,1e-05,0.00059428,0.01657936
56363,0.03891676,1e-05,0.00060792,0.017135479999999998
56413,0.0371176,1e-05,0.0005796800000000001,0.0167798
56463,0.0374698,1e-05,0.00044144,0.015105
56513,0.0363946,1e-05,0.00044664000000000005,0.0147992
56563,0.03702084,1e-05,0.00048428,0.015587440000000001
56613,0.03804188,1e-05,0.00042912,0.01489304
56663,0.0381404,1e-05,0.0004822,0.01560428
56713,0.03769344,1e-05,0.00055232,0.01646256
56763,0.03961012,1e-05,0.00053584,0.01638288
56813,0.039080720000000006,1e-05,0.0005216800000000001,0.015768559999999997
56863,0.03930052,1e-05,0.00052756,0.01601644
56913,0.03962768,1e-05,0.0005309600000000001,0.016114319999999998
56963,0.03908352,1e-05,0.00050648,0.01589772
57013,0.03834112,1e-05,0.00059632,0.01722864
57063,0.03960784,1e-05,0.0005788799999999999,0.01709704
57113,0.03871668,1e-05,0.00059272,0.016938520000000002
57163,0.03936324,1e-05,0.00052908,0.01618196
57213,0.04049728,1e-05,0.00056356,0.01643956
57263,0.04089572,1e-05,0.0005683200000000001,0.016256319999999998
57313,0.04015536,1e-05,0.00053064,0.015608279999999999
57363,0.04074796,1e-05,0.0005468,0.015770680000000002
57413,0.03972320000000001,1e-05,0.00052248,0.01506276
57463,0.039793840000000004,1e-05,0.0004596,0.01434796
57513,0.03851428,1e-05,0.000405,0.01379904
57563,0.03890336,1e-05,0.00040167999999999996,0.013965400000000001
57613,0.03898992,1e-05,0.00041,0.01406104
57663,0.04034404,1e-05,0.00043384,0.01451664
57713,0.039604520000000004,1e-05,0.00045383999999999995,0.014692360000000002
57763,0.04033824,1e-05,0.00040544,0.01406912
57813,0.040924,1e-05,0.00042492,0.01431508
57863,0.040222560000000004,1e-05,0.00050728,0.01527896
57913,0.03943264,1e-05,0.000493,0.01507208
57963,0.040369,1e-05,0.00047632,0.01488308
58013,0.040249400000000005,1e-05,0.00048876,0.01481772
58063,0.03950344,1e-05,0.00052196,0.015276119999999999
58113,0.0419394,1e-05,0.00039484000000000003,0.013885360000000001
58163,0.043064439999999996,1e-05,0.0004826,0.01477284
58213,0.0432138,1e-05,0.00048608,0.01503736
58263,0.0446224,1e-05,0.00048884,0.015053400000000002
58313,0.0431948,1e-05,0.00046552,0.01451992
58363,0.043178959999999995,1e-05,0.00059524,0.01615384
58413,0.04237552,1e-05,0.00058884,0.01669956
58463,0.04150136,1e-05,0.0005802400000000001,0.016249680000000002
58513,0.04013708,1e-05,0.00058048,0.0164332
58563,0.04107112,1e-05,0.0006272,0.016841800000000004
58613,0.03921448,1e-05,0.0004678,0.01462304
58663,0.039625799999999996,1e-05,0.00046276,0.0143284
58713,0.03890456,1e-05,0.00052448,0.01531588
58763,0.040057720000000005,1e-05,0.00051056,0.01537276
58813,0.03934404,1e-05,0.00047272,0.015200600000000002
58863,0.040156199999999996,1e-05,0.0005149200000000001,0.01594796
58913,0.040126959999999996,1e-05,0.0005462399999999999,0.01636448
58963,0.04138628,1e-05,0.0004622,0.015278960000000001
59013,0.040696399999999994,1e-05,0.00045624,0.01511528
59063,0.04205348,1e-05,0.00048556000000000006,0.01542764
59113,0.03980176,1e-05,0.00047032,0.01505252
59163,0.039493160000000006,1e-05,0.00039952,0.013994920000000001
59213,0.03960704,1e-05,0.00041956000000000003,0.014188919999999999
59263,0.039591799999999996,1e-05,0.00045547999999999997,0.014240280000000001
59313,0.040047240000000005,1e-05,0.00042532,0.013849239999999999
59363,0.04138148,1e-05,0.00051656,0.0149942
59413,0.04169768,1e-05,0.0005120400000000001,0.01490232
59463,0.040602959999999994,1e-05,0.00060508,0.016006439999999997
59513,0.04001124,1e-05,0.0006376,0.01660584
59563,0.03820104,1e-05,0.0006255599999999999,0.0165814
59613,0.037849520000000005,1e-05,0.0005474,0.01577612
59663,0.03694216,1e-05,0.0005728799999999999,0.016031760000000003
59713,0.03800884,1e-05,0.0005505999999999999,0.01566772
59763,0.03878844,1e-05,0.0005322800000000001,0.0155516
59813,0.04035124,1e-05,0.00067036,0.01700924
59863,0.04164315999999999,1e-05,0.0007566000000000001,0.017950360000000002
59913,0.04281144,1e-05,0.00076668,0.01859056
59963,0.04291892,1e-05,0.00074892,0.01860188
