steps,extrinsic,intrinsic,loss,td_std
42963,0.04222512,1.1560000000000003e-05,0.00029176,0.01143596
43013,0.04325756000000001,1.1680000000000002e-05,0.00035436,0.01240112
43063,0.043092399999999996,1.1680000000000002e-05,0.00023208,0.011219
43113,0.0435814,1.1480000000000002e-05,0.00023096,0.01111872
43163,0.043952,1.1240000000000002e-05,0.00026139999999999996,0.01146276
43213,0.04490576,1.104e-05,0.00024872,0.01119344
43263,0.042551399999999996,1.0880000000000001e-05,0.00019944,0.010373199999999999
43313,0.043192119999999994,1.0880000000000001e-05,0.000158,0.00956748
43363,0.044278239999999996,1.0680000000000001e-05,0.00015112,0.00930596
43413,0.04434176,1.0840000000000001e-05,0.00012636,0.009096839999999998
43463,0.04332056,1.0960000000000002e-05,0.00016012,0.009583079999999999
43513,0.045641360000000006,1.1000000000000001e-05,0.00018528,0.009725
43563,0.04562688,1.1000000000000001e-05,0.00018264,0.009583200000000002
43613,0.045497640000000006,1.1200000000000001e-05,0.000215,0.01037944
43663,0.04489024,1.1079999999999999e-05,0.00021595999999999999,0.010385000000000002
43713,0.04361444,1.0960000000000002e-05,0.0002196,0.010314680000000001
43763,0.041299279999999994,1.0880000000000001e-05,0.00020068,0.01023156
43813,0.0408174,1.076e-05,0.00022352,0.01046072
43863,0.03904036,1.06e-05,0.00019199999999999998,0.00973784
43913,0.03769668,1.0560000000000002e-05,0.00020804,0.010071479999999999
43963,0.03809448000000001,1.0480000000000001e-05,0.00020063999999999998,0.01018264
44013,0.039632759999999996,1.0440000000000002e-05,0.00024828,0.010607880000000002
44063,0.037954119999999994,1.0400000000000002e-05,0.00023604,0.010318119999999998
44113,0.0386604,1.0480000000000001e-05,0.00023588,0.01028664
44163,0.03988572,1.0480000000000001e-05,0.00021016,0.0097522
44213,0.039317639999999994,1.0440000000000002e-05,0.00024292,0.010020200000000002
44263,0.04078372,1.048e-05,0.00023176,0.0101804
44313,0.04363984,1.048e-05,0.00025072,0.010713160000000001
44363,0.04435332,1.0399999999999999e-05,0.00037636,0.012455560000000001
44413,0.04396052,1.0399999999999999e-05,0.00042336,0.01316112
44463,0.04401328,1.052e-05,0.00035727999999999997,0.01229456
44513,0.04231608,1.0400000000000002e-05,0.00033324000000000006,0.01177248
44563,0.041027520000000005,1.0400000000000002e-05,0.0002972,0.0109588
44613,0.040790999999999994,1.036e-05,0.00017976,0.00945144
44663,0.041765,1.036e-05,0.0001212,0.008486759999999998
44713,0.042404080000000004,1.024e-05,0.00011064,0.008000400000000001
44763,0.04199272,1.024e-05,9.044000000000001e-05,0.00769776
44813,0.0411028,1.0320000000000001e-05,0.00010308000000000001,0.0080792
44863,0.04189564,1.036e-05,0.00013488,0.0084532
44913,0.042198440000000004,1.0320000000000001e-05,0.00014012,0.00869612
44963,0.04217208,1.0400000000000002e-05,0.00018772,0.00938808
45013,0.04204132000000001,1.0440000000000002e-05,0.00018396000000000002,0.009248719999999998
45063,0.04131896,1.036e-05,0.0001736,0.008842880000000001
45113,0.042285,1.036e-05,0.0001656,0.00889704
45163,0.041879759999999995,1.0400000000000002e-05,0.00016392000000000002,0.00875648
45213,0.04209772,1.036e-05,0.00012436,0.00841756
45263,0.0437204,1.0320000000000001e-05,0.00013360000000000002,0.0087044
45313,0.04479972,1.0320000000000001e-05,0.00013396,0.00875712
45363,0.04430136,1.0280000000000002e-05,9.968e-05,0.00795892
45413,0.04478572,1.02e-05,0.00017332,0.009308519999999999
45463,0.04589324000000001,1.02e-05,0.00021244000000000002,0.00996108
45513,0.04282212,1.02e-05,0.000212,0.009856680000000001
45563,0.04342552,1.0160000000000001e-05,0.0002316,0.01029776
45613,0.04295104,1.0120000000000001e-05,0.00025788,0.010705919999999999
45663,0.04196636,1.0160000000000001e-05,0.00017892,0.00917244
45713,0.04126228,1.0120000000000001e-05,0.00019776,0.009416799999999998
45763,0.04441428,1.0120000000000001e-05,0.0001798,0.009337080000000001
45813,0.0439502,1.0120000000000001e-05,0.0001596,0.008924479999999999
45863,0.04497808,1.02e-05,0.00013656,0.008592919999999999
45913,0.04667168,1.02e-05,0.00014792,0.00890952
45963,0.04555124,1.02e-05,0.00010868,0.00820788
46013,0.04381976,1.02e-05,0.0002424,0.00983924
46063,0.04446628,1.02e-05,0.0002682,0.01048104
46113,0.0433446,1.0120000000000001e-05,0.0003288,0.01139584
46163,0.0419852,1.008e-05,0.00038767999999999995,0.012251439999999999
46213,0.04170532,1.004e-05,0.00036248,0.011795879999999998
46263,0.0418014,1e-05,0.000231,0.00991132
46313,0.0410492,1.004e-05,0.00021844,0.00961484
46363,0.041068,1.0040000000000002e-05,0.00015523999999999998,0.008620319999999999
46413,0.04126384,1.0080000000000002e-05,8.956e-05,0.0075851600000000005
46463,0.04204564,1.0080000000000002e-05,9.104e-05,0.007582
46513,0.04203748,1.0080000000000002e-05,0.00011347999999999999,0.00782336
46563,0.040665240000000005,1.0040000000000002e-05,0.00015931999999999999,0.00831216
46613,0.04042104,1.008e-05,0.00018848,0.009163319999999999
46663,0.040485679999999996,1.004e-05,0.00019372,0.00933264
46713,0.04131996,1.004e-05,0.00019928,0.00953216
46763,0.04219568,1.004e-05,0.00018812,0.0095034
46813,0.04287144,1.004e-05,0.00012916,0.0086016
46863,0.04185624,1e-05,0.00012719999999999997,0.00819336
46913,0.0415306,1e-05,0.00013707999999999998,0.008483880000000001
46963,0.04190316,1e-05,0.00013488,0.008468200000000002
47013,0.04170704,1.008e-05,0.00010824000000000001,0.00787996
47063,0.04231476,1.008e-05,0.00011788,0.0079934
47113,0.043401480000000006,1.008e-05,0.00013116,0.00828148
47163,0.04338284,1.008e-05,0.00016036,0.008487719999999999
47213,0.04204264,1.0080000000000002e-05,0.0001628,0.0086004
47263,0.04176852,1e-05,0.00018131999999999998,0.0090442
47313,0.0414984,1e-05,0.00019168,0.009355599999999999
47363,0.040693639999999996,1e-05,0.00018628,0.00927704
47413,0.041330320000000004,1e-05,0.00014752000000000002,0.00881832
47463,0.0423326,1e-05,0.00016348000000000003,0.0090288
47513,0.04323916,1e-05,0.00015632000000000002,0.00909784
47563,0.043683,1e-05,0.00015024,0.00918364
47613,0.0446058,1.004e-05,0.00015132,0.009204120000000001
47663,0.04366148,1.004e-05,0.00016911999999999998,0.0093758
47713,0.04256692,1.008e-05,0.00019428,0.009779920000000001
47763,0.04363916,1.008e-05,0.00021248,0.00983028
47813,0.0442188,1.008e-05,0.00021792,0.009757799999999999
47863,0.045813679999999996,1.004e-05,0.00021731999999999999,0.00971184
47913,0.04632656,1.004e-05,0.00026564,0.01045848
47963,0.046946039999999994,1e-05,0.00022128,0.0096762
48013,0.04576488,1e-05,0.0001948,0.00919896
48063,0.04558476,1e-05,0.00017436,0.00868552
48113,0.04417844,1e-05,0.00023928000000000003,0.00970964
48163,0.04506084,1e-05,0.00018028,0.009174000000000002
48213,0.044742960000000005,1e-05,0.00017748,0.00913748
48263,0.04421588,1e-05,0.00019028,0.009411439999999998
48313,0.04492516,1e-05,0.00019172000000000001,0.00953312
48363,0.044465319999999996,1e-05,0.00021432,0.00961348
48413,0.042872999999999994,1e-05,0.0002026,0.009267119999999998
48463,0.04442272,1e-05,0.00031596,0.01108612
48513,0.04490976,1e-05,0.00030712000000000003,0.0110808
48563,0.04393912,1e-05,0.00034952,0.011698879999999998
48613,0.04458596,1e-05,0.00029063999999999994,0.01103852
48663,0.045444240000000004,1e-05,0.00030628,0.0111648
48713,0.0434212,1e-05,0.00027188,0.01052844
48763,0.042477360000000006,1e-05,0.00033004,0.01142704
48813,0.044711400000000005,1e-05,0.00028840000000000007,0.010881120000000001
48863,0.044932400000000004,1e-05,0.00023916,0.010183959999999999
48913,0.045471080000000004,1e-05,0.00026536,0.010368079999999998
48963,0.045729240000000004,1e-05,0.00019036000000000001,0.009270320000000002
49013,0.04635364,1e-05,0.00015659999999999998,0.008827480000000002
49063,0.0436956,1e-05,0.00019636,0.00955472
49113,0.04350052,1e-05,0.0002158,0.0099306
49163,0.04432184,1e-05,0.00018616,0.00972888
49213,0.04431872,1e-05,0.00022228,0.01019628
49263,0.04456508,1e-05,0.00019460000000000001,0.009595199999999998
49313,0.04497552,1e-05,0.00015836,0.00910344
49363,0.044667439999999996,1e-05,0.00016252,0.00903316
49413,0.04154031999999999,1e-05,0.0001572,0.00882112
49463,0.0419878,1e-05,0.00012252,0.008448319999999999
49513,0.04245456,1e-05,0.00016619999999999997,0.009162080000000001
49563,0.04297836,1e-05,0.00017212000000000003,0.009149319999999999
49613,0.043005159999999994,1e-05,0.00016344,0.00911964
49663,0.04390164,1e-05,0.00019024,0.00968024
49713,0.0460644,1.004e-05,0.00019227999999999997,0.00972884
49763,0.046283559999999994,1.004e-05,0.00016524,0.00933936
49813,0.04597472,1.004e-05,0.00016639999999999998,0.0092126
49863,0.04661680000000001,1.004e-05,0.00016908,0.00925268
49913,0.048289080000000005,1.004e-05,0.00016272000000000001,0.0092858
49963,0.04717848,1e-05,0.00016064,0.00933928
50013,0.04624192,1e-05,0.00014612,0.009100519999999999
50063,0.04697516,1e-05,0.0001938,0.009820800000000001
50113,0.0461544,1e-05,0.00022836000000000002,0.01015956
50163,0.045950399999999995,1e-05,0.0002226,0.009909000000000001
50213,0.04545767999999999,1e-05,0.00026408,0.01060256
50263,0.045522240000000005,1e-05,0.00031724000000000005,0.01143984
50313,0.04555648,1.0040000000000002e-05,0.00026263999999999997,0.010788359999999999
50363,0.04490216,1.0040000000000002e-05,0.00021064,0.01005428
50413,0.045153000000000006,1.0040000000000002e-05,0.00023672000000000002,0.01030912
50463,0.0444748,1.004e-05,0.0001924,0.009388119999999998
50513,0.04465284,1.004e-05,0.00013736,0.008434760000000001
50563,0.04366752,1e-05,0.00018284,0.00889784
50613,0.045494480000000004,1e-05,0.00018528,0.00892796
50663,0.045373119999999996,1e-05,0.00016904,0.00876632
50713,0.04568784,1e-05,0.000166,0.00861388
50763,0.04545424,1e-05,0.00019512,0.00929796
50813,0.046335919999999996,1e-05,0.00018864,0.00936308
50863,0.04592796,1e-05,0.00018639999999999998,0.00953352
50913,0.045859920000000005,1e-05,0.00016976,0.00938248
50963,0.04714916,1e-05,0.00019536,0.0098972
51013,0.048523720000000006,1e-05,0.0002054,0.01008916
51063,0.04928064000000001,1e-05,0.00017748,0.00955212
51113,0.04838064,1e-05,0.00016416000000000003,0.00913076
51163,0.04785712,1e-05,0.00017944,0.00928296
51213,0.04660288,1e-05,0.00021168,0.0098296
51263,0.045848,1e-05,0.00023480000000000002,0.01014404
51313,0.04539472,1e-05,0.00023312,0.01024732
51363,0.04377448,1e-05,0.00022892,0.010093159999999999
51413,0.04439184,1e-05,0.000198,0.00945412
51463,0.044825,1e-05,0.00014651999999999997,0.00873148
51513,0.04475568,1e-05,0.00014768,0.00839292
51563,0.04536148,1e-05,0.00013276000000000002,0.008003880000000001
51613,0.04601924,1e-05,0.00013231999999999998,0.00789928
51663,0.04551488,1e-05,0.00016964,0.008412880000000001
51713,0.0458142,1e-05,0.00016788,0.00830048
51763,0.0456758,1e-05,0.0001582,0.008337679999999998
51813,0.0448046,1e-05,0.00016067999999999999,0.0084504
51863,0.04660324,1e-05,0.00018188000000000001,0.00897564
51913,0.04650484,1e-05,0.00015264,0.008727599999999999
51963,0.045354,1e-05,0.00017772000000000003,0.00895196
52013,0.045189799999999995,1e-05,0.00014959999999999998,0.00859404
52063,0.0454086,1e-05,0.00017104,0.00891948
52113,0.0447272,1e-05,0.00017707999999999998,0.00907616
52163,0.04446472,1e-05,0.00016904,0.008987640000000002
52213,0.04359128,1e-05,0.00014096,0.0085726
52263,0.0432718,1e-05,0.00013804000000000003,0.00829096
52313,0.04241456,1e-05,0.00015587999999999998,0.008272640000000001
52363,0.04316444,1e-05,0.00015476000000000002,0.00848532
52413,0.043095680000000004,1e-05,0.00018503999999999998,0.008838519999999999
52463,0.04604528,1e-05,0.00022336,0.009766
52513,0.04626696,1e-05,0.00019892000000000003,0.009505719999999999
52563,0.046801999999999996,1e-05,0.00019064,0.009593319999999999
52613,0.04628716,1e-05,0.0001846,0.009249319999999998
52663,0.04809772,1e-05,0.00015952000000000002,0.00903432
52713,0.04673792,1e-05,0.00013868,0.008371680000000001
52763,0.04673576,1e-05,0.00013716,0.00824388
52813,0.046577200000000006,1e-05,9.992e-05,0.00750508
52863,0.047496319999999995,1e-05,0.00010008,0.00730064
52913,0.04660972,1e-05,0.0001,0.00718424
52963,0.04716464,1e-05,8.46e-05,0.007077120000000001
53013,0.047806640000000004,1e-05,8.408000000000001e-05,0.00700416
53063,0.04696172,1e-05,0.00010372,0.0073046000000000005
53113,0.04690384,1e-05,9.392000000000001e-05,0.007506280000000001
53163,0.046112679999999996,1e-05,0.00011144,0.007637519999999999
53213,0.0468634,1e-05,0.0001106,0.007523199999999999
53263,0.047291599999999996,1e-05,0.00015139999999999997,0.00838068
53313,0.04892056,1e-05,0.00014284000000000004,0.0084788
53363,0.04781348,1e-05,0.0001346,0.008037120000000002
53413,0.04863588,1e-05,0.00011460000000000001,0.00772604
53463,0.04702944,1e-05,0.00022092,0.00912308
53513,0.04694252,1e-05,0.00020252,0.008879800000000002
53563,0.04681659999999999,1e-05,0.00021536,0.00928668
53613,0.04707148,1e-05,0.00021916,0.00953636
53663,0.04655816,1e-05,0.00025699999999999996,0.01008384
53713,0.04674332,1e-05,0.00015371999999999999,0.00886816
53763,0.046458440000000004,1e-05,0.00016852,0.008995359999999999
53813,0.045145120000000004,1e-05,0.00015528,0.008556759999999998
53863,0.045078879999999995,1e-05,0.00015167999999999998,0.00848928
53913,0.04466684,1e-05,0.00010596,0.00782904
53963,0.04541812,1e-05,0.00010076,0.007540440000000001
54013,0.04517288,1e-05,6.588000000000001e-05,0.00687312
54063,0.04768692,1e-05,7.439999999999999e-05,0.0068918799999999995
54113,0.0488946,1e-05,0.00011695999999999999,0.00749076
54163,0.04991104,1e-05,0.00013659999999999999,0.008052239999999999
54213,0.05034492,1e-05,0.00022611999999999998,0.00956988
54263,0.050049319999999994,1e-05,0.00024752,0.01003652
54313,0.047260439999999994,1e-05,0.00023384,0.00996824
54363,0.04579004,1e-05,0.00019624,0.0094406
54413,0.044773719999999996,1e-05,0.00020836000000000002,0.00944392
54463,0.04341292,1e-05,0.0001376,0.0085072
54513,0.04409652000000001,1e-05,0.00016988000000000002,0.00894052
54563,0.0451536,1e-05,0.00017116,0.008995999999999999
54613,0.045609519999999994,1e-05,0.00016920000000000002,0.00888424
54663,0.0465512,1e-05,0.0001758,0.00900396
54713,0.045640839999999995,1e-05,0.00018156,0.00897704
54763,0.044737439999999996,1e-05,0.000169,0.00886152
54813,0.045179519999999994,1e-05,0.00017956,0.008894760000000002
54863,0.04540016,1e-05,0.0002186,0.00932548
54913,0.04495284,1e-05,0.0002614,0.00993228
54963,0.04511224,1e-05,0.00025864,0.00983832
55013,0.04641115999999999,1e-05,0.0002606,0.00952408
55063,0.04506872,1e-05,0.00027888,0.009860679999999998
55113,0.04532668,1e-05,0.00023888000000000002,0.00940776
55163,0.04605764,1e-05,0.0002082,0.00891296
55213,0.047840560000000004,1e-05,0.00020828,0.00897804
55263,0.047474560000000006,1e-05,0.00021276000000000002,0.009124839999999999
55313,0.0480586,1e-05,0.00028263999999999996,0.00995812
55363,0.048006799999999995,1e-05,0.00028688,0.01019756
55413,0.04842236,1e-05,0.0002434,0.00961328
55463,0.04848172,1e-05,0.00022256,0.009143
55513,0.04742916,1e-05,0.00022711999999999998,0.00948212
55563,0.04906008,1e-05,0.00016668,0.0086806
55613,0.04788544,1e-05,0.0001724,0.00849736
55663,0.0482886,1e-05,0.00016916,0.0085244
55713,0.0467688,1e-05,0.00025316,0.00966708
55763,0.048688520000000006,1e-05,0.00020656,0.009028679999999999
55813,0.04768336,1e-05,0.0001646,0.00847
55863,0.04937792,1e-05,0.000174,0.00876248
55913,0.04726416,1e-05,0.00024396,0.00980432
55963,0.0488398,1e-05,0.00016319999999999998,0.00898492
56013,0.04661484,1e-05,0.00015736,0.00875388
56063,0.04618516,1e-05,0.00015252,0.00852328
56113,0.045331,1e-05,0.00014576000000000001,0.00825484
56163,0.0459698,1e-05,0.00011664,0.007845920000000001
56213,0.04541252,1e-05,0.00011196,0.0074786
56263,0.045271519999999996,1e-05,0.0001154,0.00766144
56313,0.044569519999999994,1e-05,0.0001198,0.007914880000000001
56363,0.04544148,1e-05,0.00010164000000000001,0.007653
56413,0.04549712,1e-05,0.00011796000000000002,0.00753624
56463,0.04486796,1e-05,0.00020336,0.00886708
56513,0.045050440000000004,1e-05,0.00020056,0.00871544
56563,0.04678128,1e-05,0.00021376,0.00905348
56613,0.04682912,1e-05,0.00027968,0.010378759999999999
56663,0.04842268,1e-05,0.00022148,0.00967304
56713,0.04937544000000001,1e-05,0.0001378,0.00840564
56763,0.05083704,1e-05,0.00019596000000000001,0.0091974
56813,0.05086636,1e-05,0.00022268,0.00949188
56863,0.049333999999999996,1e-05,0.00017804,0.00874636
56913,0.048272640000000006,1e-05,0.00018264,0.00907944
56963,0.04687412,1e-05,0.00018412000000000002,0.00921268
57013,0.0459088,1e-05,0.00012683999999999997,0.00836252
57063,0.044189479999999996,1e-05,0.00012156,0.00820824
57113,0.045992000000000005,1e-05,0.00010732000000000001,0.00787184
57163,0.04552404,1e-05,0.00015088,0.00819816
57213,0.04614492,1e-05,0.00014848,0.00813936
57263,0.04802472,1e-05,0.00014812,0.00818304
57313,0.04883300000000001,1e-05,0.00011187999999999999,0.00757668
57363,0.04837416,1e-05,0.00015416,0.008224839999999999
57413,0.04848508,1e-05,0.00011184,0.00785104
57463,0.04967756,1e-05,0.00011476,0.0078628
57513,0.04780063999999999,1e-05,0.00018092,0.00883972
57563,0.048642399999999995,1e-05,0.00019471999999999998,0.00914888
57613,0.04837704,1e-05,0.00023883999999999998,0.00960364
57663,0.048194320000000006,1e-05,0.00023779999999999998,0.00940248
57713,0.04821488,1e-05,0.00024404,0.009254519999999999
57763,0.04861652,1e-05,0.00021264,0.00871008
57813,0.049173480000000006,1e-05,0.00024676,0.0092966
57863,0.04920972,1e-05,0.0001726,0.00833
57913,0.049013919999999996,1e-05,0.00016612,0.008175920000000001
57963,0.048431640000000005,1e-05,0.00017412,0.00850816
58013,0.04955396,1e-05,0.00013864000000000001,0.00806136
58063,0.04797968,1e-05,9.376000000000001e-05,0.0073052
58113,0.04739556,1e-05,8.036e-05,0.00713756
58163,0.048587,1e-05,8.28e-05,0.00721564
58213,0.04842308,1e-05,6.78e-05,0.00696128
58263,0.04729228,1e-05,6.884e-05,0.0069348
58313,0.0465652,1e-05,0.00012788,0.00756424
58363,0.04642892,1e-05,0.00014707999999999998,0.00787788
58413,0.04529316,1e-05,0.00016004,0.008259919999999999
58463,0.04528508,1e-05,0.00019452,0.00881324
58513,0.04667424,1e-05,0.00019060000000000003,0.00863824
58563,0.048424680000000005,1e-05,0.00012736,0.007764880000000001
58613,0.04883188,1e-05,0.00014112,0.007770759999999999
58663,0.04950924,1e-05,0.00012772,0.00739616
58713,0.04836712,1e-05,0.00016775999999999998,0.00782476
58763,0.04697436000000001,1e-05,0.00017096,0.00800536
58813,0.044612759999999994,1e-05,0.00021124000000000002,0.00876712
58863,0.04360776000000001,1e-05,0.00026112,0.009505479999999998
58913,0.04301452,1e-05,0.00029324,0.009757519999999999
58963,0.044642760000000004,1e-05,0.00023236,0.00896252
59013,0.046511359999999995,1e-05,0.00025236000000000003,0.0094764
59063,0.049192280000000005,1e-05,0.00025264000000000005,0.009193479999999999
59113,0.050937079999999996,1e-05,0.00018884000000000001,0.008454440000000002
59163,0.05136376,1e-05,0.00015512000000000002,0.00816816
59213,0.0524686,1e-05,0.00013428000000000002,0.00770472
59263,0.05080396,1e-05,0.00014804,0.007795600000000001
59313,0.050255600000000004,1e-05,0.00011784,0.007910160000000001
59363,0.049729880000000004,1e-05,0.00011088,0.00773996
59413,0.04914776,1e-05,0.0001584,0.00852164
59463,0.0468128,1e-05,0.00016131999999999998,0.00867384
59513,0.04759868,1e-05,0.0001398,0.008124039999999999
59563,0.04717572,1e-05,0.00015092,0.00797612
59613,0.0466262,1e-05,0.00013896,0.0079616
59663,0.0475614,1e-05,0.00010980000000000001,0.0074131200000000005
59713,0.047558239999999995,1e-05,0.00014092000000000003,0.00771232
59763,0.04598576000000001,1e-05,0.00017736,0.008389679999999998
59813,0.04555,1e-05,0.00018592,0.00852552
59863,0.04672356,1e-05,0.00024231999999999997,0.00916556
59913,0.04630228,1e-05,0.00026648,0.009934839999999999
59963,0.04763084,1e-05,0.00025336,0.01013532
