steps,extrinsic,intrinsic,loss,td_std
43413,0.05969007999999999,1.0040000000000002e-05,0.00026988,0.01097716
43463,0.056990439999999996,1.0040000000000002e-05,0.00020516000000000002,0.0099504
43513,0.05640696,1.0040000000000002e-05,0.00018076,0.009374799999999999
43563,0.058385839999999994,1.004e-05,0.00020475999999999998,0.00992284
43613,0.0584176,1.004e-05,0.00016224,0.00947272
43663,0.057462160000000005,1e-05,0.00018056,0.00982572
43713,0.059566600000000004,1e-05,0.00019996,0.00999772
43763,0.05940616,1e-05,0.00023296,0.01048084
43813,0.058811440000000006,1e-05,0.00027912,0.01097828
43863,0.060398360000000005,1e-05,0.00029731999999999995,0.011233519999999999
43913,0.0616044,1e-05,0.00028876,0.01117808
43963,0.060788800000000004,1e-05,0.00026992000000000004,0.011015360000000002
44013,0.06314868,1e-05,0.00023816,0.01052608
44063,0.06238776,1e-05,0.0001906,0.00963776
44113,0.062131879999999994,1e-05,0.00019244,0.0095946
44163,0.061965400000000004,1e-05,0.00017852000000000002,0.009269040000000001
44213,0.06294572,1e-05,0.00021656,0.01007428
44263,0.06114848,1e-05,0.00029712,0.01135068
44313,0.061707279999999996,1e-05,0.00030039999999999993,0.01186004
44363,0.062042360000000005,1e-05,0.00030876000000000005,0.0119246
44413,0.06198504,1e-05,0.00028884,0.011533479999999999
44463,0.06258712,1e-05,0.00024488,0.01074236
44513,0.062545,1e-05,0.00019196,0.010042840000000003
44563,0.06088684,1e-05,0.00016372,0.009244440000000001
44613,0.05985376,1e-05,0.00013040000000000003,0.008748480000000001
44663,0.0593196,1e-05,0.0001522,0.00914784
44713,0.05911728,1e-05,0.00019684,0.00958996
44763,0.05840668,1e-05,0.00017032,0.00904088
44813,0.058226480000000004,1e-05,0.00018775999999999998,0.00949208
44863,0.05897144,1e-05,0.00023092,0.01019712
44913,0.0592648,1e-05,0.00020868000000000001,0.009768240000000001
44963,0.05779416,1e-05,0.00020152,0.00968308
45013,0.05958724,1e-05,0.00024008,0.010221359999999999
45063,0.06020528,1e-05,0.00025184000000000003,0.01029168
45113,0.059460519999999996,1e-05,0.00021156,0.009734920000000001
45163,0.06040796,1e-05,0.00023627999999999998,0.0102642
45213,0.0608654,1e-05,0.00027936000000000004,0.01089472
45263,0.05950012,1e-05,0.00026248,0.010679720000000002
45313,0.060558839999999996,1e-05,0.00022488,0.01003464
45363,0.06160504,1e-05,0.00028896,0.010930959999999998
45413,0.0618756,1e-05,0.00028220000000000003,0.010853000000000002
45463,0.06261652,1e-05,0.00023436000000000003,0.0103126
45513,0.06284076000000001,1e-05,0.00024368,0.010332319999999999
45563,0.06324652,1e-05,0.00025756,0.010597160000000001
45613,0.06402240000000001,1e-05,0.000241,0.01046112
45663,0.06279532,1e-05,0.00022304,0.00996936
45713,0.06214944,1e-05,0.00017808,0.0091752
45763,0.062302840000000005,1e-05,0.00015523999999999998,0.00896788
45813,0.06179752,1e-05,0.00018584,0.0092746
45863,0.0611868,1e-05,0.000217,0.009324119999999998
45913,0.062088120000000004,1e-05,0.0002242,0.00954028
45963,0.06279996,1e-05,0.00026964,0.0102704
46013,0.06310268,1e-05,0.00031236,0.011006640000000002
46063,0.06445172,1e-05,0.00028544,0.010744440000000001
46113,0.06258672,1e-05,0.00021116,0.009804920000000002
46163,0.06182404,1e-05,0.00020128,0.00946412
46213,0.06255344,1e-05,0.00016120000000000002,0.00866072
46263,0.06220688,1e-05,0.00016015999999999998,0.00851452
46313,0.06278964,1e-05,0.00016,0.00858136
46363,0.06366255999999999,1e-05,0.00016624,0.008550760000000001
46413,0.06364908,1e-05,0.00021920000000000002,0.00957292
46463,0.06360832,1e-05,0.00028072000000000004,0.010725280000000002
46513,0.06486051999999999,1e-05,0.00027688,0.010494400000000001
46563,0.06461879999999999,1e-05,0.00027924,0.01042532
46613,0.06462000000000001,1e-05,0.00031059999999999996,0.0113
46663,0.06487968,1e-05,0.00027771999999999996,0.01067496
46713,0.0633476,1e-05,0.00023103999999999998,0.009913439999999999
46763,0.06155016,1e-05,0.00021536000000000003,0.009863239999999999
46813,0.06099044,1e-05,0.00020276,0.009797600000000002
46863,0.061775000000000004,1e-05,0.00020976,0.00960256
46913,0.0623524,1e-05,0.00025164,0.0104966
46963,0.06394744,1e-05,0.00027511999999999995,0.01099204
47013,0.0663024,1e-05,0.00035996,0.011905880000000002
47063,0.06587044,1e-05,0.00035468,0.01190812
47113,0.06368584,1e-05,0.00033596,0.01154728
47163,0.06306272,1e-05,0.00028968,0.01075272
47213,0.06244164,1e-05,0.00028584000000000004,0.010651720000000002
47263,0.061016640000000004,1e-05,0.0001688,0.009299519999999999
47313,0.060832239999999996,1e-05,0.00021992,0.00984708
47363,0.06311784,1e-05,0.00027544,0.01087856
47413,0.062235280000000004,1e-05,0.00030192,0.01131836
47463,0.06223696,1e-05,0.00031135999999999995,0.0113714
47513,0.0643276,1e-05,0.00035708,0.01202844
47563,0.06358328,1e-05,0.00037356,0.01232612
47613,0.06262684,1e-05,0.00031603999999999996,0.011364759999999998
47663,0.06457784,1e-05,0.00033271999999999995,0.011382920000000001
47713,0.066506,1e-05,0.00029800000000000003,0.01088888
47763,0.06359556000000001,1e-05,0.00029572,0.01086256
47813,0.06353248,1e-05,0.00034444,0.011599719999999999
47863,0.06420443999999999,1e-05,0.00034364,0.01175228
47913,0.06243128,1e-05,0.00028904,0.011042999999999999
47963,0.06280548,1e-05,0.00027539999999999997,0.0107492
48013,0.06400296,1e-05,0.000314,0.01121988
48063,0.06601208000000001,1e-05,0.0002478,0.0101248
48113,0.06598576,1e-05,0.00025464,0.010279120000000001
48163,0.06776428,1e-05,0.00028124,0.010705600000000001
48213,0.06602616,1e-05,0.00031864,0.011290799999999998
48263,0.06629016,1e-05,0.00024880000000000003,0.01027084
48313,0.06421964,1e-05,0.00023148000000000003,0.00993252
48363,0.06634000000000001,1e-05,0.00024792,0.01015292
48413,0.06542008,1e-05,0.00029452,0.010910679999999999
48463,0.06559168,1e-05,0.00027472,0.0107552
48513,0.0643216,1e-05,0.00034056,0.01175288
48563,0.0650942,1e-05,0.00030764000000000003,0.011599439999999999
48613,0.06333027999999999,1e-05,0.00025636,0.010649599999999999
48663,0.06330039999999999,1e-05,0.00025667999999999996,0.010397920000000001
48713,0.06327680000000001,1e-05,0.00025856,0.010464399999999999
48763,0.06270212,1e-05,0.00023564,0.01017508
48813,0.06203628,1e-05,0.00026604,0.010524200000000001
48863,0.063091,1e-05,0.00027244000000000004,0.01073136
48913,0.06258428,1e-05,0.0002452,0.010484919999999998
48963,0.06337072,1e-05,0.00025756,0.01051004
49013,0.06392704,1e-05,0.00020908000000000002,0.00969744
49063,0.06481336,1e-05,0.00016788,0.00910804
49113,0.06390008,1e-05,0.00022024,0.009795759999999999
49163,0.06509996000000001,1e-05,0.00021376,0.009961320000000001
49213,0.06426196,1e-05,0.00019308000000000001,0.009715280000000001
49263,0.06572228,1e-05,0.00019827999999999998,0.00975348
49313,0.0656958,1e-05,0.00023964,0.01043196
49363,0.06416328,1e-05,0.00019856,0.009915
49413,0.06164528,1e-05,0.00018024000000000002,0.00938452
49463,0.06222912,1e-05,0.0001954,0.00972224
49513,0.05987923999999999,1e-05,0.00022700000000000002,0.010225680000000001
49563,0.06001872,1e-05,0.00025444,0.01042852
49613,0.061820560000000004,1e-05,0.00026735999999999996,0.010686359999999999
49663,0.06445744,1e-05,0.00031068000000000003,0.01155584
49713,0.06441936,1e-05,0.00034344000000000003,0.011908239999999999
49763,0.06587744000000001,1e-05,0.00031524,0.011448999999999999
49813,0.06620944,1e-05,0.00024164000000000002,0.01043672
49863,0.06537588,1e-05,0.0002396,0.010151680000000001
49913,0.06633224,1e-05,0.00020316,0.00956068
49963,0.06692611999999999,1e-05,0.00016964,0.009331200000000001
50013,0.06645264,1e-05,0.00017324,0.009572319999999999
50063,0.06584948,1e-05,0.00024359999999999999,0.010630080000000002
50113,0.0655768,1e-05,0.00029227999999999996,0.01145628
50163,0.06452751999999999,1e-05,0.00031976,0.011566320000000001
50213,0.06413852,1e-05,0.00034924,0.01176584
50263,0.06529143999999999,1e-05,0.00043976,0.0132712
50313,0.06492056,1e-05,0.00038716,0.01257016
50363,0.06478836000000002,1e-05,0.00030684,0.01136792
50413,0.06451043999999999,1e-05,0.00033623999999999997,0.01164968
50463,0.06345496,1e-05,0.00033564,0.0115936
50513,0.06344079999999999,1e-05,0.00022203999999999998,0.00961612
50563,0.0634372,1e-05,0.00021616,0.00945768
50613,0.06390832,1e-05,0.00022548,0.00968884
50663,0.06612576,1e-05,0.00016439999999999998,0.008995759999999998
50713,0.06645588000000001,1e-05,0.00015956,0.00866976
50763,0.06645692,1e-05,0.00018588000000000003,0.00898396
50813,0.06843104,1e-05,0.00021856,0.009392039999999999
50863,0.0686252,1e-05,0.00023508,0.009556839999999999
50913,0.06435663999999999,1e-05,0.00020984,0.009175919999999999
50963,0.0647702,1e-05,0.00020567999999999997,0.009333160000000002
51013,0.06462768,1e-05,0.00019963999999999998,0.00929944
51063,0.0631954,1e-05,0.00019176,0.00910356
51113,0.06370776,1e-05,0.00022811999999999998,0.009701360000000001
51163,0.06521711999999999,1e-05,0.0002596,0.01030704
51213,0.06416263999999999,1e-05,0.00022272,0.009858319999999999
51263,0.06374,1e-05,0.00020152,0.009469239999999999
51313,0.06220452,1e-05,0.00017156000000000002,0.009035600000000001
51363,0.061209679999999995,1e-05,0.0001216,0.008037999999999998
51413,0.06184816,1e-05,0.00012004000000000001,0.00780912
51463,0.061862879999999995,1e-05,0.00015752,0.00843496
51513,0.06179584,1e-05,0.0002022,0.00939224
51563,0.06396064,1e-05,0.00021032,0.00949224
51613,0.06546652,1e-05,0.00023176,0.00999084
51663,0.0666498,1e-05,0.00022516000000000002,0.009776400000000001
51713,0.068409,1e-05,0.00018160000000000002,0.00890972
51763,0.06748148000000001,1e-05,0.00017723999999999998,0.008701120000000001
51813,0.06779164,1e-05,0.0001766,0.00876692
51863,0.06640180000000001,1e-05,0.00014112000000000003,0.008159560000000001
51913,0.06437832,1e-05,0.00014671999999999998,0.00822712
51963,0.06348576,1e-05,0.00016735999999999997,0.0084382
52013,0.06472644,1e-05,0.00012504,0.00761824
52063,0.06238628,1e-05,0.00014076,0.008043719999999999
52113,0.0637978,1e-05,0.00018212,0.00873508
52163,0.06464912,1e-05,0.00022731999999999999,0.00979084
52213,0.06442528,1e-05,0.00022076000000000002,0.00988168
52263,0.06602248000000001,1e-05,0.0002396,0.01026692
52313,0.06619720000000001,1e-05,0.00024716,0.01014484
52363,0.06653084,1e-05,0.0002472,0.010223320000000001
52413,0.06646152,1e-05,0.00022576,0.00962716
52463,0.06751488,1e-05,0.00023696,0.00977316
52513,0.06569496000000001,1e-05,0.00026716,0.01029428
52563,0.06617204,1e-05,0.00025032000000000006,0.00995032
52613,0.06662812,1e-05,0.0002256,0.0095424
52663,0.06546324,1e-05,0.00022051999999999998,0.009702399999999998
52713,0.06305896,1e-05,0.00020556,0.009399520000000001
52763,0.06410176,1e-05,0.00019972,0.009318120000000001
52813,0.06378724,1e-05,0.00019132,0.00920444
52863,0.06238424,1e-05,0.00023448,0.009752760000000001
52913,0.06432412000000001,1e-05,0.00023288,0.009592320000000001
52963,0.06733768,1e-05,0.00022456,0.00970744
53013,0.06581976,1e-05,0.00021748,0.00955376
53063,0.06597952000000001,1e-05,0.00021739999999999997,0.009697920000000002
53113,0.06690043999999999,1e-05,0.00015488,0.008612159999999999
53163,0.06702896,1e-05,0.00010608000000000001,0.00777148
53213,0.06419675999999999,1e-05,0.0001044,0.0073247600000000005
53263,0.06491459999999999,1e-05,0.00011051999999999999,0.0076105999999999995
53313,0.06736627999999999,1e-05,0.00010051999999999999,0.00755452
53363,0.06613780000000001,1e-05,0.00010164000000000001,0.007658959999999999
53413,0.06600832,1e-05,0.0001032,0.00764828
53463,0.06770060000000001,1e-05,0.00011968,0.00808904
53513,0.06940104000000001,1e-05,9.424e-05,0.00758068
53563,0.06798284000000002,1e-05,0.00012968000000000002,0.00822076
53613,0.06852623999999999,1e-05,0.00013104,0.00831904
53663,0.06816248,1e-05,0.00017299999999999998,0.009037559999999998
53713,0.06799348,1e-05,0.00015036,0.008635
53763,0.06794927999999999,1e-05,0.00015888,0.00866136
53813,0.06825803999999999,1e-05,0.00011884000000000001,0.00771272
53863,0.06742784,1e-05,0.00014112,0.00812468
53913,0.06659464,1e-05,0.00013584,0.0081166
53963,0.06459828000000001,1e-05,0.00016623999999999998,0.008667320000000001
54013,0.06281176,1e-05,0.00015648,0.00841276
54063,0.06282368,1e-05,0.00018195999999999997,0.00890204
54113,0.06369492,1e-05,0.00016176,0.00844744
54163,0.06496244,1e-05,0.00019084,0.00892036
54213,0.06736632000000001,1e-05,0.00019256,0.009222439999999998
54263,0.06633952000000001,1e-05,0.0001954,0.00948652
54313,0.06522684000000001,1e-05,0.00020244000000000002,0.009534319999999999
54363,0.06432719999999999,1e-05,0.00020492,0.0096136
54413,0.06461272,1e-05,0.0001754,0.008990119999999999
54463,0.06296916,1e-05,0.00015316,0.00866792
54513,0.06492403999999999,1e-05,0.00021303999999999998,0.009570879999999999
54563,0.0665542,1e-05,0.00021596,0.009726480000000001
54613,0.06755620000000001,1e-05,0.00026139999999999996,0.010546
54663,0.06788984,1e-05,0.0002728,0.010924000000000001
54713,0.06802692,1e-05,0.00028231999999999997,0.010834120000000001
54763,0.0663706,1e-05,0.00020788000000000002,0.009713320000000001
54813,0.06513504,1e-05,0.00018619999999999997,0.00927788
54863,0.06517832,1e-05,0.0001518,0.00858824
54913,0.06405408,1e-05,0.00015848000000000001,0.008594599999999999
54963,0.06425236000000001,1e-05,0.00018172000000000002,0.0087588
55013,0.06482176,1e-05,0.000221,0.00938524
55063,0.06443232,1e-05,0.00024696,0.0101228
55113,0.0644192,1e-05,0.00027064000000000005,0.010668559999999999
55163,0.06621268000000001,1e-05,0.00024708,0.01017344
55213,0.06738243999999999,1e-05,0.00026172,0.01048076
55263,0.06900628,1e-05,0.00022016,0.009693040000000002
55313,0.07016552,1e-05,0.00019323999999999999,0.008921160000000001
55363,0.0706052,1e-05,0.0001782,0.00878016
55413,0.06954356,1e-05,0.00015004,0.008535959999999999
55463,0.06945772000000001,1e-05,0.00011092,0.00785468
55513,0.06863448,1e-05,0.00013212,0.008150840000000001
55563,0.06988476,1e-05,0.00016512,0.00882392
55613,0.06932204,1e-05,0.00020808000000000003,0.009316799999999998
55663,0.06983772,1e-05,0.00021928,0.009532359999999998
55713,0.06803835999999999,1e-05,0.00020804,0.00949972
55763,0.0687794,1e-05,0.00018356,0.008986919999999999
55813,0.06717360000000001,1e-05,0.00013756,0.00799684
55863,0.0687694,1e-05,0.00010024,0.007379639999999999
55913,0.06672536,1e-05,0.00013548,0.0079956
55963,0.07038124000000001,1e-05,0.00015528,0.00847476
56013,0.0684512,1e-05,0.00015864,0.00867764
56063,0.06966735999999998,1e-05,0.00017312,0.0089916
56113,0.067998,1e-05,0.00017172000000000002,0.00883184
56163,0.07082356,1e-05,0.00012368,0.00792952
56213,0.06917124,1e-05,0.00013235999999999999,0.007787639999999999
56263,0.07073092,1e-05,0.00016604,0.00841212
56313,0.07049484000000002,1e-05,0.00015104,0.008262120000000001
56363,0.07106080000000001,1e-05,0.00012784,0.00795804
56413,0.07013768000000001,1e-05,0.00013116,0.0079442
56463,0.06926236,1e-05,9.356e-05,0.0072206
56513,0.06904303999999999,1e-05,5.7e-05,0.00633172
56563,0.06886315999999999,1e-05,5.78e-05,0.00631516
56613,0.07061668,1e-05,7.904e-05,0.006738920000000001
56663,0.06871944,1e-05,0.00017768,0.00829208
56713,0.06935284,1e-05,0.00022664,0.009288760000000002
56763,0.068499,1e-05,0.00022896,0.00947012
56813,0.06958276000000001,1e-05,0.00026372,0.00989172
56863,0.0677184,1e-05,0.00032592,0.01094704
56913,0.06847112,1e-05,0.00022384,0.009406239999999998
56963,0.06755644,1e-05,0.00021688000000000002,0.009214239999999999
57013,0.06805512,1e-05,0.00025284,0.009929640000000002
57063,0.06556908,1e-05,0.00028752,0.01064452
57113,0.06526616,1e-05,0.00029868,0.01076792
57163,0.06617376,1e-05,0.0003018,0.010938880000000002
57213,0.06815504,1e-05,0.00028092,0.010644120000000002
57263,0.06905204,1e-05,0.00026812,0.01020864
57313,0.07023779999999999,1e-05,0.00024248000000000002,0.00969652
57363,0.07024947999999999,1e-05,0.00016252,0.008224599999999999
57413,0.06922139999999999,1e-05,0.00017584,0.00830848
57463,0.06840144000000001,1e-05,0.00019616000000000002,0.0087726
57513,0.06701492,1e-05,0.00020591999999999998,0.00921128
57563,0.06741924,1e-05,0.00018623999999999998,0.008931920000000001
57613,0.06794204000000001,1e-05,0.00019652,0.009232800000000001
57663,0.06812496,1e-05,0.00023148,0.00940584
57713,0.06723631999999999,1e-05,0.00021316,0.008962079999999999
57763,0.068501,1e-05,0.00018484,0.00850712
57813,0.06813028,1e-05,0.0002074,0.00890504
57863,0.06789892,1e-05,0.00019336,0.008696959999999998
57913,0.06810284,1e-05,0.00013700000000000002,0.007990559999999999
57963,0.06919852,1e-05,0.00017476,0.008527280000000002
58013,0.06954675999999999,1e-05,0.00017999999999999998,0.00835896
58063,0.0695,1e-05,0.00021908,0.008842599999999999
58113,0.07010448,1e-05,0.00020568,0.008765360000000002
58163,0.07004368000000001,1e-05,0.000206,0.00876496
58213,0.06981464,1e-05,0.00019392000000000001,0.00878996
58263,0.06764948000000001,1e-05,0.00018396000000000002,0.00873524
58313,0.0674516,1e-05,9.6e-05,0.007342320000000001
58363,0.06722652,9.960000000000001e-06,0.00012328,0.00757112
58413,0.06703004,9.960000000000001e-06,0.00016132,0.0084184
58463,0.06588252,9.960000000000001e-06,0.0001482,0.00802952
58513,0.06781656,9.960000000000001e-06,0.00018436,0.00874272
58563,0.06715080000000001,9.96e-06,0.00018524,0.00887272
58613,0.06560152000000001,1e-05,0.0001638,0.00848896
58663,0.06744344,1e-05,0.00017584,0.00850976
58713,0.06922204000000001,1e-05,0.00028168,0.01018932
58763,0.06937212,1e-05,0.00027627999999999995,0.0100904
58813,0.06970864,1e-05,0.00027808,0.01010876
58863,0.07000688,1e-05,0.00027351999999999997,0.01008672
58913,0.06859168,1e-05,0.00030244,0.01052316
58963,0.06904832000000001,1e-05,0.00023844,0.00957568
59013,0.06805844,1e-05,0.00020856,0.009006960000000001
59063,0.06909428,1e-05,0.00022524,0.00932808
59113,0.07067908,9.960000000000001e-06,0.00022008,0.009269679999999999
59163,0.07034744000000001,9.960000000000001e-06,0.00017192000000000002,0.008372439999999998
59213,0.06870532,9.96e-06,9.523999999999999e-05,0.00699704
59263,0.06844048,9.96e-06,0.0001354,0.0075158
59313,0.06834412000000001,9.96e-06,0.00021084,0.008545679999999998
59363,0.06783964,1e-05,0.00021124000000000002,0.008556280000000001
59413,0.06856095999999999,1e-05,0.00020999999999999998,0.008660160000000002
59463,0.06976092,9.96e-06,0.00023532,0.00917616
59513,0.06960532000000001,9.96e-06,0.00021267999999999998,0.008842280000000001
59563,0.06959832,9.96e-06,0.00011812,0.00741724
59613,0.07001792,9.960000000000001e-06,0.00015368,0.00805016
59663,0.06895716,9.960000000000001e-06,0.00012764,0.0077088799999999996
59713,0.068191,1e-05,0.00010912,0.00738612
59763,0.06860616,1e-05,0.00011967999999999999,0.00753156
59813,0.06862668,1e-05,0.00014460000000000002,0.00799456
59863,0.0668454,1e-05,0.00015012,0.00798672
59913,0.06786068,1e-05,0.00016408000000000001,0.008360240000000001
59963,0.06759356,1e-05,0.00019312,0.00880952
